index,target
1_1,0.006089395930915767
1_2,0.006168849679378272
1_3,0.006317982048756165
1_4,0.004965864565586797
1_5,0.006909735469536855
2_1,2.138690085680345
2_2,2.1924334280555313
2_3,2.230062204037378
2_4,2.1060374756175335
2_5,2.1700765351302485
3_1,1.290129167308637
3_2,1.318554055759012
3_3,1.2597423430529975
3_4,1.2927126156328579
3_5,1.2975843221022827
4_1,1.4893882386703265
4_2,1.5228277880387793
4_3,1.5053796166591684
4_4,1.531052184207912
4_5,1.4911221948387081
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,2.3183831951254734
6_2,2.3466704923065573
6_3,2.3853981236503157
6_4,2.3226051421780425
6_5,2.3324611497716363
7_1,2.0245306167140473
7_2,1.991989772714358
7_3,2.0885338385690027
7_4,1.9632180775087877
7_5,2.0447134340939654
8_1,1.9653231621236866
8_2,1.9160623914532164
8_3,1.975058035023801
8_4,1.9218695524116027
8_5,1.9657398221328175
9_1,2.4401637704301207
9_2,2.433483093424229
9_3,2.461253371496811
9_4,2.420945072770939
9_5,2.4286956704642764
10_1,5.384772891441056
10_2,5.315333159989576
10_3,5.201667320052133
10_4,5.358878231860981
10_5,5.340113697292814
11_1,2.348494837497823
11_2,2.3893852950048937
11_3,2.3526004530563993
11_4,2.388182749216306
11_5,2.3741070354547094
12_1,5.628966570998004
12_2,5.613458879002465
12_3,5.623458417225218
12_4,5.63390962822138
12_5,5.528208002129422
13_1,2.3188052043971026
13_2,2.312532858298313
13_3,2.339541651450513
13_4,2.3673420589814977
13_5,2.3916619157078665
14_1,0.4008768095626102
14_2,0.4383414429529565
14_3,0.41854091831593543
14_4,0.3894339363876048
14_5,0.3677734428970958
15_1,2.4900926748513785
15_2,2.547929722613478
15_3,2.5231249870163825
15_4,2.5053398041958883
15_5,2.496112624071678
16_1,1.2693876329721865
16_2,1.2397069721507996
16_3,1.2533317014353627
16_4,1.252552647848267
16_5,1.2412764929427973
17_1,0.8230556369045365
17_2,0.8360035537995805
17_3,0.8717864384202683
17_4,0.8776369245028596
17_5,0.8067363904300306
18_1,1.3736964739305697
18_2,1.3559208205107864
18_3,1.3674266670489188
18_4,1.3771204287024477
18_5,1.3120229258488536
19_1,0.9580785840935367
19_2,0.9536642518293408
19_3,0.9477930354777369
19_4,0.9488717492563771
19_5,0.9429104415497904
20_1,0.4237583724522015
20_2,0.4145867868902549
20_3,0.43280636042181336
20_4,0.4236317534655856
20_5,0.4290107011598338
21_1,0.8739500785228214
21_2,0.9469411669211868
21_3,0.9296335864774099
21_4,0.8076705007441868
21_5,0.9285810090386774
22_1,0.8634144434283335
22_2,0.8802683964244121
22_3,0.6259207335320616
22_4,0.6708478306379458
22_5,0.8994889362323641
23_1,0.587416540823787
23_2,0.5937738586346356
23_3,0.5807040159975253
23_4,0.5966368561103977
23_5,0.5739578844354549
24_1,2.5642255473317226
24_2,2.5725561806092343
24_3,2.52794167859758
24_4,2.575425744209547
24_5,2.5506827936321983
