index,target
1_1,1.4654263962050476
1_2,1.259273851157328
1_3,1.4531622215855549
1_4,1.3751879470913004
1_5,1.5206215155478124
2_1,4.05526080032949
2_2,4.026293570386124
2_3,4.250192186358481
2_4,4.007945615327306
2_5,3.8975949653606383
3_1,2.5244426316416413
3_2,2.5449459976309208
3_3,2.4703921189194085
3_4,2.515390720828399
3_5,2.529248611732953
4_1,2.7262913935741997
4_2,2.767993133565912
4_3,2.7596081821360596
4_4,2.737008978825795
4_5,2.7360033477668715
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,2.795245825485397
6_2,2.7500778575887144
6_3,2.8235839557288025
6_4,2.697905265043664
6_5,2.6150337737896145
7_1,2.469850374337377
7_2,2.489643339078029
7_3,2.5070511638585833
7_4,2.483988174321439
7_5,2.4828640433267255
8_1,4.334667050031278
8_2,4.170790310396553
8_3,4.145098827714913
8_4,4.154543431789481
8_5,4.352794755788739
9_1,4.452839199442405
9_2,4.350205867196303
9_3,4.386365082475423
9_4,4.34017084050906
9_5,4.559047352659216
10_1,5.82351137531918
10_2,5.823539064261806
10_3,5.911492645346789
10_4,5.87875984316653
10_5,5.8435207743932285
11_1,2.6210660372196157
11_2,2.6172734225043164
11_3,2.6089864658644646
11_4,2.596446534791853
11_5,2.6018749901208604
12_1,7.672697373573633
12_2,7.543301782358972
12_3,7.396472567931494
12_4,7.555547931226457
12_5,7.7138472307351265
13_1,3.0059469651393536
13_2,2.9185212049011877
13_3,2.9729903347127005
13_4,3.055448291688646
13_5,3.0492422124122154
14_1,1.2196453495687403
14_2,1.2414513877660522
14_3,1.3091036668426284
14_4,1.3045626801567203
14_5,1.2319362206145639
15_1,2.646545704845276
15_2,2.661680551543203
15_3,2.640506254168177
15_4,2.6175684606458907
15_5,2.665359062172109
16_1,1.4575412968026553
16_2,1.4889933872192351
16_3,1.476948126395188
16_4,1.4703070296870275
16_5,1.4700146184161507
17_1,1.0208181817593807
17_2,1.0006685931315382
17_3,0.9822832981743622
17_4,1.0205121168120006
17_5,0.9299855259296738
18_1,1.504354542603374
18_2,1.5361203073744503
18_3,1.5134419961879402
18_4,1.5328434371042756
18_5,1.467498579979095
19_1,1.099439901096549
19_2,1.0638542649371523
19_3,1.106084221009714
19_4,1.1715639394553532
19_5,1.1046317383041218
20_1,3.9547923865554226
20_2,3.91825700122604
20_3,3.9357773471885116
20_4,3.8703671154400228
20_5,3.897481920812769
21_1,1.7084309391729002
21_2,1.6896415681189774
21_3,1.6674118966156788
21_4,1.684214421599827
21_5,1.7426314906336835
22_1,1.4543440814964816
22_2,1.5084419635612905
22_3,1.5493472304964924
22_4,1.5319107374368561
22_5,1.5645157826664677
23_1,0.6658243296756546
23_2,0.637184442604028
23_3,0.6766890607640683
23_4,0.6494526384186853
23_5,0.6338452882737128
24_1,2.712435655171442
24_2,2.756187930017238
24_3,2.727803497474606
24_4,2.7370987295674687
24_5,2.7440417645288875
