index,target
1_1,1.128617873523588
1_2,1.02910544674437
1_3,1.1487691886433957
1_4,1.1126836603987948
1_5,1.3442183863206563
2_1,4.082190154269232
2_2,4.125535928884763
2_3,4.122751824597921
2_4,4.1524990028373425
2_5,4.022247657196187
3_1,2.430279005698139
3_2,2.4734593331034564
3_3,2.425736197416861
3_4,2.4471271647322514
3_5,2.461748964634809
4_1,2.678412414199164
4_2,2.7205531215375585
4_3,2.6770490369527016
4_4,2.7063052102764007
4_5,2.6806890578172924
5_1,8.468742125235808e-10
5_2,1.1291656484753777e-09
5_3,8.251594866735348e-10
5_4,1.1943098259766579e-09
5_5,7.165858574070184e-10
6_1,2.659488771722919
6_2,2.616050882020563
6_3,2.559413783780526
6_4,2.5481921404402126
6_5,2.39959498858833
7_1,2.2829194004268527
7_2,2.433520123154464
7_3,2.3696183470698973
7_4,2.3583874005199883
7_5,2.3787581802652324
8_1,3.8667741133720495
8_2,3.7317971267163523
8_3,3.7996056479495395
8_4,3.802355670305055
8_5,3.8184300842195174
9_1,4.215462154423865
9_2,4.434340807386942
9_3,4.370409613940896
9_4,4.220091088051389
9_5,4.319665322772723
10_1,5.860185800182904
10_2,5.8408280026766155
10_3,5.75164126462779
10_4,5.78447104795612
10_5,5.817677880568443
11_1,2.4959170605169807
11_2,2.5215272844257965
11_3,2.498104152503552
11_4,2.4996714477422914
11_5,2.5705664046451884
12_1,7.46135729203211
12_2,7.178595304977571
12_3,7.087117897796491
12_4,7.275435078076459
12_5,7.423383451369771
13_1,2.917153223664542
13_2,2.782190610956507
13_3,2.856549151382324
13_4,2.9211182193878003
13_5,2.9453857421123772
14_1,1.0915154232611586
14_2,1.1507505708202697
14_3,1.1767750567381912
14_4,1.1807642163993997
14_5,1.0168583089446237
15_1,2.531853822198836
15_2,2.5627193030412
15_3,2.553293733535194
15_4,2.561603500465313
15_5,2.542890359648913
16_1,1.4693454368554137
16_2,1.4751856148740856
16_3,1.4851525503150462
16_4,1.471400150082094
16_5,1.4691090557485376
17_1,0.8150694075086409
17_2,0.8138971887648943
17_3,0.7579216051537302
17_4,0.868963043079724
17_5,0.733978604554086
18_1,1.3840831019487239
18_2,1.3736082216265877
18_3,1.2837621964350296
18_4,1.3936553582872862
18_5,1.2848385406213942
19_1,1.0741282907103282
19_2,1.0843500896826008
19_3,1.079832946248957
19_4,1.0882750845356133
19_5,1.0870791882226185
20_1,3.48575127136493
20_2,3.5176453838769177
20_3,3.5935851381627213
20_4,3.487455760913913
20_5,3.6208708003051484
21_1,1.2617034121186494
21_2,0.9397391520371436
21_3,1.0434843564785874
21_4,1.274278598066221
21_5,1.2883015216652967
22_1,1.3773780186334252
22_2,0.940910290263594
22_3,1.0037116467520262
22_4,1.1512717349381023
22_5,1.1130371096404101
23_1,0.6294571013377225
23_2,0.6405926550857092
23_3,0.6519356707832568
23_4,0.5910528739905574
23_5,0.656879750205043
24_1,2.623617545781254
24_2,2.6453525761075625
24_3,2.6525816905803103
24_4,2.6574310780102697
24_5,2.640398345813516
