index,target
1_1,0.0
1_2,0.027847527123810216
1_3,1.1005020781184125e-07
1_4,0.0
1_5,0.0
2_1,0.5603426376729157
2_2,4.864098186803773e-09
2_3,0.0
2_4,0.07767442574742738
2_5,1.0984927457320577
3_1,1.1851166782559381
3_2,1.106108083340558
3_3,1.2979089730092297
3_4,1.2786127146835853
3_5,1.2892361010280722
4_1,1.25351278579317
4_2,1.1971259096247844
4_3,1.1830871318062492
4_4,1.196513049103075
4_5,1.4317031326917924
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,1.935035455017759
6_2,1.9290876991357668
6_3,1.9043357436333894
6_4,1.7159061649317917
6_5,2.0114315480184524
7_1,1.5354495336010698
7_2,1.5980013675599698
7_3,1.6555964173376558
7_4,1.5170086622032894
7_5,1.5986910673786439
8_1,1.6551601009026802
8_2,1.3069150953952915
8_3,1.2204236425655453
8_4,1.2095966335003547
8_5,1.2509548327012994
9_1,1.4498321912671719
9_2,1.420233065303634
9_3,1.4535340941771675
9_4,1.4699268924007052
9_5,1.471635922476356
10_1,4.304884884472668
10_2,4.580653383641385
10_3,4.184039720732861
10_4,4.44025407998482
10_5,4.436253862494867
11_1,2.3891355028568655
11_2,2.20501418997883
11_3,2.2962685539996452
11_4,2.121135450574795
11_5,2.330580990775821
12_1,1.1144362409025912
12_2,5.522607235632776
12_3,3.713315400798415
12_4,0.7101936954494923
12_5,1.4470586833919363
13_1,2.035529737500804
13_2,2.019272818631903
13_3,0.7780214677075682
13_4,1.2248104422295125
13_5,0.927443392904732
14_1,0.0011884474414347226
14_2,0.0016184542525910606
14_3,0.0017498984767238984
14_4,0.0012362304252770964
14_5,0.0016194996471603738
15_1,2.2905827458258603
15_2,2.336429441236495
15_3,2.3160510401826944
15_4,2.2667496579424666
15_5,2.282873981638354
16_1,0.9485151175035421
16_2,0.992115941511518
16_3,1.0026115147914574
16_4,1.0346975383841208
16_5,1.0415134136364375
17_1,0.7837746289992809
17_2,0.8001906477316988
17_3,0.7394278214316127
17_4,0.7665821591541937
17_5,0.7214462480919273
18_1,1.285809699228451
18_2,1.348842316718827
18_3,1.2659561393571543
18_4,1.225004125459602
18_5,1.18809438879635
19_1,0.8950067841850462
19_2,0.8610690687979831
19_3,0.8759173570165054
19_4,0.8908069733146133
19_5,0.8482235238438763
20_1,0.1935583934210167
20_2,0.18971945216762853
20_3,0.18446718276895743
20_4,0.17896745729421124
20_5,0.17203696616373013
21_1,0.6733014683728556
21_2,0.4812382647458156
21_3,0.5746626954316408
21_4,0.48483057957442033
21_5,0.5370299981708216
22_1,0.48421929109025913
22_2,0.47308429928447
22_3,0.2724688214844569
22_4,0.628515051494673
22_5,0.9268238503918648
23_1,0.526535960019719
23_2,0.542524344259557
23_3,0.5251228370083992
23_4,0.4910911746286939
23_5,0.4832489245691175
24_1,2.2486682195591423
24_2,2.279702424513923
24_3,2.3288219422395815
24_4,2.328447566853473
24_5,2.39451090433834
