index,target
1_1,0.66899090187711
1_2,0.6594016364642986
1_3,0.6483583942557171
1_4,0.7301299581784634
1_5,0.7501445360461357
2_1,4.335588812204542
2_2,4.279708898577586
2_3,4.387286835427881
2_4,4.388232918595855
2_5,4.316267237540819
3_1,1.661303984395557
3_2,1.7079852921810983
3_3,1.727768823226363
3_4,1.7208693382577809
3_5,1.7489071212010505
4_1,1.9532141909463525
4_2,1.7890535812414772
4_3,1.9186182336469593
4_4,1.885969805104059
4_5,1.9265763794330975
5_1,0.8065157161052673
5_2,0.9392962807584979
5_3,0.8380868820158911
5_4,0.9437441735141932
5_5,0.8041821768558508
6_1,1.5336745634080602
6_2,1.6348851615345668
6_3,1.4961665680198795
6_4,3.829737159784355
6_5,1.5579311871156192
7_1,1.201999795543847
7_2,1.199502927871446
7_3,1.2305004870963394
7_4,1.1115006010453958
7_5,1.2857867482377396
8_1,2.5511467565713395
8_2,2.6266189165779346
8_3,2.7107009795834056
8_4,2.6027340686609834
8_5,2.735770580779188
9_1,2.6199798800445295
9_2,2.733478096931308
9_3,2.7402192476020355
9_4,2.656277694605141
9_5,2.6025414029961063
10_1,4.270065460905495
10_2,4.2679835468256355
10_3,4.348754399980116
10_4,4.293145301331759
10_5,4.264125470673761
11_1,2.0072362848829095
11_2,2.150635611667781
11_3,2.248527770798038
11_4,2.224940243688314
11_5,2.0496438776859796
12_1,6.252526127431549
12_2,6.477176176096468
12_3,6.452074588325507
12_4,6.408700911875637
12_5,6.136625365271142
13_1,2.464301984964422
13_2,2.510967091608979
13_3,2.423675570661672
13_4,2.50493622872477
13_5,2.3861420068159997
14_1,0.5690181629631824
14_2,0.47113977187608963
14_3,0.625727091821307
14_4,0.4842527112250133
14_5,0.5499468586091854
15_1,1.7007784698073873
15_2,1.7262572896617714
15_3,1.7742083521051415
15_4,1.7150259680682733
15_5,1.7433644224468956
16_1,0.8876625436247839
16_2,0.7702374746356139
16_3,0.9340013182048927
16_4,0.9000174125297044
16_5,0.952680902770361
17_1,0.6658028292369909
17_2,0.6773895410708088
17_3,0.6715044487105853
17_4,0.7161206144037082
17_5,0.6556465896798797
18_1,1.2796259318289547
18_2,1.0115244881750332
18_3,1.1768258492137755
18_4,1.1769594829668006
18_5,1.1052979890482262
19_1,0.7726445839707422
19_2,0.7430090635272562
19_3,0.7464442559026682
19_4,0.7361578632182958
19_5,0.80582032320555
20_1,1.435607096561611
20_2,1.296291761679529
20_3,0.7553895256490739
20_4,0.9773978068404956
20_5,1.227058672829286
21_1,0.734066195598757
21_2,0.8883791789243364
21_3,0.6805902089919872
21_4,0.8668382684401464
21_5,0.9135715178033476
22_1,1.0210441627175222
22_2,1.1081441345622622
22_3,1.1473079190551843
22_4,0.9887751109233859
22_5,0.9317224364748129
23_1,0.5507221814362117
23_2,0.5507395462076554
23_3,0.5114686227071501
23_4,0.5446514253544215
23_5,0.4795602931076294
24_1,1.6523425658694988
24_2,1.6648732929014143
24_3,1.6488847369815298
24_4,1.6196304097541256
24_5,1.6293811585987001
