index,target
1_1,0.22994523522575527
1_2,0.1957181097500393
1_3,0.2421837857500671
1_4,0.279450582656696
1_5,0.26138314535353796
2_1,3.9457488920974915
2_2,3.8402322937999243
2_3,3.903814357216273
2_4,3.87573524273681
2_5,3.9485035247516884
3_1,2.0909366089238577
3_2,2.0887654059798715
3_3,2.0900194558629726
3_4,2.0831352265859393
3_5,2.091683883020317
4_1,2.2575668263946445
4_2,2.28709133204337
4_3,2.2643173560998013
4_4,2.2576065966870362
4_5,2.2991185891626995
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,2.430394661215104
6_2,2.542463501450739
6_3,2.6192343770478197
6_4,2.3843418738966005
6_5,2.5070963889225784
7_1,2.0586454137203485
7_2,2.1524965484670164
7_3,2.179545013600655
7_4,2.2083449917122655
7_5,2.247253609668724
8_1,2.517464552654692
8_2,2.482804577687663
8_3,2.5626993813123
8_4,2.6032900912319836
8_5,2.518107536446006
9_1,3.1886891775367174
9_2,3.0101762572004973
9_3,3.0560403351582353
9_4,3.248705253971004
9_5,3.1881601052053306
10_1,5.543551121963005
10_2,5.545033387648432
10_3,5.5247868839773275
10_4,5.517109844394515
10_5,5.5040035015717805
11_1,2.4579804930501004
11_2,2.474019931665282
11_3,2.4847598742489763
11_4,2.4863969882506076
11_5,2.5129099544039324
12_1,6.672292911741947
12_2,6.544286919497514
12_3,6.488863306260185
12_4,6.484860352059785
12_5,6.549797101610924
13_1,2.7009067864863816
13_2,2.686027600948013
13_3,2.6794658815036247
13_4,2.718841906006934
13_5,2.6989089343648422
14_1,0.8237741948312532
14_2,0.9507927685978442
14_3,0.854178975347334
14_4,0.8332693546111644
14_5,0.8454870170075477
15_1,2.5841054661499987
15_2,2.604769828963621
15_3,2.581467974851088
15_4,2.58127980659078
15_5,2.592656149718321
16_1,1.3901811511362625
16_2,1.3714477412236534
16_3,1.3624783297571887
16_4,1.3715175154954464
16_5,1.4005835085555733
17_1,0.9029969836470411
17_2,0.9007796797958623
17_3,0.9733312111354243
17_4,0.963192086336048
17_5,0.9215234309789322
18_1,1.450275624802464
18_2,1.354315546301979
18_3,1.4728903022700714
18_4,1.497327825975367
18_5,1.4198120600590456
19_1,1.0272155369238938
19_2,1.0116125183850677
19_3,1.0227193932081884
19_4,1.029009072246248
19_5,1.0131932859974095
20_1,0.5708601490938661
20_2,0.5627242396710814
20_3,0.552516041986326
20_4,0.5730608363495266
20_5,0.5817643256434651
21_1,1.2896551805345668
21_2,1.071984122864124
21_3,1.2368731325557005
21_4,1.0129143728328855
21_5,1.405776107672026
22_1,1.2781865974643942
22_2,1.1400332615707018
22_3,0.9517231009005692
22_4,1.2067010083674568
22_5,1.097962052895911
23_1,0.6985639254908962
23_2,0.6754416723556084
23_3,0.6875707321103546
23_4,0.7026013457609939
23_5,0.698482425285593
24_1,2.612118042300892
24_2,2.6506390820214105
24_3,2.6568899201498426
24_4,2.6198523441276986
24_5,2.6057374550014925
