index,target
1_1,2.0098415248601333
1_2,2.076732017621239
1_3,2.0570526302556504
1_4,2.0526898871781185
1_5,2.043367252467272
2_1,6.33309605832746
2_2,6.370477327468597
2_3,6.463110518623594
2_4,6.417012181619906
2_5,6.407564643872735
3_1,2.8510397978742574
3_2,2.8472903068204647
3_3,2.84843494952445
3_4,2.8600383336601665
3_5,2.8443409676901963
4_1,3.009022648143476
4_2,3.0021265619095967
4_3,2.9984228119372465
4_4,2.995134220447761
4_5,3.021550079894643
5_1,2.2884756278757084
5_2,2.259263202604435
5_3,2.2719289065988724
5_4,2.259959030501243
5_5,2.3073464161454997
6_1,5.228871381159848
6_2,4.8054982824869645
6_3,4.845847008767096
6_4,5.077447752493155
6_5,5.0320829679026
7_1,2.7192810296881538
7_2,2.6502736809197525
7_3,2.699310887204496
7_4,2.760216639029992
7_5,2.7010060170682366
8_1,4.986384205744831
8_2,4.86249595586108
8_3,4.993920315446976
8_4,4.919213979609304
8_5,4.977160795017199
9_1,4.939895659683466
9_2,4.845417675156514
9_3,4.9191386097533
9_4,4.8562524265921425
9_5,4.933387214684964
10_1,6.14494231648743
10_2,6.075150663565638
10_3,6.109991890530194
10_4,6.068111744793104
10_5,6.118741615375914
11_1,2.4509712776375934
11_2,2.4102113353969594
11_3,2.4991324118349416
11_4,2.4359536499941616
11_5,2.5323378890503743
12_1,8.205161409276325
12_2,8.260733440516152
12_3,8.278143669365512
12_4,8.253332358536001
12_5,8.195491085789445
13_1,3.311706144626418
13_2,3.3449678289927363
13_3,3.282592983172652
13_4,3.2794078375620757
13_5,3.26950248465792
14_1,1.530237109321572
14_2,1.5070738141624296
14_3,1.511765614020155
14_4,1.5022450388181323
14_5,1.565452760706444
15_1,2.9006691350332523
15_2,2.8845787977145854
15_3,2.864567722280013
15_4,2.8855501390230702
15_5,2.908322743052978
16_1,1.472427272602611
16_2,1.4896199953969436
16_3,1.4873760383246126
16_4,1.5024358379878648
16_5,1.4756593205041717
17_1,1.0671491873525683
17_2,1.0896964081658178
17_3,1.1374258444024348
17_4,1.0394619040155721
17_5,1.1393830119336272
18_1,1.6296788760668661
18_2,1.6375144886201174
18_3,1.6599424132822678
18_4,1.6091643748105469
18_5,1.6784512608522735
19_1,1.2699109289407349
19_2,1.2580878579648267
19_3,1.251322010408074
19_4,1.2425983670916643
19_5,1.2541536442680954
20_1,4.575350078541465
20_2,4.508431474733136
20_3,4.537593412858531
20_4,4.52485324768018
20_5,4.518241224715189
21_1,1.8550855221980862
21_2,1.862465303829133
21_3,1.8607840034194838
21_4,1.8618761018748822
21_5,1.843828096897966
22_1,1.8712657595569295
22_2,1.8722777420402066
22_3,1.8639103705850162
22_4,1.8697922224364707
22_5,1.8707357672376763
23_1,0.6494163211913447
23_2,0.6855222718288152
23_3,0.6877312447941165
23_4,0.7306207848172637
23_5,0.6978587220375361
24_1,2.827968318832471
24_2,2.8388982511613783
24_3,2.8348787917604485
24_4,2.828605228237931
24_5,2.832228896653165
