index,target
1_1,1.3866172616824282
1_2,1.4084917300676751
1_3,1.4374239333124639
1_4,1.402702076799318
1_5,1.360420733555532
2_1,5.639185526268445
2_2,5.710147691921578
2_3,5.640872776345883
2_4,5.655069360045672
2_5,5.687821914802803
3_1,2.4922674739659643
3_2,2.4864958680228866
3_3,2.491251328606228
3_4,2.464180766473374
3_5,2.4829776549588347
4_1,2.6355942987419225
4_2,2.6239037202659596
4_3,2.6472246259775507
4_4,2.627453929867527
4_5,2.6149038043545736
5_1,1.5810174796083212
5_2,1.611843642419949
5_3,1.5328650080173492
5_4,1.5057728326984046
5_5,1.4749566479184237
6_1,3.8207653661084557
6_2,2.751879729761393
6_3,2.7693698914130853
6_4,2.7951651165237332
6_5,2.6162469364178116
7_1,2.3802196740098407
7_2,2.3883201063024653
7_3,2.368472422851763
7_4,2.3140855976129138
7_5,2.3614222022912954
8_1,4.022739410465933
8_2,3.9741609312909194
8_3,3.913927829160785
8_4,3.9066692038770863
8_5,3.8787416990702175
9_1,4.0192891007638405
9_2,4.023225170727339
9_3,3.9647195969513067
9_4,4.024111150407399
9_5,3.9811941030208007
10_1,5.690376978492403
10_2,5.665546360319157
10_3,5.60590307402441
10_4,5.646632790239407
10_5,5.5495304789226045
11_1,2.384866080495551
11_2,2.4366555558063108
11_3,2.4090977350138636
11_4,2.3853048683860805
11_5,2.412323158143093
12_1,7.647532357444912
12_2,7.655656310734727
12_3,7.701145214669801
12_4,7.664333490778993
12_5,7.666089030514006
13_1,3.032813257822992
13_2,3.020692658143766
13_3,3.0227034414967022
13_4,3.03080682350428
13_5,3.0232831974632073
14_1,1.1629731737652773
14_2,1.1852713044233183
14_3,1.2016696259821824
14_4,1.2004185007802526
14_5,1.1972859352632719
15_1,2.700112345255368
15_2,2.7052833955519278
15_3,2.7059394228656526
15_4,2.7126135344095235
15_5,2.7168114565397476
16_1,1.3401288993435863
16_2,1.352905000000349
16_3,1.3350152379322269
16_4,1.3219093343522195
16_5,1.3418389529061001
17_1,0.9923273022025226
17_2,0.997117207584845
17_3,1.0275506285896068
17_4,1.0015255193618948
17_5,0.9922041208364977
18_1,1.5363830792665796
18_2,1.515908574791052
18_3,1.5538291644217794
18_4,1.5258616062018084
18_5,1.5583291847811664
19_1,1.1000937824517778
19_2,1.0505315969434867
19_3,1.0797927441592414
19_4,1.0747115124585584
19_5,1.0740352640128914
20_1,3.3395381706465987
20_2,3.38408962945298
20_3,3.2010300473096107
20_4,3.3741789423866853
20_5,3.3670695381072204
21_1,1.4552192789197314
21_2,1.409645043748548
21_3,1.388714203309166
21_4,1.4374861005967787
21_5,1.4226078046054127
22_1,1.459583769866666
22_2,1.44225090245746
22_3,1.323824038199449
22_4,1.4460170569226947
22_5,1.5040783432462348
23_1,0.6379705185176656
23_2,0.6204775327715608
23_3,0.6138329564668104
23_4,0.670301080661576
23_5,0.6162197544501052
24_1,2.7005920601904103
24_2,2.716794479176894
24_3,2.7044566229740186
24_4,2.7030372251606027
24_5,2.711365180022956
