index,target
1_1,0.0
1_2,0.0
1_3,0.0
1_4,4.342945178152237e-11
1_5,0.0
2_1,2.4971932775174716e-09
2_2,1.5743174636185526e-08
2_3,3.865220902250278e-09
2_4,9.554478417575253e-10
2_5,4.864098186803773e-09
3_1,0.5425014696667435
3_2,0.6004149393710901
3_3,0.7763228465435424
3_4,0.6515064141530033
3_5,0.3966244660013531
4_1,1.1882783454757764
4_2,0.8731596069901474
4_3,0.914826169359275
4_4,0.9522920111341452
4_5,1.0771695960504413
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,1.7890132916640367
6_2,1.7691543429983208
6_3,1.897680983925209
6_4,1.5956604783667976
6_5,1.7456082247736526
7_1,1.699095615696748
7_2,1.7697278118928836
7_3,1.6587715166473813
7_4,1.5510907470852975
7_5,1.7428190070573129
8_1,1.885821174587128
8_2,1.3862103260068197
8_3,1.384423435107119
8_4,1.3787557058767232
8_5,1.3681137599059654
9_1,1.4770991786660657
9_2,1.4443883659531969
9_3,1.4770344785626406
9_4,1.477145535657453
9_5,1.4691351729543174
10_1,4.472023446957938
10_2,4.1728839067799095
10_3,4.212464721932438
10_4,4.271063347662009
10_5,4.295445579810261
11_1,1.5686391062594733
11_2,1.5510595986174454
11_3,1.775132457106419
11_4,1.7116382502109877
11_5,1.6625649481213733
12_1,0.6933148933468624
12_2,0.48753287233786363
12_3,0.9348931122455628
12_4,1.1508424999836415
12_5,0.8147771731701938
13_1,0.9543346073273731
13_2,1.0443346795744892
13_3,0.8247094339881659
13_4,0.7138183158489042
13_5,0.7771047762695287
14_1,0.0011822573360354073
14_2,0.0014143115129652405
14_3,0.0009184400258186013
14_4,0.0008913262684793318
14_5,0.0009550174988240534
15_1,2.1740439490727015
15_2,2.197749543676946
15_3,2.1930074856730233
15_4,2.267021212636471
15_5,2.311432440458673
16_1,1.066553238546918
16_2,1.095915481722153
16_3,1.0690585201381764
16_4,1.0531587208444657
16_5,1.1436969584411498
17_1,0.7043052798953667
17_2,0.7090804860967072
17_3,0.6498200941491755
17_4,0.7375044303894442
17_5,0.6574830705157858
18_1,1.152352601636173
18_2,1.1370856280196546
18_3,1.0906594713341693
18_4,1.1831622493475207
18_5,1.1112994875996562
19_1,0.6999197332110112
19_2,0.6887167599074462
19_3,0.6466664476903019
19_4,0.7478056497360634
19_5,0.6823659275289867
20_1,0.21088134354835741
20_2,0.20557210180386676
20_3,0.2575225922403421
20_4,0.22727054169868285
20_5,0.24469771572328877
21_1,0.4939645386223547
21_2,0.620115807979462
21_3,0.46895345281904155
21_4,0.7546198384756941
21_5,0.5181453630294035
22_1,1.1927023906138925
22_2,1.2944807090138828
22_3,0.5551607152997976
22_4,0.7856408215638041
22_5,0.9180462717431573
23_1,0.4893675477971372
23_2,0.48427648975911725
23_3,0.5376724039574455
23_4,0.5197098702986839
23_5,0.5030814755107352
24_1,2.08694211322141
24_2,2.060549438620687
24_3,2.1108547802801074
24_4,2.1070926591472117
24_5,2.188069146559039
