index,target
1_1,2.5368245513200348e-05
1_2,0.00015668181584906082
1_3,0.00017110684756126246
1_4,0.002260810954190943
1_5,0.000674138503541663
2_1,0.5103183523083518
2_2,0.19066919121703327
2_3,0.5902616516134551
2_4,0.5007799493570678
2_5,0.39415812377521137
3_1,0.6536387482179027
3_2,0.8483075321938326
3_3,0.8901358480683114
3_4,0.7687006939865121
3_5,0.85207823994625
4_1,1.0133758225668477
4_2,1.1022889410408787
4_3,0.8724628283441098
4_4,1.1830494121128317
4_5,0.9251303260571881
5_1,0.09718452837245684
5_2,0.0
5_3,0.0018985850709303037
5_4,0.0
5_5,0.15051022565686506
6_1,0.6599447311777441
6_2,0.9600470726964125
6_3,1.3145754835091172
6_4,0.34526510661198795
6_5,0.7103493511569123
7_1,0.4070588939673565
7_2,0.0714774941825741
7_3,0.1996160626670193
7_4,0.295036074051535
7_5,0.22818405492885419
8_1,0.7417948416714173
8_2,0.6420925320995666
8_3,0.5646118500833422
8_4,0.44734621884096987
8_5,0.7101427503638749
9_1,0.6510674744796596
9_2,0.7030152006140334
9_3,0.6489315440132195
9_4,0.7011958955646426
9_5,0.7468737702774058
10_1,3.4646959896444707
10_2,2.667357730598366
10_3,3.0331630755156374
10_4,2.6294285494311045
10_5,2.8731634228154657
11_1,1.0979457517380111
11_2,1.3714894677674747
11_3,1.0593773508749689
11_4,1.5967810180025184
11_5,1.1661621632930275
12_1,2.197127344222634
12_2,2.1726607304290964
12_3,1.9019474499903268
12_4,2.2758482426485744
12_5,2.5573879798416943
13_1,1.201431501126524
13_2,1.5351057089851712
13_3,1.2824291865865367
13_4,0.9200422193255445
13_5,1.249048877778448
14_1,0.0029917371769696863
14_2,0.0015893585547795254
14_3,0.002049036989064338
14_4,0.012373236488423082
14_5,0.013631539232655459
15_1,1.1413837906512665
15_2,1.271862534537016
15_3,1.1810516544944545
15_4,1.251196287981653
15_5,1.2055823397785401
16_1,0.7300078302034912
16_2,0.7894940457326619
16_3,0.7869380337967979
16_4,0.7086578682130567
16_5,0.8442818532603564
17_1,0.29813065849963644
17_2,0.18171411773472917
17_3,0.29833060530176453
17_4,0.21976330957343876
17_5,0.23271175429951482
18_1,0.38065444410588206
18_2,0.42749276671749187
18_3,0.5800207955051206
18_4,0.6339493732382471
18_5,0.5248918051792257
19_1,0.401683000948823
19_2,0.39089081888360827
19_3,0.4136366885980151
19_4,0.3869464519580863
19_5,0.49979593498227326
20_1,0.34238802322335915
20_2,0.3467217371879476
20_3,0.323519263152706
20_4,0.3046653258599767
20_5,0.3266914815344301
21_1,0.49388598568892894
21_2,0.48039071132615013
21_3,0.48452329573385716
21_4,0.5440831069293206
21_5,0.39531550967929513
22_1,0.49909670352992197
22_2,0.7204792323741015
22_3,0.49717473990745864
22_4,0.24835171189486083
22_5,0.15566516744578246
23_1,0.507460565218632
23_2,0.4896937583131227
23_3,0.47268006717829864
23_4,0.5280434168486066
23_5,0.4697975779670419
24_1,1.3269097506228689
24_2,1.2921160924512853
24_3,1.4267815182055807
24_4,1.3242030029658602
24_5,1.3214199253516417
