index,target
1_1,0.21781489584738417
1_2,0.24705654540462849
1_3,0.23461285527666792
1_4,0.24760265738894216
1_5,0.2249719943040857
2_1,3.944169421002855
2_2,3.973518206714613
2_3,4.009246260722055
2_4,3.8725564880902317
2_5,3.871682776285442
3_1,2.119078290270666
3_2,2.113502272790868
3_3,2.109697439043387
3_4,2.0967737378960827
3_5,2.1112560913745315
4_1,2.237766025941005
4_2,2.267811341153451
4_3,2.2602315046338375
4_4,2.247767431107621
4_5,2.259998117520686
5_1,0.5391404175047205
5_2,0.5892570877828937
5_3,0.6065437910604234
5_4,0.54635190612255
5_5,0.576692772001302
6_1,2.332204026749302
6_2,2.3822833945242468
6_3,2.583944175002758
6_4,2.3552126423374395
6_5,2.3243543279087016
7_1,2.0079655932117824
7_2,2.0155236314818388
7_3,1.9903578804501953
7_4,1.9550110881390794
7_5,1.9179163807422739
8_1,2.5141235132103756
8_2,2.519278709904254
8_3,2.4480010198904574
8_4,2.418799263257985
8_5,2.4203844599687954
9_1,2.694647627995064
9_2,2.643104668796941
9_3,2.6339868811632803
9_4,2.6137500668627633
9_5,2.685947563063655
10_1,5.4660542150934415
10_2,5.333706808487548
10_3,5.286626213815845
10_4,5.375690220501949
10_5,5.367104096696364
11_1,2.423394759276316
11_2,2.4537899196957262
11_3,2.421963469551987
11_4,2.40612254471309
11_5,2.407449011702333
12_1,6.257977897993649
12_2,6.311705612328393
12_3,6.328445351732285
12_4,6.23612867012088
12_5,6.128287121574767
13_1,2.5368071518778317
13_2,2.5610256040058803
13_3,2.5231808013241213
13_4,2.537051434641974
13_5,2.4561693634100563
14_1,0.5716328843537923
14_2,0.6480402954907476
14_3,0.574102637304248
14_4,0.5449544987581968
14_5,0.5925772357030564
15_1,2.5017388052646874
15_2,2.5567050472890065
15_3,2.5341287680078666
15_4,2.522975420350278
15_5,2.50905205872638
16_1,1.386826139155687
16_2,1.3274398887159997
16_3,1.3890596232009513
16_4,1.3773072998744433
16_5,1.3752762492705841
17_1,0.882774455297042
17_2,0.9057433159905472
17_3,0.8967194115246141
17_4,0.8802444109964341
17_5,0.8598934162088194
18_1,1.432325269279384
18_2,1.3799367009492127
18_3,1.4456890697136235
18_4,1.4567378532112183
18_5,1.3585449241584984
19_1,0.9526043947701867
19_2,0.9568089318608244
19_3,0.9598759613343611
19_4,0.9690829012725607
19_5,0.9657345667027997
20_1,0.5432296273892913
20_2,0.5485790050182343
20_3,0.5455798988875731
20_4,0.555837657619717
20_5,0.5549668907502862
21_1,1.3408986851354046
21_2,1.323358758002532
21_3,1.3275656858285596
21_4,1.2254031983586664
21_5,1.1745559914377104
22_1,1.3094016264154953
22_2,1.0832764897239018
22_3,1.1328969435336855
22_4,1.27379863267961
22_5,1.32008919698937
23_1,0.6891180988735532
23_2,0.691973808364569
23_3,0.7020867906604517
23_4,0.6875415494010872
23_5,0.6863003173149241
24_1,2.5553335534871597
24_2,2.586149742421094
24_3,2.583017400637473
24_4,2.6125242765874934
24_5,2.6005015400983074
