index,target
1_1,3.5481857764861597e-08
1_2,2.445077864084254e-08
1_3,2.0976422969154072e-08
1_4,1.8305511998114344e-08
1_5,1.852265924782577e-08
2_1,0.00022289246859468278
2_2,0.00011335808304720627
2_3,0.0001423712902032641
2_4,0.0002639803980773496
2_5,0.000201100049339954
3_1,0.1343983237711395
3_2,0.11135357583243816
3_3,0.10933503090861608
3_4,0.11430524918823373
3_5,0.05007673289601915
4_1,0.567684005423244
4_2,0.5465604265487987
4_3,0.4553459854177513
4_4,0.508102766573701
4_5,0.5470684922192721
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.27029887810819364
6_2,0.23276894727094533
6_3,0.23211678191493332
6_4,0.248994878757572
6_5,0.18144900823130866
7_1,0.017407331018902655
7_2,0.014887793959572378
7_3,0.017997531646050273
7_4,0.017541565029299495
7_5,0.017029884827390235
8_1,0.2841200417988536
8_2,0.3046243066832854
8_3,0.3127232095267706
8_4,0.35319728359812935
8_5,0.2744139578691116
9_1,0.44916371132445027
9_2,0.4621898407780585
9_3,0.4207922418550648
9_4,0.5064354970225108
9_5,0.41303088162063184
10_1,1.9353567037785433
10_2,2.155967797898147
10_3,2.26303699995805
10_4,2.1412776796073327
10_5,2.333424760567397
11_1,0.8024170530943496
11_2,0.8667786100863105
11_3,0.619767712232667
11_4,0.9606417579467988
11_5,0.6178772304604903
12_1,2.326558597425957
12_2,2.2954018088698565
12_3,1.9445473974256486
12_4,2.0997691221128565
12_5,2.685321310415609
13_1,0.7427401283494032
13_2,0.6026580646342864
13_3,0.6850099739269013
13_4,0.8707743739958689
13_5,0.7994237321597099
14_1,0.00025799600829027946
14_2,0.00025941261451254257
14_3,0.00020303683967074732
14_4,0.0003422629540221581
14_5,0.00046231264455367436
15_1,0.9149349103922488
15_2,0.9085118563546171
15_3,0.9138392594539462
15_4,0.9562865522376751
15_5,0.8980701239917683
16_1,0.5243017428200434
16_2,0.5733600628496551
16_3,0.47879339226031703
16_4,0.5898757876104019
16_5,0.5163713710195418
17_1,0.048583324364286924
17_2,0.043159722262371226
17_3,0.03124991906188114
17_4,0.027788485253698893
17_5,0.08184790584375384
18_1,0.27057875640091933
18_2,0.24756845666647814
18_3,0.1740409595609236
18_4,0.18367269335508124
18_5,0.2668279636966504
19_1,0.29332787252530346
19_2,0.3124083534705184
19_3,0.26040752635848424
19_4,0.30216331789780987
19_5,0.24364001422059167
20_1,0.22533195866033356
20_2,0.17589502743799768
20_3,0.18099404854477802
20_4,0.23635819599874575
20_5,0.19176435474319461
21_1,0.3134916344738566
21_2,0.10815245329497201
21_3,0.014821431677789073
21_4,0.006210439041497272
21_5,0.013993535307004291
22_1,0.2296340311700549
22_2,0.14472055002882941
22_3,0.1360324457808338
22_4,0.22837349962069062
22_5,0.02540248008203278
23_1,0.3431554237688161
23_2,0.35388450523218024
23_3,0.2908962997170924
23_4,0.3443041522413748
23_5,0.3575219770994251
24_1,1.149914162024388
24_2,1.1801375083848276
24_3,1.157278057492802
24_4,1.1450457276447035
24_5,1.172991026518405
