index,target
1_1,0.5084630414287554
1_2,0.49663369070747093
1_3,0.48634386450179956
1_4,0.5120078175552292
1_5,0.49610330664805563
2_1,4.045168607991601
2_2,3.861332974328553
2_3,4.083389179104616
2_4,4.13425804370016
2_5,4.252422543090522
3_1,1.5916997502767891
3_2,1.5742019268305845
3_3,1.6394592587102048
3_4,1.5650516627210471
3_5,1.6235444901213851
4_1,1.752599548127495
4_2,1.7763511136925219
4_3,1.740198613876231
4_4,1.7766284839591766
4_5,1.8105908708404115
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,1.4550826844548699
6_2,1.6206652632472367
6_3,1.391204765037616
6_4,1.7543811604033122
6_5,1.4526968748641094
7_1,1.0356037951689312
7_2,0.9353309620961322
7_3,1.0824798876904365
7_4,0.9263587001989975
7_5,1.0517741289744655
8_1,2.774098555306317
8_2,2.2351606846429735
8_3,2.5973241958606557
8_4,2.3641231228043256
8_5,2.3709513674956555
9_1,2.3335729592973746
9_2,2.3745847166681138
9_3,2.383422224861608
9_4,2.4707699590131913
9_5,2.382416342918345
10_1,4.086169833470534
10_2,3.689930920589979
10_3,3.9341652870238186
10_4,3.9324792501315304
10_5,4.031177953471922
11_1,2.180914224717233
11_2,2.096474516944432
11_3,2.0927451818627865
11_4,1.980754587366903
11_5,1.9140835021679008
12_1,5.9804363323647145
12_2,6.124450630083756
12_3,6.036640755920109
12_4,6.074558375011788
12_5,5.863044819384225
13_1,2.2758968034837745
13_2,2.2293462484716007
13_3,2.141377352133809
13_4,2.3107094271984123
13_5,2.343329381289817
14_1,0.43323138821775303
14_2,0.4386389374145865
14_3,0.35302704400887763
14_4,0.4010031105851632
14_5,0.39008018031729547
15_1,1.5474077907248598
15_2,1.6397904781887063
15_3,1.624858798166132
15_4,1.636595801369746
15_5,1.6994394314984245
16_1,0.9225858275979999
16_2,0.9490259666930981
16_3,0.9910350017973685
16_4,0.8981964687537862
16_5,0.9854426964349582
17_1,0.5630477871189669
17_2,0.6084948388492403
17_3,0.5544466835689705
17_4,0.5455978457874431
17_5,0.5752458381266083
18_1,0.9066455902198202
18_2,1.0782972248715854
18_3,0.9681719391183594
18_4,1.0163706555962473
18_5,1.0300238430194362
19_1,0.6686930065181711
19_2,0.718226191644721
19_3,0.5517229976429733
19_4,0.6954273376720866
19_5,0.7498022130105293
20_1,0.6588861572531498
20_2,0.6356828512403337
20_3,0.6229093812168451
20_4,0.6709142672699309
20_5,0.6528476743128211
21_1,0.8137372077180427
21_2,0.7160444598589679
21_3,0.9008401191306495
21_4,0.8662544167547206
21_5,0.8180418836664235
22_1,0.8510810823206544
22_2,0.9681725449324445
22_3,0.9309165622791045
22_4,0.9473845599225472
22_5,0.7787718564073973
23_1,0.4851081642927589
23_2,0.46885366566084014
23_3,0.5341032678319132
23_4,0.5530158195508005
23_5,0.5785580713326766
24_1,1.598285294682333
24_2,1.592623233573691
24_3,1.5905591998764554
24_4,1.5652484170400052
24_5,1.5845928675250947
