index,target
1_1,0.00027934736957669335
1_2,0.00028660304528301195
1_3,0.000251554141766538
1_4,0.00027488972823599235
1_5,0.00025979664864065894
2_1,0.7856345946121001
2_2,0.7217231263149659
2_3,0.6954604098821242
2_4,0.6875417087388175
2_5,0.7644324896316571
3_1,1.4987623173582245
3_2,1.535732226765723
3_3,1.5348518376585674
3_4,1.522967738131414
3_5,1.5201149044798357
4_1,1.6288196117944194
4_2,1.5919054120369436
4_3,1.5958409378174325
4_4,1.625937392679449
4_5,1.625508125242948
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,2.2707326929706877
6_2,2.2942884410307514
6_3,2.331159254015208
6_4,2.202446907354736
6_5,2.154224610475053
7_1,1.893692144938752
7_2,1.9573979882529486
7_3,1.92610545254448
7_4,1.86136878125346
7_5,1.915399739020253
8_1,1.5590719150438912
8_2,1.5570333011371358
8_3,1.519336090070823
8_4,1.5320435318658554
8_5,1.5419124407568217
9_1,2.0404501024508925
9_2,2.03816555365013
9_3,1.9546634961453935
9_4,2.009165510917381
9_5,2.0014947447099503
10_1,5.227792665910368
10_2,5.243128020972606
10_3,5.17499418955149
10_4,5.245083704876913
10_5,5.229423651943055
11_1,2.295012922919554
11_2,2.3836704769898587
11_3,2.308926225497026
11_4,2.3347764973560516
11_5,2.3812882590468667
12_1,4.803939488029288
12_2,4.967144655822436
12_3,4.962930116008293
12_4,4.699811262003825
12_5,4.742312911555893
13_1,2.0703041195443035
13_2,2.066923315040577
13_3,2.08890575333799
13_4,2.121585072226188
13_5,2.157105702307526
14_1,0.09287077725860596
14_2,0.11693260327560481
14_3,0.09410018191967785
14_4,0.09597390774677192
14_5,0.0860824139686354
15_1,2.4682208199725126
15_2,2.4882049656813923
15_3,2.4738249256320413
15_4,2.441508375691012
15_5,2.4779553261643565
16_1,1.2360327934524793
16_2,1.2171962553087712
16_3,1.2465074947942885
16_4,1.2102743481493816
16_5,1.246290016044268
17_1,0.8362491090514472
17_2,0.809112470719773
17_3,0.7483991087044973
17_4,0.8507076456825167
17_5,0.755372023514013
18_1,1.329466791494826
18_2,1.3034698867124384
18_3,1.2694450748346418
18_4,1.3237998701788738
18_5,1.2724284498638454
19_1,0.9135030260698798
19_2,0.9054743542878713
19_3,0.915879750122257
19_4,0.9118332397348461
19_5,0.9035075483768098
20_1,0.38438130278049226
20_2,0.3806604623257286
20_3,0.388086890487481
20_4,0.394998677823971
20_5,0.39705405177344394
21_1,0.7463560471981875
21_2,0.8437451760617863
21_3,0.8191047165833651
21_4,0.6595631099150832
21_5,0.8567151393267224
22_1,0.7707988848035257
22_2,0.6947359662949991
22_3,0.5380395465274421
22_4,0.6687171319256726
22_5,0.7957200610914338
23_1,0.5733427460010067
23_2,0.5890382817904378
23_3,0.6063093653831739
23_4,0.546645827323056
23_5,0.5759011045462548
24_1,2.518088699714678
24_2,2.5200995917376696
24_3,2.5173706927913284
24_4,2.508902401646408
24_5,2.523158208650797
