index,target
1_1,0.0
1_2,0.3805469663141566
1_3,0.26868997546385187
1_4,0.0
1_5,0.0
2_1,2.8413228048273598
2_2,3.2037058896233925
2_3,2.906724284362765
2_4,2.4637559477032336
2_5,3.0005711596537656
3_1,1.7436973449051365
3_2,1.616861744958515
3_3,1.763319630083405
3_4,1.547845127770888
3_5,1.5661066310578162
4_1,1.9265145011343678
4_2,1.889924203033827
4_3,1.823425524658796
4_4,1.7650195989281972
4_5,1.713849827438483
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,2.1681764495110216
6_2,2.0518689342494048
6_3,2.268297386324554
6_4,2.1634067218890904
6_5,2.07337745920425
7_1,1.6957875912265408
7_2,1.671181864131297
7_3,1.6270440430635191
7_4,1.667983723390305
7_5,1.7615486601625119
8_1,1.708533555299849
8_2,1.7291254139586085
8_3,2.1007958053687026
8_4,1.362214671808862
8_5,1.389941312715268
9_1,1.4417458841637816
9_2,1.4564081022023694
9_3,1.4502135682636146
9_4,1.4480031770160233
9_5,1.4506055847986692
10_1,4.3280565751376825
10_2,4.239145930840992
10_3,4.340133510444427
10_4,4.144889479768779
10_5,4.5310713932431455
11_1,2.508396993994413
11_2,2.5197804688681975
11_3,2.5598931914944076
11_4,2.480404632464814
11_5,2.5650373795406063
12_1,4.864071622060201
12_2,5.977498070547914
12_3,4.620244115798446
12_4,5.68167014187614
12_5,0.9308321415621468
13_1,1.1268138274653103
13_2,2.179921480888826
13_3,2.0122070172603475
13_4,1.0418080153343714
13_5,1.4714854813602618
14_1,0.050958357349723635
14_2,0.0009101460423658556
14_3,0.0744872511881941
14_4,0.002939275820549249
14_5,0.19997371111927187
15_1,2.236884945820615
15_2,2.161819205721237
15_3,2.2763006751948014
15_4,1.9429025308808192
15_5,2.1417975787654795
16_1,1.450658839672156
16_2,1.4577701748120226
16_3,1.4370554542574654
16_4,1.4506157589788218
16_5,1.4811964945191107
17_1,0.4673057941765394
17_2,0.4097973172432339
17_3,0.42279647622172234
17_4,0.42212113221463915
17_5,0.4012284592459794
18_1,0.8114186545469108
18_2,0.7653966478964273
18_3,0.7383586991372764
18_4,0.7926918245060242
18_5,0.7366419193040789
19_1,0.8543678606085516
19_2,0.8672115830084527
19_3,0.8567864907820225
19_4,0.8703440972334916
19_5,0.859588107814211
20_1,0.3314192990913836
20_2,0.3260538165574315
20_3,0.33202960340336374
20_4,0.33340608278505346
20_5,0.33933500327393196
21_1,0.7081467219318154
21_2,0.6161153951052581
21_3,0.6032623870753268
21_4,0.8479796632260982
21_5,0.5596036045992975
22_1,0.9761121121289215
22_2,1.4613016614335386
22_3,0.38027556039478955
22_4,0.7971436550759076
22_5,1.1230063074356191
23_1,0.668771108639799
23_2,0.6412815436465396
23_3,0.610741911321144
23_4,0.6510278066079063
23_5,0.6584413195101586
24_1,2.3766680680328784
24_2,2.365597043539909
24_3,2.364342576606222
24_4,2.3950796657625264
24_5,2.385624630766599
