index,target
1_1,8.4730770764486e-07
1_2,4.5370720827799207e-07
1_3,7.355639410992118e-07
1_4,5.272766104350238e-07
1_5,6.588025146631308e-07
2_1,0.0033334700011268294
2_2,0.006422043315268683
2_3,0.0026195531581251832
2_4,0.00467029248273731
2_5,0.0055230066478299525
3_1,0.4927987268235668
3_2,0.4697572094377808
3_3,0.5220364824920811
3_4,0.5066738373580791
3_5,0.45550946990050606
4_1,0.571018213190751
4_2,0.5657902533912359
4_3,0.6657102071846274
4_4,0.6273287409941876
4_5,0.6142383605660425
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.008525823954724085
6_2,0.011882871004104704
6_3,0.013785053989043583
6_4,0.003843800289819329
6_5,0.01582556046771965
7_1,0.01861043599645677
7_2,0.012222615840851957
7_3,0.013407562493122986
7_4,0.009718152569071459
7_5,0.013951517229781212
8_1,0.3355305941775442
8_2,0.38741854894067945
8_3,0.34356990570912466
8_4,0.3128406937050457
8_5,0.30712134409969005
9_1,0.4024609724528202
9_2,0.31825730939850666
9_3,0.36025973927301047
9_4,0.35428958867426047
9_5,0.32727202915992265
10_1,2.329455308592522
10_2,2.2464227812553523
10_3,2.1282428232246806
10_4,2.103064988070688
10_5,2.261293417547873
11_1,0.7600453092960526
11_2,0.821179614789599
11_3,0.6317388852446268
11_4,0.9975828581884264
11_5,0.8409393375812675
12_1,2.5193320823292127
12_2,2.3914821405549755
12_3,2.5413990973977683
12_4,2.1823404272024045
12_5,2.98612503761814
13_1,0.6880082344539244
13_2,0.5548121907905311
13_3,0.7418930029269463
13_4,0.8542792960026769
13_5,0.7354851018753797
14_1,0.00029813945330230726
14_2,0.00024717755562843146
14_3,0.00024244656539256382
14_4,0.00035610898124052124
14_5,0.00031494837451304835
15_1,0.9160751930512605
15_2,0.8773124819294758
15_3,0.9362014480544998
15_4,0.9556206949170027
15_5,0.9109641764682741
16_1,0.5470977709213086
16_2,0.5339519872641346
16_3,0.47982643561467425
16_4,0.5711302457307665
16_5,0.6068715301229629
17_1,0.03213641642990807
17_2,0.0411572866103294
17_3,0.019115665353483993
17_4,0.025441815297095535
17_5,0.038362319490106364
18_1,0.16224284011126192
18_2,0.16690613165654028
18_3,0.15229762163987157
18_4,0.15549597909153223
18_5,0.19867056702603875
19_1,0.2187656419413111
19_2,0.2217194321295195
19_3,0.21830396551863726
19_4,0.20277511871821638
19_5,0.2187218764521083
20_1,0.248973377024057
20_2,0.2162403013028872
20_3,0.22888758280518173
20_4,0.2586547364507128
20_5,0.26338313225028304
21_1,0.23069216907800058
21_2,0.0014426350417582761
21_3,0.001400649873617453
21_4,0.04590325880669628
21_5,0.00043910763023116375
22_1,0.007751952775031559
22_2,0.038425221404135644
22_3,0.033393996187239205
22_4,0.03336173819026378
22_5,0.007268137943757248
23_1,0.36101447129548436
23_2,0.3735376112232606
23_3,0.3220264237775188
23_4,0.3439892596836494
23_5,0.3335784819317992
24_1,1.1730078613904664
24_2,1.0974387364251303
24_3,1.1334267943897591
24_4,1.1516944762515158
24_5,1.1327360707135186
