index,target
1_1,0.5909769018603316
1_2,0.7605862093238586
1_3,0.48406075817340705
1_4,0.72446186265678
1_5,0.6787837049111652
2_1,4.37564377812922
2_2,4.12770361545537
2_3,4.89688472156586
2_4,4.485769296811901
2_5,4.33905572359596
3_1,2.393614954420855
3_2,2.365928136200655
3_3,2.3455353935519883
3_4,2.353239495931761
3_5,2.3505327194811376
4_1,2.574193339814133
4_2,2.5756060265986833
4_3,2.5237380567398495
4_4,2.5654928855298254
4_5,2.574593056076204
5_1,1.4996552601021418
5_2,0.8959261117995626
5_3,1.104522036993535
5_4,1.0574068063086772
5_5,0.0
6_1,2.5743198084764396
6_2,2.622307086442496
6_3,2.6529931091586647
6_4,2.568767571088429
6_5,2.5826293671771543
7_1,2.1099076573246274
7_2,2.148209054549736
7_3,1.9949948266950661
7_4,2.024318911126642
7_5,2.059687231348757
8_1,3.0395911387790453
8_2,3.1705951672119577
8_3,2.950628525973691
8_4,2.8458001651781006
8_5,3.0103327633132335
9_1,3.093999790766844
9_2,3.1711468043938527
9_3,3.1073856173214027
9_4,3.1554031665115327
9_5,3.1587447976480765
10_1,5.345558145979461
10_2,5.442390171091851
10_3,5.440175585474549
10_4,5.505963537171972
10_5,5.432498738904268
11_1,2.6226813457493345
11_2,2.554195995915519
11_3,2.597669844152493
11_4,2.532856643281591
11_5,2.5850100635785243
12_1,7.019016376849023
12_2,7.080796415131121
12_3,6.840005124848016
12_4,6.826442606224965
12_5,6.6762484831243505
13_1,2.6555865595193033
13_2,2.741315863340836
13_3,2.6109620105545766
13_4,2.670598126949978
13_5,2.6211294902402353
14_1,0.8676947879864556
14_2,0.7874334560163553
14_3,0.8144370167936704
14_4,0.7654493050668131
14_5,0.698184820654139
15_1,2.544899369210367
15_2,2.5460753015824684
15_3,2.548434834460744
15_4,2.551646263517097
15_5,2.6113994662879665
16_1,1.4988123554649595
16_2,1.487988537259281
16_3,1.5031604549523525
16_4,1.4758688905830184
16_5,1.4973950443703583
17_1,0.9073196171093907
17_2,0.826483774579135
17_3,0.7425089986485363
17_4,0.8562125488858723
17_5,0.7795496806851209
18_1,1.4096623436965148
18_2,1.3501646738688655
18_3,1.2573271156032664
18_4,1.3323733604305816
18_5,1.355639922762747
19_1,0.9656341342761259
19_2,0.9562336535748248
19_3,1.001722042341921
19_4,0.9878898642977442
19_5,0.9942784005888027
20_1,0.6728010006883017
20_2,0.8158012957843146
20_3,0.6987525769395848
20_4,0.6542737671454395
20_5,0.6848448289155032
21_1,0.9077604340006775
21_2,1.1331098018161576
21_3,0.7702016589365676
21_4,0.9248811918998914
21_5,1.1112589412478824
22_1,1.294021270078059
22_2,1.4862265975053444
22_3,1.1683863119614775
22_4,1.2209764352914967
22_5,1.118212095821303
23_1,0.7163554441906129
23_2,0.7075423256668174
23_3,0.702742074963291
23_4,0.7190829415216164
23_5,0.6958753729641346
24_1,2.553009789966227
24_2,2.535411061088162
24_3,2.543002603256955
24_4,2.5478376970497862
24_5,2.562860899017684
