index,target
1_1,0.693827001663959
1_2,0.7146339549075265
1_3,0.6575897585433925
1_4,0.7238399368012871
1_5,0.748952857392055
2_1,4.830570419378712
2_2,4.812899198175515
2_3,4.77452420300159
2_4,4.756853042014863
2_5,4.901483648458709
3_1,2.2204952281976857
3_2,2.22216709897398
3_3,2.2068993172702203
3_4,2.2014770268791475
3_5,2.2393183742971594
4_1,2.3563651389578424
4_2,2.3993059277880384
4_3,2.3970930984458967
4_4,2.3619533871802845
4_5,2.381066762547534
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,2.5753150726031113
6_2,2.5620187711328137
6_3,2.625325046851368
6_4,2.5084177681952315
6_5,2.482856541946154
7_1,2.2071690747106643
7_2,2.2632969915815817
7_3,2.257383096702137
7_4,2.1892683689038
7_5,2.2959796433690864
8_1,3.0975576354217442
8_2,3.078272729275147
8_3,2.977358635003422
8_4,3.0016198858009604
8_5,3.0573042910214774
9_1,3.6799307335047566
9_2,3.6032550789554523
9_3,3.5933502045092163
9_4,3.594895461881906
9_5,3.6098472015345853
10_1,5.6487928354111165
10_2,5.592722056664116
10_3,5.539574773148421
10_4,5.643142866200505
10_5,5.537028801757386
11_1,2.373128805147507
11_2,2.3866398838595626
11_3,2.3479135256628525
11_4,2.3551584363135136
11_5,2.3890613943815104
12_1,7.117510308064446
12_2,7.110160768200272
12_3,7.097497832053257
12_4,7.146217184025455
12_5,7.0888038898727945
13_1,2.837319799409321
13_2,2.8086238138174324
13_3,2.8320704192784447
13_4,2.86099613409086
13_5,2.865174657203604
14_1,1.0328517500962915
14_2,1.079289499878066
14_3,1.037348512484423
14_4,1.045279463728963
14_5,1.0058256765101004
15_1,2.5827209707907266
15_2,2.6148469979397984
15_3,2.5993673425862496
15_4,2.6106619438782865
15_5,2.6061227150349127
16_1,1.3837976067533562
16_2,1.3781348478360365
16_3,1.352172570236223
16_4,1.367390187027904
16_5,1.367599913401701
17_1,0.8823442820396802
17_2,0.9005129346710409
17_3,0.8659653043657434
17_4,0.9199587870509773
17_5,0.8725463227115817
18_1,1.3905562259401336
18_2,1.4104316680692561
18_3,1.4346309675145332
18_4,1.407644212344327
18_5,1.4058150540314376
19_1,1.0035171941596062
19_2,1.0091292684372817
19_3,1.0296106047735536
19_4,1.0198536869039911
19_5,1.0339112132944104
20_1,0.6601969787746421
20_2,0.6584944097131707
20_3,0.6474466365009605
20_4,0.6713741804774367
20_5,0.7125281144818153
21_1,1.4274242975360378
21_2,1.4493168195898953
21_3,1.4416277331781882
21_4,1.317445899869632
21_5,1.410456572697708
22_1,1.3960099322694077
22_2,1.2039958317432746
22_3,1.1941451461647572
22_4,1.3305471532880853
22_5,1.418208833728711
23_1,0.6516117549746123
23_2,0.6222743796311071
23_3,0.6304376887387637
23_4,0.6180042425022195
23_5,0.6594653791755718
24_1,2.637590895858311
24_2,2.6480504256996626
24_3,2.631787593134799
24_4,2.6429368474754416
24_5,2.639473127160116
