index,target
1_1,1.9251261717706443
1_2,1.860455623302452
1_3,1.9010058544629707
1_4,1.9009125171198435
1_5,1.936502867592073
2_1,6.194263260322832
2_2,6.182064368790375
2_3,6.113666840531766
2_4,6.19475472265886
2_5,6.1234472689019945
3_1,2.787781633356218
3_2,2.770560891136248
3_3,2.7620809909422013
3_4,2.7825389019653843
3_5,2.790532312161055
4_1,2.940754658472788
4_2,2.957672679092664
4_3,2.919759738975454
4_4,2.9674519843059124
4_5,2.947658195509055
5_1,1.9750326936325746
5_2,1.9728984389120825
5_3,1.9812822208437428
5_4,1.9708965984561746
5_5,1.9725606657872112
6_1,4.806018575204813
6_2,4.052631508492578
6_3,4.519630547999636
6_4,4.4168570567515975
6_5,4.552212535359562
7_1,2.7049119930443224
7_2,2.6457148039405465
7_3,2.659180333859769
7_4,2.635671538760111
7_5,2.6563459307975448
8_1,4.7493506126185805
8_2,4.71935163108302
8_3,4.754209144296319
8_4,4.746147375084986
8_5,4.730047309295381
9_1,4.785772047145334
9_2,4.806117106598455
9_3,4.791019741520091
9_4,4.70983292199512
9_5,4.802843808731234
10_1,6.098998508270733
10_2,5.928587894092689
10_3,6.026493389848828
10_4,5.952744355690556
10_5,6.049289104009597
11_1,2.406996221192596
11_2,2.4419312169175504
11_3,2.4513479980692265
11_4,2.479750687925718
11_5,2.464650364019123
12_1,8.071347879103557
12_2,8.138295267501508
12_3,8.156919358689565
12_4,8.104286195576606
12_5,8.095255337923254
13_1,3.250738912718234
13_2,3.251452935102096
13_3,3.245463373383094
13_4,3.215460225653783
13_5,3.2301951590804765
14_1,1.4599575046365483
14_2,1.480926786833637
14_3,1.499915226745102
14_4,1.4662591182975144
14_5,1.5009499720886659
15_1,2.8351598468155026
15_2,2.8414745419474596
15_3,2.8218663802026094
15_4,2.8171823989818483
15_5,2.8214297743734362
16_1,1.452590917453567
16_2,1.497230324188108
16_3,1.4691377220246324
16_4,1.4973617485591746
16_5,1.4869796926273293
17_1,1.0648667999147048
17_2,1.0410730583036039
17_3,1.0700388066602444
17_4,1.015696344993032
17_5,1.0568864496989487
18_1,1.5725727658701172
18_2,1.5356712398175798
18_3,1.6124868916314548
18_4,1.5463840591574745
18_5,1.5590281644240858
19_1,1.2086167070389917
19_2,1.22821550164972
19_3,1.2311376349086403
19_4,1.1877350601550076
19_5,1.2281048535113912
20_1,4.423479721504011
20_2,4.389613923938386
20_3,4.398796035397296
20_4,4.425534182155767
20_5,4.409922151697571
21_1,1.8553250012107523
21_2,1.8463813851020452
21_3,1.8473944442549208
21_4,1.8502066130880532
21_5,1.853745375176449
22_1,1.8639163450447254
22_2,1.8460780158695418
22_3,1.8461189024490008
22_4,1.8575872923126644
22_5,1.846809222232215
23_1,0.727979908288771
23_2,0.7132244039866115
23_3,0.7008757871821573
23_4,0.642331577001761
23_5,0.7252746287782551
24_1,2.7851061232711984
24_2,2.7872690795202506
24_3,2.819395998526365
24_4,2.7849275952797603
24_5,2.7848960550581108
