index,target
1_1,0.006178146268672536
1_2,0.0029596192353617736
1_3,0.005597898439753819
1_4,0.0022311319988366704
1_5,0.004383533601164475
2_1,1.7326785681322674
2_2,1.7348131719473256
2_3,1.6719053821237213
2_4,1.5002044230649834
2_5,1.726401754538576
3_1,0.9857536443703658
3_2,1.0064407531378767
3_3,1.0381333992256576
3_4,0.9208012121208697
3_5,1.0237722470899837
4_1,1.2085891946511373
4_2,1.149792807237386
4_3,1.2447300782588298
4_4,1.2137180920297763
4_5,1.1639288235139882
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.6138384868409134
6_2,0.6705129574583998
6_3,0.5519600126535462
6_4,0.3665356318648856
6_5,0.48035027948152975
7_1,0.35961924460260386
7_2,0.23355787310635484
7_3,0.1849791321651909
7_4,0.2681521716692642
7_5,0.2885680107253142
8_1,0.9330337514035748
8_2,0.8889615204927604
8_3,0.8792153775579435
8_4,0.897901623050361
8_5,0.8588399900847059
9_1,1.1584428540851361
9_2,0.8510865483237632
9_3,1.0080536374878266
9_4,1.058093068470949
9_5,1.042147067975431
10_1,3.223686857229926
10_2,3.07697700947502
10_3,3.0895170926009143
10_4,2.8332478827459493
10_5,2.7970358061299505
11_1,1.5106084307025274
11_2,1.537099454558946
11_3,1.352432361819402
11_4,1.480542103522935
11_5,1.3436158336811894
12_1,4.225061100642765
12_2,4.074338838790592
12_3,4.294034837331014
12_4,4.164169145885558
12_5,4.657429011961051
13_1,1.4863490730408577
13_2,1.4527393037982208
13_3,1.4864863537714952
13_4,1.6179048822836017
13_5,1.5640625215018402
14_1,0.022231187748859127
14_2,0.011287556869712494
14_3,0.019227515747564972
14_4,0.019135315723528643
14_5,0.01473332330124765
15_1,1.217089868982925
15_2,1.2746505933229095
15_3,1.2686699408460231
15_4,1.2342465095590427
15_5,1.22669202555714
16_1,0.7384752816846204
16_2,0.7169949250352757
16_3,0.7056860843709862
16_4,0.7372793808216136
16_5,0.7800774499061252
17_1,0.18559030328986417
17_2,0.20661347863439414
17_3,0.15021384341361615
17_4,0.17378545508883947
17_5,0.20737741244936364
18_1,0.5925070498720532
18_2,0.6120982536098097
18_3,0.46171085157435066
18_4,0.49814652762451406
18_5,0.5579913081504022
19_1,0.42502574123021847
19_2,0.43372144696910014
19_3,0.4208458716033079
19_4,0.4280105933045464
19_5,0.40873625832015786
20_1,0.4229500599387564
20_2,0.4452209063042407
20_3,0.42889264560665563
20_4,0.439804114115061
20_5,0.4025177617242601
21_1,0.4744657149471651
21_2,0.220427776733488
21_3,0.2806618370808821
21_4,0.17424721627228654
21_5,0.19641383624566253
22_1,0.34640906063616245
22_2,0.4087845423624538
22_3,0.2241804171946995
22_4,0.2933101751963231
22_5,0.3412637871527004
23_1,0.39095888384588195
23_2,0.42926845417508375
23_3,0.39729160884164794
23_4,0.3793552883555594
23_5,0.3905663707625398
24_1,1.3012444281630724
24_2,1.3044145428893337
24_3,1.3352370173714778
24_4,1.340597230989637
24_5,1.2187156434502708
