index,target
1_1,1.1478401644518654e-07
1_2,1.079873094663876e-07
1_3,9.276529138801754e-08
1_4,7.917187682773074e-08
1_5,1.1532688435223067e-07
2_1,0.0009620288484046534
2_2,0.0005274932425826726
2_3,0.0005075222666378424
2_4,0.0006619556026574989
2_5,0.000544528533942118
3_1,1.0626750711731265
3_2,0.9951848807352133
3_3,0.9764047572893411
3_4,1.0494653289084361
3_5,1.0673926299582992
4_1,1.3245355879324963
4_2,1.2586980833499761
4_3,1.3043453004561247
4_4,1.2980659373740935
4_5,1.2939905636455105
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,2.2923810120313326
6_2,2.112556813303057
6_3,2.324984426995025
6_4,2.0723290148211952
6_5,2.0696714611321
7_1,1.7164916872532872
7_2,1.6382730152391467
7_3,1.7532159601633723
7_4,1.6295891409986007
7_5,1.6981886379555706
8_1,1.4467652481123705
8_2,1.4400580510656424
8_3,1.438601958356502
8_4,1.4358522967573069
8_5,1.44341903713929
9_1,2.1524329257493426
9_2,1.9456564168872965
9_3,1.9207490962083296
9_4,2.184848284861565
9_5,2.075185787451359
10_1,4.964058481457338
10_2,5.058806776556279
10_3,4.9559749890721285
10_4,5.001729977272573
10_5,4.6725308692138725
11_1,2.364204152544711
11_2,2.3828538335355054
11_3,2.4140972128732687
11_4,2.3842484615933293
11_5,2.38891170052264
12_1,3.7913823726211375
12_2,3.8630682287582503
12_3,3.5746613532246885
12_4,3.375519369534947
12_5,3.4256492344434877
13_1,1.6499684105383816
13_2,1.6452647016898656
13_3,1.6220322753361656
13_4,1.735883251119578
13_5,1.6998831049816423
14_1,0.021459204914367636
14_2,0.024129414862343445
14_3,0.025461341036685355
14_4,0.02332161048161006
14_5,0.027972425750676006
15_1,2.4045613726055954
15_2,2.4309655240354457
15_3,2.4430407733993222
15_4,2.4195851397823644
15_5,2.4386200565309024
16_1,1.2708038766371148
16_2,1.2869758266399065
16_3,1.3006103975422427
16_4,1.3032570691629
16_5,1.2717238804689837
17_1,0.7620390862619836
17_2,0.7850164930679691
17_3,0.7494199817416796
17_4,0.7954748405342413
17_5,0.7309178612683326
18_1,1.2754592133332028
18_2,1.2788372823855438
18_3,1.1879634589142989
18_4,1.3164643432247964
18_5,1.1989263851689393
19_1,0.9382476823139612
19_2,0.9420182963374353
19_3,0.9330485194595051
19_4,0.9431456506329363
19_5,0.9394931984287772
20_1,0.3430674706018742
20_2,0.3460472033161241
20_3,0.34992807959345223
20_4,0.3603865368918504
20_5,0.35112124114939686
21_1,0.5725704278662579
21_2,0.5296419315190612
21_3,0.6002238186182505
21_4,0.7103687738078642
21_5,0.6257370105347393
22_1,0.4705868487704127
22_2,0.5080827976375736
22_3,0.3602486487779304
22_4,0.9599556678998424
22_5,0.7638817356139628
23_1,0.6206741477456154
23_2,0.6104622808906393
23_3,0.6156639040746814
23_4,0.631840853838828
23_5,0.6080753722175133
24_1,2.5222963300568018
24_2,2.5128251319545942
24_3,2.509913430980787
24_4,2.5125843743541525
24_5,2.5091583608989354
