index,target
1_1,1.994073852647628
1_2,1.9777719045100095
1_3,1.9874690036861733
1_4,2.0043431339572413
1_5,2.0054639474517475
2_1,6.283409729744703
2_2,6.3800718398833665
2_3,6.258675283595834
2_4,6.265453292682264
2_5,6.40321573737138
3_1,2.8086512591311625
3_2,2.803198425244983
3_3,2.8289270232023784
3_4,2.8276901643388124
3_5,2.8098819471275265
4_1,2.9943248785971592
4_2,3.0200699011744265
4_3,2.998507795104968
4_4,3.005679334697527
4_5,3.004192552047726
5_1,1.8862212679164456
5_2,1.9554650887663683
5_3,1.8638692087410926
5_4,1.8424907957766543
5_5,1.896615502663325
6_1,4.925702949553332
6_2,4.343003436405266
6_3,4.234535964755988
6_4,4.3930413334659555
6_5,4.525250676173642
7_1,2.735747448945269
7_2,2.661606509858231
7_3,2.63542356847676
7_4,2.7189714751762133
7_5,2.6662897570161794
8_1,4.90761669453374
8_2,4.880307775733754
8_3,4.894150894380532
8_4,4.916578770918379
8_5,4.924658959422558
9_1,4.94741554362464
9_2,5.004613471108491
9_3,4.873053317543916
9_4,4.8926783179959905
9_5,4.903944804086788
10_1,6.099572563591391
10_2,6.124123938489755
10_3,6.099010715793842
10_4,6.114146816233665
10_5,5.997195069176891
11_1,2.3991887971010097
11_2,2.444388466710062
11_3,2.4609875821355094
11_4,2.4444560913963436
11_5,2.4697812836362902
12_1,8.159113440897135
12_2,8.202862312696865
12_3,8.117518372275795
12_4,8.180832966921592
12_5,8.163393665414695
13_1,3.2792470910225138
13_2,3.273596051035042
13_3,3.2478089853836156
13_4,3.2606577505463594
13_5,3.2625315108646586
14_1,1.5033243975024357
14_2,1.5286122900229984
14_3,1.5128132188443923
14_4,1.5396640924195721
14_5,1.5392427072513584
15_1,2.8627741628626553
15_2,2.867150424822451
15_3,2.8713230958514173
15_4,2.8548195541849504
15_5,2.854794011351725
16_1,1.4765778806472827
16_2,1.502088000529587
16_3,1.4821923965137984
16_4,1.4975559671956957
16_5,1.50389242211202
17_1,1.0657271932426142
17_2,1.0310458942819183
17_3,1.1047261274609292
17_4,1.0444681871484582
17_5,1.047056181068251
18_1,1.6146293292843796
18_2,1.6188081889576516
18_3,1.6407639910466656
18_4,1.5756048871552206
18_5,1.5857448031051113
19_1,1.2745033248391153
19_2,1.2673129798286118
19_3,1.2649186585468197
19_4,1.2552220034700183
19_5,1.2290110352041919
20_1,4.5336009630844165
20_2,4.55732209420066
20_3,4.595841932248625
20_4,4.55940152907348
20_5,4.540601797775233
21_1,1.8549271174328603
21_2,1.8572296041204306
21_3,1.8634398142133048
21_4,1.8548814685435508
21_5,1.8563568384599018
22_1,1.8796467814879776
22_2,1.8699251079825991
22_3,1.8563167806086431
22_4,1.8649671471199174
22_5,1.87080897347164
23_1,0.7175090391637077
23_2,0.6801742690439251
23_3,0.6833478771404783
23_4,0.7103060783116455
23_5,0.7154611417151387
24_1,2.805610947865297
24_2,2.8176805196593957
24_3,2.838166092287537
24_4,2.8470762508029415
24_5,2.8205924892162506
