index,target
1_1,0.0
1_2,0.0
1_3,0.0
1_4,0.0
1_5,0.0
2_1,0.0
2_2,0.0
2_3,0.0
2_4,0.0
2_5,0.0
3_1,1.2409680937916412
3_2,0.9757600215881888
3_3,1.2106494164769754
3_4,1.1440897557679186
3_5,1.0393971800065571
4_1,1.5097549120131313
4_2,1.5833216266554846
4_3,1.4044311519744985
4_4,1.6699479302300322
4_5,1.4749983703804097
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,1.1077797854378326
6_2,0.9349421708982545
6_3,1.3793764272155542
6_4,0.9355143853190367
6_5,0.9396902622704286
7_1,1.447364433250754
7_2,1.6017527856779672
7_3,1.4211650661302857
7_4,1.501326364655451
7_5,1.6725312616778933
8_1,1.1389953800927546
8_2,0.9673463000594078
8_3,1.0725691124888037
8_4,1.0138129192445646
8_5,1.0314303413477428
9_1,1.405494152330701
9_2,1.4079370812067016
9_3,1.4108728643926742
9_4,1.3885442343590875
9_5,1.393124104890254
10_1,3.578112094803023
10_2,3.3364292080724494
10_3,3.363003757744307
10_4,3.5308558883693446
10_5,3.418919878547504
11_1,1.321965774863972
11_2,1.4147360837248686
11_3,1.2738767334384562
11_4,1.3007902472477995
11_5,1.4904287551097053
12_1,0.8795804096232035
12_2,0.8043717210640424
12_3,0.9623984561349522
12_4,0.9666185605662657
12_5,0.2691290627309647
13_1,0.8608831413670215
13_2,0.7403190456450333
13_3,0.1956379091888932
13_4,0.9198173263559677
13_5,0.8213071854336362
14_1,0.00013539855558923332
14_2,0.00013380158521920818
14_3,0.00015101356683791618
14_4,0.00015905409041228212
14_5,9.350858279988383e-05
15_1,2.0609075026591124
15_2,2.103841944578583
15_3,1.8982054814770624
15_4,2.0060728079664467
15_5,1.996085918245749
16_1,1.1442685586085215
16_2,1.089334528322782
16_3,1.0678516278873298
16_4,1.043778238422272
16_5,1.1309370390963471
17_1,0.5613423878225725
17_2,0.4461298038966685
17_3,0.4854229609687344
17_4,0.5093200623432671
17_5,0.38977331199784443
18_1,0.833986685671781
18_2,0.9164778725633247
18_3,0.8375015066755329
18_4,0.9077496461065558
18_5,0.9046774843465116
19_1,0.7780372600645302
19_2,0.7755034656534296
19_3,0.780225740562933
19_4,0.7642221716869193
19_5,0.7867588530486261
20_1,0.3426318560115817
20_2,0.30925799155999056
20_3,0.31925488153455583
20_4,0.35289770051110814
20_5,0.3598107758472957
21_1,0.21021890368545879
21_2,0.485580883285859
21_3,0.8364766668468215
21_4,0.6712394454543246
21_5,0.7381194910511453
22_1,1.1927023906083192
22_2,0.9175977073947679
22_3,0.5551607042928983
22_4,1.0343793372621646
22_5,0.9545893173478449
23_1,0.599042036177331
23_2,0.5981010685994859
23_3,0.5776583937709509
23_4,0.5992715127818372
23_5,0.5732272302174591
24_1,2.0819593837445645
24_2,2.0685986490611645
24_3,2.018433343180024
24_4,2.1023312676204156
24_5,2.036281626666502
