index,target
1_1,2.0255381261701593
1_2,2.038935495191789
1_3,2.0614685485320714
1_4,2.020799875409027
1_5,2.0241789582152125
2_1,6.0900228645885335
2_2,6.102417796058601
2_3,6.054188436957697
2_4,6.098557768488666
2_5,6.125332938251434
3_1,2.8903318649095633
3_2,2.8610953041085416
3_3,2.934614213081721
3_4,2.8880207249990755
3_5,2.9147387517200314
4_1,3.063648361802464
4_2,3.0526640215535967
4_3,3.0466874588555704
4_4,3.027163207831819
4_5,3.0867693800279943
5_1,2.1864207110801983
5_2,2.137557921963942
5_3,2.207966508283255
5_4,2.1768991947836094
5_5,2.1758275945618943
6_1,5.262154606397739
6_2,4.655622858221472
6_3,4.8799992835096075
6_4,4.935267540024545
6_5,4.953854194190587
7_1,2.8095803314206336
7_2,2.794457321696118
7_3,2.740815590128066
7_4,2.7410757411497597
7_5,2.7891191598214315
8_1,4.962448932032613
8_2,4.84576489472842
8_3,4.99085166091271
8_4,4.965998486286134
8_5,4.92804577560866
9_1,4.781180273505861
9_2,4.732122483934674
9_3,4.670866277513078
9_4,4.744461382354872
9_5,4.863156415876748
10_1,6.224388956405341
10_2,6.152158059986039
10_3,6.247926043152104
10_4,6.207846495830187
10_5,6.221010492272474
11_1,2.6024743942635533
11_2,2.6292238198875033
11_3,2.6257421314778018
11_4,2.6001747688160464
11_5,2.589023225001751
12_1,8.248245210307303
12_2,8.284558878136089
12_3,8.325582570516895
12_4,8.360456514271899
12_5,8.249582814113442
13_1,3.289571692027063
13_2,3.3032154356332866
13_3,3.3238579298723874
13_4,3.2917569138162124
13_5,3.2918392113357964
14_1,1.5487115426422027
14_2,1.5554126285659642
14_3,1.5136778213557531
14_4,1.5574502176185039
14_5,1.5780179178964102
15_1,2.9411492870701292
15_2,2.9171765019959817
15_3,2.9124560689968093
15_4,2.910342554888329
15_5,2.8975534746923683
16_1,1.5130031362279568
16_2,1.4985243404812674
16_3,1.533546073962891
16_4,1.5209932874149188
16_5,1.5186818380338118
17_1,1.1176891114646301
17_2,1.1133375577367803
17_3,1.134783974918714
17_4,1.094847460485788
17_5,1.0863515369343513
18_1,1.6496802577207923
18_2,1.6666080901872913
18_3,1.688972637674537
18_4,1.637235970886499
18_5,1.6875049013936871
19_1,1.2285342531916759
19_2,1.2411896092142212
19_3,1.198397413655479
19_4,1.2390464581744058
19_5,1.191602566606603
20_1,4.6171289957619726
20_2,4.494829934527579
20_3,4.521028957976461
20_4,4.545354811376141
20_5,4.497226418535795
21_1,1.874754441570687
21_2,1.8766321524878675
21_3,1.882608541683975
21_4,1.8769872338255622
21_5,1.882451690613887
22_1,1.8921733019224003
22_2,1.882517166804188
22_3,1.8864617412424447
22_4,1.889075656382561
22_5,1.876965680908493
23_1,0.6937730412279883
23_2,0.7054289937096802
23_3,0.6781696809412281
23_4,0.7006896504044354
23_5,0.6889690179365471
24_1,2.815470244960778
24_2,2.819291685413791
24_3,2.8431421041993414
24_4,2.832252557446492
24_5,2.8006334403191504
