index,target
1_1,1.935778223585878
1_2,1.8392569341011915
1_3,1.9010891714264317
1_4,1.8776173050766602
1_5,1.9510954165919925
2_1,5.679040062813682
2_2,5.888043998402134
2_3,5.730973198142725
2_4,5.755069880400485
2_5,5.835870745364052
3_1,2.754460173804916
3_2,2.7836421033707146
3_3,2.7584150861319716
3_4,2.7781653169619225
3_5,2.7811104863031266
4_1,2.999218614113373
4_2,3.029249483886737
4_3,3.004765076118025
4_4,2.9877470254049934
4_5,2.9821054545081953
5_1,1.5988913328985404
5_2,1.5162184530568068
5_3,1.4507618966719837
5_4,1.514373922301026
5_5,1.5307747267719591
6_1,4.53434391921437
6_2,3.6513878136289595
6_3,3.3432956445349347
6_4,3.481110518855793
6_5,3.5225207530230587
7_1,2.6939464548063095
7_2,2.7572491006661273
7_3,2.6789844660000477
7_4,2.6638610464999832
7_5,2.6869356866700502
8_1,4.877539959646952
8_2,4.842825361258132
8_3,4.882145626654366
8_4,4.798329485540024
8_5,4.877865225398491
9_1,4.97193930598364
9_2,5.0115918706683775
9_3,5.0002253941219115
9_4,5.022270753824207
9_5,4.939047226458843
10_1,6.191092108934613
10_2,6.1780358639721715
10_3,6.13957521868978
10_4,6.086328040044757
10_5,6.101829655739726
11_1,2.5593742833927977
11_2,2.594632475789629
11_3,2.5644291647362167
11_4,2.5511506185424655
11_5,2.6186031464473607
12_1,8.106865644435516
12_2,8.059943175839981
12_3,8.04373431729858
12_4,8.074884950171404
12_5,8.139260111588644
13_1,3.2195412172224183
13_2,3.1749162474630883
13_3,3.2026990194604923
13_4,3.231560455015893
13_5,3.2417562652367726
14_1,1.4618994344591196
14_2,1.479720151399916
14_3,1.4669281955450493
14_4,1.5638222109587727
14_5,1.4755956237590786
15_1,2.7751154372617353
15_2,2.8051289318982175
15_3,2.8077215325300577
15_4,2.80240294433979
15_5,2.806515731290403
16_1,1.530065663614171
16_2,1.5121648119403648
16_3,1.5260753997285676
16_4,1.4977722336918955
16_5,1.514713461798379
17_1,1.039872613205041
17_2,1.0384088277713914
17_3,1.0141836140576233
17_4,1.0389956011406938
17_5,1.0076450072112662
18_1,1.5704910852578606
18_2,1.5585790599410343
18_3,1.5435743666664623
18_4,1.5747607264766423
18_5,1.513034261935056
19_1,1.2946745041070264
19_2,1.2792393145358625
19_3,1.265011528818805
19_4,1.2811877426075016
19_5,1.2257849528579405
20_1,4.537855389649045
20_2,4.504574928655
20_3,4.518131350965819
20_4,4.466904780504171
20_5,4.537578668082838
21_1,1.8668258933968844
21_2,1.8568333061024453
21_3,1.8412179545904974
21_4,1.8624213315902423
21_5,1.8662092676170525
22_1,1.8061955365229487
22_2,1.8475686988167337
22_3,1.8579119120077203
22_4,1.8443334924047978
22_5,1.8552031708093866
23_1,0.6829025195924078
23_2,0.7100537099133589
23_3,0.6798691118115118
23_4,0.6890664237706488
23_5,0.6964035955856325
24_1,2.804765956857978
24_2,2.832261091732289
24_3,2.8115023511987194
24_4,2.820254297100803
24_5,2.808972578227161
