index,target
1_1,0.5741682357164303
1_2,0.48201484157773467
1_3,0.5385975688575279
1_4,0.5031188397677944
1_5,0.5763500942282089
2_1,4.709081104738375
2_2,4.767330844816723
2_3,4.607428156996368
2_4,4.587112848538708
2_5,4.7036203967702965
3_1,2.161145100725531
3_2,2.203010559783802
3_3,2.1936325112004664
3_4,2.169326016666967
3_5,2.167495130650601
4_1,2.310429133923298
4_2,2.334833142888318
4_3,2.3194263788518565
4_4,2.350824177239371
4_5,2.294336126783575
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,2.624290348757625
6_2,2.617803740464957
6_3,2.638666567684786
6_4,2.5743573344260766
6_5,2.5467655960335485
7_1,2.320759559110842
7_2,2.3729023047705926
7_3,2.3522363226032446
7_4,2.2828172631523223
7_5,2.2873802476708316
8_1,2.9072651230982234
8_2,2.9449932624457755
8_3,2.892050071145817
8_4,2.8302591060555016
8_5,2.9412568000446893
9_1,3.500185360448695
9_2,3.5306646776053725
9_3,3.46711977936387
9_4,3.554838149428834
9_5,3.6540681159494603
10_1,5.661980699553303
10_2,5.681994343428461
10_3,5.671745697893141
10_4,5.76195739830395
10_5,5.5487596066496705
11_1,2.4117137951955487
11_2,2.5100661448392194
11_3,2.481383749901599
11_4,2.474718596417757
11_5,2.5251827203575474
12_1,7.074744897155593
12_2,6.910904807872678
12_3,6.913096268556199
12_4,7.000239012634378
12_5,6.930320560037035
13_1,2.8470451502935696
13_2,2.7738037278746788
13_3,2.7724641394487994
13_4,2.8278104565473208
13_5,2.878335032656783
14_1,0.991397797333232
14_2,1.0004223994322095
14_3,1.0489589056591129
14_4,1.0420166492012406
14_5,1.0288497532748289
15_1,2.6150744330631026
15_2,2.6673139931860863
15_3,2.6341332362047165
15_4,2.6332740594091453
15_5,2.665287904594731
16_1,1.4273423766701125
16_2,1.3722147214516218
16_3,1.3950928355921939
16_4,1.4199010142668556
16_5,1.4128286433982518
17_1,0.9697195763425551
17_2,0.9789528506564197
17_3,0.9742058835507943
17_4,0.970349675614019
17_5,0.9282875293667568
18_1,1.4278244675645697
18_2,1.4971920692559257
18_3,1.4867406912668746
18_4,1.527201516185006
18_5,1.4419806032387419
19_1,1.0603525207471527
19_2,1.0467689882954885
19_3,1.0490232330377727
19_4,1.0442466343959294
19_5,1.064839827372223
20_1,0.6491701600061233
20_2,0.6153562928949751
20_3,0.6370937625455683
20_4,0.6181044245800641
20_5,0.6088281202231585
21_1,1.3767811080932555
21_2,1.4058839438377406
21_3,1.448937529103547
21_4,1.452939028522274
21_5,1.3985169924841827
22_1,1.3562504687680936
22_2,1.3717239680626763
22_3,1.2369027254996892
22_4,1.3050701476574935
22_5,1.399776143863132
23_1,0.7086976048336049
23_2,0.694502100672605
23_3,0.7153303457860871
23_4,0.6809634893283185
23_5,0.6909335590953987
24_1,2.698805615606697
24_2,2.690409976965667
24_3,2.6648306586606885
24_4,2.6747194456570633
24_5,2.669670947767972
