index,target
1_1,0.6371669326075691
1_2,0.6402554753906584
1_3,0.6611476859659496
1_4,0.6632342471731703
1_5,0.6052731771378516
2_1,4.468193499917735
2_2,4.290878784392117
2_3,4.1209689604263735
2_4,4.169250565267117
2_5,4.282194806341395
3_1,1.7121748756750799
3_2,1.6396989288997224
3_3,1.6623308562803631
3_4,1.6890425456890226
3_5,1.6698987036844462
4_1,1.8420580264407231
4_2,1.8128957030395327
4_3,1.8572286944385594
4_4,1.8193236735139753
4_5,1.8292679863766477
5_1,0.8538987703782549
5_2,0.7547233972922168
5_3,0.5634818373165119
5_4,0.7215715282596151
5_5,0.626183944555044
6_1,1.6183614032509148
6_2,1.5480494651633545
6_3,1.3706048912088087
6_4,3.503001969820783
6_5,1.3935520469390714
7_1,1.2297887383153037
7_2,1.1949902161702222
7_3,1.0874024250555387
7_4,1.1021983195569531
7_5,1.0883784311527767
8_1,2.577269718466598
8_2,2.572910074815146
8_3,2.4456159805929456
8_4,2.6810638187060545
8_5,2.755207263655559
9_1,2.617886437234541
9_2,2.5423297183415627
9_3,2.5193746356657987
9_4,2.684974258048277
9_5,2.5002812707545443
10_1,4.199932735616811
10_2,4.085219956498786
10_3,4.065371084510418
10_4,4.112559103337706
10_5,4.076919065104567
11_1,2.0182497903066463
11_2,2.1007550632389416
11_3,2.0878093327458997
11_4,2.1704916160361343
11_5,1.9207863211530596
12_1,6.240869730469519
12_2,6.175451755206439
12_3,6.179392446230814
12_4,6.405318408944671
12_5,6.1963199982817425
13_1,2.4967365684704643
13_2,2.415606875305298
13_3,2.408419619434182
13_4,2.3870902143191643
13_5,2.3658835852861535
14_1,0.49695267651538505
14_2,0.5143125083639095
14_3,0.3869562403142351
14_4,0.5848824900806369
14_5,0.5072391288831327
15_1,1.7041909417313799
15_2,1.7052415214150367
15_3,1.6964908419321252
15_4,1.7568291559214702
15_5,1.6741647662135384
16_1,0.9178775455733407
16_2,0.8907882986749887
16_3,0.9326855672070437
16_4,0.7462278554563899
16_5,0.9922525179709615
17_1,0.6583185013607199
17_2,0.6992451495932658
17_3,0.6273556355054677
17_4,0.6339423596024419
17_5,0.6795591228437944
18_1,1.1434045558259451
18_2,1.1762629580601922
18_3,1.163488632962632
18_4,1.1313343719052413
18_5,1.0792299111260146
19_1,0.7125764794441497
19_2,0.7765439056258595
19_3,0.6933725881258737
19_4,0.7016008988924854
19_5,0.7234956824569649
20_1,0.7299449099735617
20_2,0.7021569815587732
20_3,0.7297701537828563
20_4,0.7026977685055309
20_5,0.7463087289849838
21_1,0.8535608848400713
21_2,0.9160439553197928
21_3,0.9292907434400628
21_4,0.9410878335481206
21_5,0.8322696727601279
22_1,1.0706419653120576
22_2,1.0515283078893365
22_3,0.9624310594834968
22_4,0.9084928879472453
22_5,1.0437775356284855
23_1,0.4730587570912107
23_2,0.5200723845417591
23_3,0.4874913296821331
23_4,0.49291432865157375
23_5,0.5403948250043763
24_1,1.597584277292345
24_2,1.5884092712170585
24_3,1.5895848400311412
24_4,1.5676039447484207
24_5,1.5859320908040286
