,target
1_1,8e-10
1_2,8e-10
1_3,3e-10
1_4,6e-10
1_5,7e-10
2_1,19.0715162116
2_2,3.8005394831
2_3,0.321721531
2_4,7.332269212
2_5,7.1570837097
3_1,6.9647083618
3_2,1.9899181144
3_3,1.9899181142
3_4,2.9848771713
3_5,0.9949590574
4_1,18.9041817368
4_2,15.9193096036
4_3,10.9445395524
4_4,6.9647083619
4_5,6.9647083618
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,8.4151e-06
6_2,0.0065857825
6_3,6.43e-08
6_4,2.8987e-05
6_5,1.16576e-05
7_1,1.7894551123
7_2,0.6808436508
7_3,2.9078558785
7_4,0.0131486516
7_5,0.5480019088
8_1,0.0048773462
8_2,2.1e-09
8_3,5.31514e-05
8_4,0.0484445282
8_5,0.0563011595
9_1,3.944e-07
9_2,0.0002545923
9_3,0.0156220567
9_4,0.0002509775
9_5,0.0778657442
10_1,9.2174574894
10_2,3.1223000755
10_3,0.0184795705
10_4,12.5546998593
10_5,8.2627527294
11_1,0.7562981862
11_2,10.2235587873
11_3,3.0304139829
11_4,3.4855893504
11_5,21.9104506432
12_1,10.5345263518
12_2,0.3581878903
12_3,0.3699900565
12_4,0.1349274487
12_5,0.6608825068
13_1,0.0448826851
13_2,0.570030579
13_3,0.0159053186
13_4,0.0011254027
13_5,0.5770798731
14_1,7.43692e-05
14_2,1.50995e-05
14_3,4.4874e-05
14_4,2.03205e-05
14_5,3.236e-07
15_1,2.9848771716
15_2,5.9697493048
15_3,3.9798311906
15_4,3.9798362284
15_5,2.9848771713
16_1,0.144318462
16_2,0.2700001874
16_3,0.0009859071
16_4,1.8424293727
16_5,0.7113550307
17_1,0.0170418372
17_2,0.0898363845
17_3,0.0006495266
17_4,0.0676371284
17_5,0.0020110177
18_1,0.0667574901
18_2,0.086851617
18_3,0.4277399709
18_4,0.0114854185
18_5,0.0525735539
19_1,1.4529862898
19_2,0.2455408828
19_3,0.4908735396
19_4,0.4358956682
19_5,1.492256198
20_1,1.6414820004
20_2,1.7766625766
20_3,1.8555828631
20_4,2.0530078267
20_5,1.6414820004
21_1,5.7811973717
21_2,1.8030193778
21_3,2.0436611087
21_4,5.2628036692
21_5,5e-10
22_1,10.2918634219
22_2,14.584841529
22_3,8.7427505321
22_4,2.5905477301
22_5,7.2716291936
23_1,0.1748399314
23_2,0.1137680064
23_3,0.4297646234
23_4,0.0879660546
23_5,0.4545326308
24_1,21.9651361314
24_2,7.9557043756
24_3,8.393102239
24_4,11.4309222908
24_5,8.1398493146
