,target
1_1,9e-10
1_2,9.5e-10
1_3,9e-10
1_4,9e-10
1_5,9e-10
2_1,795.0145978118001
2_2,746.31378164395
2_3,720.1942947621501
2_4,1053.43477612805
2_5,859.0105400594
3_1,76.1141583199
3_2,77.69286788955
3_3,58.70247088125
3_4,73.12929637625001
3_5,76.11416841824999
4_1,136.8064083198
4_2,144.26822234815
4_3,154.15266961700002
4_4,156.66680234345
4_5,148.24800267895
5_1,2.33250137935
5_2,7.827104441
5_3,10.8605396507
5_4,10.41331307045
5_5,6.63131516805
6_1,7.613274947400001
6_2,6.6765932138499995
6_3,13.6845044175
6_4,5.66310208885
6_5,3.95719462295
7_1,8.43391635415
7_2,10.4673792346
7_3,10.54531909615
7_4,10.08550256985
7_5,12.831334658149999
8_1,19.50989841635
8_2,21.79836580705
8_3,19.42328126305
8_4,20.6299425051
8_5,20.44441270215
9_1,20.783196331
9_2,19.99179304715
9_3,19.9130360953
9_4,19.55762672745
9_5,20.31640754325
10_1,1133.0314781774
10_2,712.3430548778999
10_3,1131.0449079555501
10_4,1109.07995164155
10_5,756.13448629885
11_1,23.2219091292
11_2,55.37491286775
11_3,25.34187713355
11_4,58.16785537225
11_5,38.6948695627
12_1,1.53445892145
12_2,2.4830394941500002
12_3,1.3840667988
12_4,0.3336973626
12_5,0.16194795615000002
13_1,1.1904833033
13_2,1.103085324
13_3,0.2307584006
13_4,1.5321068594
13_5,10.0942494604
14_1,0.00010843315000000001
14_2,9.985455e-05
14_3,8.33542e-05
14_4,0.00010026370000000001
14_5,9.696880000000001e-05
15_1,73.02277492395001
15_2,60.19490181875
15_3,75.61671169675
15_4,68.15450855604999
15_5,60.6924117338
16_1,2.1273669271499998
16_2,2.5913155707
16_3,3.5562780167500003
16_4,2.8292812987
16_5,2.8220668874
17_1,0.0838789798
17_2,0.06883634175
17_3,0.0816587308
17_4,0.09919132775
17_5,0.08447926405
18_1,1.1752793033
18_2,0.67159976965
18_3,0.6840373910499999
18_4,0.9215275651
18_5,0.7700471527
19_1,1.194792756
19_2,1.4212228734
19_3,1.4123174242499998
19_4,1.34934504755
19_5,1.4764697655
20_1,1.82052837785
20_2,1.8628139955
20_3,1.9156116446
20_4,1.8062856178
20_5,1.8793104467
21_1,3.6495650376500004
21_2,1.97741846895
21_3,3.42153214945
21_4,0.3612581837
21_5,0.3460407596
22_1,14.584841529
22_2,1.9549988595
22_3,9.95216441665
22_4,14.584841529
22_5,0.7338676078499999
23_1,0.15517601695
23_2,0.17778423245
23_3,0.2553157977
23_4,0.21040673325
23_5,0.18101801015
24_1,90.65745780325
24_2,81.06757894405
24_3,100.8316912921
24_4,99.46793975605
24_5,89.67341041325
