,target
1_1,8.5e-10
1_2,9e-10
1_3,9e-10
1_4,9e-10
1_5,1e-09
2_1,0.0034525186
2_2,0.0034426646999999996
2_3,0.0099826127
2_4,0.0056168791
2_5,0.00860765915
3_1,37.31091673625
3_2,34.823539290300005
3_3,37.808416461549996
3_4,54.722624463049996
3_5,43.7781430507
4_1,76.61168085220001
4_2,94.0233581925
4_3,96.5107660251
4_4,97.5055928844
4_5,85.06875956134999
5_1,12.2081058657
5_2,10.0000065529
5_3,9.276478074949999
5_4,11.64829846385
5_5,8.4929687365
6_1,0.2932617101
6_2,0.6998100520999999
6_3,0.9730179339
6_4,0.39497413125
6_5,0.06128581805
7_1,12.383797826
7_2,15.43141968745
7_3,20.1759174428
7_4,16.7868068559
7_5,15.200834962950001
8_1,5.25324265785
8_2,3.84464556425
8_3,3.9941191892
8_4,4.8329205626
8_5,4.234490032749999
9_1,4.083716755399999
9_2,5.850292523749999
9_3,4.4833320306
9_4,3.79290125685
9_5,4.15048670925
10_1,0.0123954893
10_2,0.0235323521
10_3,0.00696459685
10_4,0.030730359550000003
10_5,0.0059195188
11_1,9e-10
11_2,9.5e-10
11_3,1e-09
11_4,1e-09
11_5,9.5e-10
12_1,1.1533999999999998e-06
12_2,0.00048370495000000006
12_3,4.4000000000000005e-09
12_4,2.7995e-07
12_5,1.92725e-06
13_1,0.20423751805
13_2,0.0752101848
13_3,0.057402717
13_4,0.18238995945
13_5,0.59809715945
14_1,1.84e-08
14_2,2.515e-08
14_3,2.2e-08
14_4,1.6850000000000002e-08
14_5,1.5699999999999998e-08
15_1,33.8285877899
15_2,53.230231400150004
15_3,37.8084164615
15_4,40.79327597775
15_5,40.7932860761
16_1,2.9971412376
16_2,2.34163808755
16_3,2.1163846705
16_4,1.7147291553500001
16_5,2.70540180815
17_1,0.056259730800000005
17_2,0.13030768965
17_3,0.1925023423
17_4,0.1937727866
17_5,0.0861381967
18_1,0.7435358866999999
18_2,1.0130657552
18_3,0.6274539527
18_4,1.0484909631
18_5,0.90698184595
19_1,0.6646131963499999
19_2,0.5311628485
19_3,0.4389499872
19_4,0.3888359333
19_5,0.41058828605
20_1,1.9840386688
20_2,2.0169813373
20_3,2.181384843
20_4,2.0927900322
20_5,2.1649101082
21_1,1.2452555353
21_2,1.9993848829
21_3,2.8213899277500003
21_4,0.3459284561
21_5,1e-09
22_1,14.584841529
22_2,1.9549988595
22_3,0.6918569112
22_4,9.8237894927
22_5,0.6918569112
23_1,0.1540086485
23_2,0.13186969855
23_3,0.1596986216
23_4,0.1377721902
23_5,0.1330747713
24_1,57.8133746325
24_2,61.989862903900004
24_3,61.93832985355
24_4,64.74361253410001
24_5,60.63913079060001
