,target
1_1,9e-10
1_2,9e-10
1_3,9e-10
1_4,1e-09
1_5,9.5e-10
2_1,0.0099438424
2_2,0.00387167825
2_3,0.0061331358999999995
2_4,0.01122987345
2_5,0.01098199555
3_1,90.5409252841
3_2,67.65707970220001
3_3,67.657059414
3_4,85.06873927325
3_5,79.0989542448
4_1,170.6343991187
4_2,141.78104880835
4_3,151.23277570515
4_4,182.5738282847
4_5,168.6444013485
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,2.2855399999999998e-05
6_2,1.698065e-05
6_3,0.00011040830000000001
6_4,4.7210200000000004e-05
6_5,3.054e-06
7_1,20.3292186934
7_2,21.63575786755
7_3,25.262148565049998
7_4,15.8040414129
7_5,22.9837660299
8_1,0.10147879404999999
8_2,0.2533144894
8_3,0.0526051145
8_4,0.4156733288
8_5,0.45070940025
9_1,0.4578363825
9_2,0.70014282215
9_3,0.49213059420000005
9_4,0.0612487749
9_5,0.28141114025
10_1,0.041064142299999995
10_2,0.0134326154
10_3,0.0413327644
10_4,0.13761488675
10_5,0.0148845673
11_1,1e-09
11_2,9e-10
11_3,9e-10
11_4,1e-09
11_5,1e-09
12_1,1e-09
12_2,1e-09
12_3,1e-09
12_4,4.25e-09
12_5,1e-09
13_1,1.20831462645
13_2,0.35664896165000004
13_3,2.24512505645
13_4,1.9508318571
13_5,0.3584851181
14_1,3.985e-08
14_2,4.68e-08
14_3,4.6050000000000005e-08
14_4,4.89e-08
14_5,4.1800000000000004e-08
15_1,66.6621408418
15_2,78.1040638168
15_3,69.64696491095
15_4,95.0181361505
15_5,87.5561824614
16_1,4.25870051475
16_2,5.69891902315
16_3,5.2054151806
16_4,3.3215215485
16_5,7.705011380999999
17_1,1.5045146485499998
17_2,0.7685468782
17_3,1.2224523678499999
17_4,0.90698982705
17_5,0.8922108835
18_1,3.08214966405
18_2,3.8771202722
18_3,3.9596215795500003
18_4,4.43719804785
18_5,3.1548499758
19_1,5.713056809999999
19_2,6.10671473675
19_3,5.74344464265
19_4,5.5905222
19_5,1.7012226424999999
20_1,1.96432630415
20_2,1.9512469718999998
20_3,2.04647435585
20_4,1.95437739385
20_5,1.8952172100500002
21_1,2.8782351478
21_2,2.23617937065
21_3,2.7128051057
21_4,0.96855622325
21_5,2.62548113275
22_1,14.584841529
22_2,4.61331402655
22_3,3.82664259325
22_4,14.584841529
22_5,8.00718986285
23_1,3.70849589535
23_2,3.5121221798
23_3,3.68151565255
23_4,3.62572684675
23_5,3.7987041993000004
24_1,114.8394109919
24_2,108.4167742143
24_3,239.89476307945
24_4,108.0424749592
24_5,122.7856268056
