,target
1_1,5e-10
1_2,6.5e-10
1_3,8e-10
1_4,6.5e-10
1_5,8e-10
2_1,8e-10
2_2,3e-10
2_3,6.5e-10
2_4,6.5e-10
2_5,6e-10
3_1,1.98991843295
3_2,1.9899181142
3_3,1.4924385925
3_4,2.48739810305
3_5,1.9899181142
4_1,5.9697493236
4_2,5.9697493866
4_3,6.4672432762500005
4_4,5.9698424934
4_5,6.9647088128500005
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,8e-10
6_2,9.5e-10
6_3,9e-10
6_4,9.5e-10
6_5,9.5e-10
7_1,0.44370722149999997
7_2,0.0
7_3,0.32171576815
7_4,0.00164358145
7_5,0.16236921175000002
8_1,7e-10
8_2,6e-10
8_3,4.5e-10
8_4,6e-10
8_5,6e-10
9_1,7e-10
9_2,7e-10
9_3,6.5e-10
9_4,7.999999999999999e-10
9_5,5.5e-10
10_1,6e-10
10_2,6.5e-10
10_3,7.000000000000001e-10
10_4,8e-10
10_5,9e-10
11_1,7.5e-10
11_2,7.000000000000001e-10
11_3,6.5e-10
11_4,7e-10
11_5,4.5e-10
12_1,9e-10
12_2,7.5e-10
12_3,7.425e-08
12_4,7e-10
12_5,9e-10
13_1,6.740000000000001e-08
13_2,6.5759e-06
13_3,1.286795e-05
13_4,2.6106e-06
13_5,2.5700000000000002e-08
14_1,1e-09
14_2,9.5e-10
14_3,9e-10
14_4,9e-10
14_5,9e-10
15_1,1.9899181142
15_2,1.9899181142
15_3,1.9923869146
15_4,2.9848771715
15_5,1.9899181142
16_1,0.50536765655
16_2,0.5594317131
16_3,0.5494796354
16_4,0.4254517506
16_5,0.36695041885
17_1,0.00622128985
17_2,0.00064373965
17_3,0.06362059245
17_4,0.00411658945
17_5,0.00198688565
18_1,0.14009290805
18_2,0.0783290994
18_3,0.5792467003999999
18_4,0.11913628745
18_5,0.14401375605
19_1,0.0542599235
19_2,0.082621925
19_3,0.0858200542
19_4,0.11866595215
19_5,0.0805030062
20_1,1.7389396784
20_2,1.7951200854
20_3,1.78269149355
20_4,1.9343294241
20_5,1.6632671616999999
21_1,1.2452555353
21_2,1.3058445176
21_3,4e-10
21_4,0.46499869515
21_5,4e-10
22_1,4.5e-10
22_2,0.6918569112
22_3,5.5e-10
22_4,3.3754448745
22_5,0.6918569112
23_1,0.6522772911000001
23_2,0.2077100403
23_3,0.18275769165
23_4,0.3596860966
23_5,0.40607372895
24_1,5.82736910195
24_2,6.377261974
24_3,2.4673464696
24_4,6.27107758795
24_5,4.34430686425
