,target
1_1,0.0316425309
1_2,0.0231043705
1_3,0.0217661479
1_4,0.0321230694
1_5,0.010422125
2_1,511.4902730674
2_2,2147.3347543171
2_3,1280.0754280322
2_4,3742.5794732137
2_5,4626.1677919935
3_1,16.2763338843
3_2,7.0390028976
3_3,20.6958709363
3_4,23.5203004931
3_5,19.7009635846
4_1,4.8378990738
4_2,25.5476093989
4_3,35.7411116266
4_4,24.4659549913
4_5,20.7620934668
5_1,6.5599500153
5_2,2.5698679899
5_3,10.7922130459
5_4,0.0
5_5,0.1451828935
6_1,9.1383421653
6_2,6.3782952182
6_3,4.93819432
6_4,1068.468938766
6_5,4.6065011075
7_1,4.6576601718
7_2,0.2913913393
7_3,3.3596934411
7_4,0.2869330873
7_5,2.2908243824
8_1,5.512863788
8_2,32.2092480686
8_3,5.6862413501
8_4,6.235574206
8_5,5.6725426781
9_1,4.7711032593
9_2,4.2360691895
9_3,5.3762936221
9_4,4.0262328737
9_5,3.2214570073
10_1,36996.1637806991
10_2,9066.8378153626
10_3,4272.0474945729
10_4,19798.9620574012
10_5,408.3415946915
11_1,27.6733446466
11_2,68.0486469418
11_3,50.2893021181
11_4,47.6118792641
11_5,37.0831221072
12_1,5066.4183471088
12_2,12967.8811049887
12_3,5044.6560621234
12_4,17390.5240335515
12_5,3168.704054024
13_1,38.6423043535
13_2,19.3633715201
13_3,47.5663975584
13_4,23.2437313647
13_5,19.067531838
14_1,0.0091466407
14_2,0.0586200144
14_3,0.0304136921
14_4,0.0309284974
14_5,0.1016956694
15_1,6.6528138356
15_2,24.7747697159
15_3,4.57232492
15_4,20.9395950239
15_5,19.1534495214
16_1,7.6149338739
16_2,11.1311758004
16_3,2.0953333974
16_4,4.2905238708
16_5,3.7530540559
17_1,0.2917221787
17_2,0.1427704821
17_3,0.3113328076
17_4,0.8285510501
17_5,0.4947185839
18_1,19.297329631
18_2,5.2816210371
18_3,7.6939988917
18_4,0.8683579248
18_5,0.8512741753
19_1,1.5105414132
19_2,0.9048772234
19_3,1.7561943968
19_4,1.7263674064
19_5,1.2520497844
20_1,2.4179272457
20_2,2.318820295
20_3,2.321740847
20_4,2.19927716
20_5,2.5989618603
21_1,1.296452286
21_2,0.9687334012
21_3,0.2499041296
21_4,5.3450790415
21_5,1.2668589018
22_1,0.7213526477
22_2,17.9026328645
22_3,2.0003810385
22_4,7.3171891542
22_5,7.3065996034
23_1,2.9186159569
23_2,2.1656543992
23_3,1.6040988604
23_4,0.7422323501
23_5,3.7993418705
24_1,26.7390017212
24_2,29.9879066069
24_3,17.0798139316
24_4,28.7846553976
24_5,18.9354349053
