,target
1_1,0.0004314035
1_2,0.0011503410499999998
1_3,0.0006854567999999999
1_4,0.00036227410000000003
1_5,0.0009099106999999999
2_1,289.76605517999997
2_2,278.26419874265
2_3,90.14912264415
2_4,181.798028207
2_5,133.243993037
3_1,7.009721716950001
3_2,9.51181726575
3_3,8.4558093573
3_4,10.519669407950001
3_5,6.083745121
4_1,17.87579638075
4_2,9.8428472427
4_3,13.575126041050002
4_4,12.311354889499999
4_5,10.135449131
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.03329690405
6_2,0.022429399
6_3,0.0777453694
6_4,0.1501475801
6_5,0.0419468269
7_1,0.7299341378
7_2,0.6646120822
7_3,0.379931707
7_4,0.11714814330000001
7_5,0.41000199395000003
8_1,2.7286822986
8_2,3.1177055902
8_3,2.3111932014
8_4,2.99579255335
8_5,2.36044829285
9_1,3.3796256831
9_2,1.5217974424
9_3,2.26961211945
9_4,2.6948635125
9_5,3.2204302553
10_1,195.81211654844998
10_2,108.52486814845
10_3,133.51440583725002
10_4,115.93969957215
10_5,593.5712714958499
11_1,33.1992598499
11_2,49.34642435955
11_3,11.60826797015
11_4,80.6104586439
11_5,17.6260004601
12_1,179.00347143235
12_2,171.8385905088
12_3,335.00108549845004
12_4,206.9568646647
12_5,112.7876319922
13_1,6.4773236582
13_2,6.0466131536
13_3,9.076006104800001
13_4,3.5751118903499997
13_5,5.465705031
14_1,0.0025326133999999997
14_2,0.0022975148
14_3,0.0013618325499999999
14_4,0.0009463266
14_5,0.0023528854
15_1,7.58540727995
15_2,6.62126725075
15_3,12.0930679293
15_4,7.0762271987
15_5,7.0249381628
16_1,1.2012517984
16_2,0.65219616705
16_3,7.0041286339
16_4,4.5510891598
16_5,5.0248581101
17_1,0.37270406715
17_2,0.04939638615
17_3,0.2296371675
17_4,0.10288845385
17_5,0.031233984200000002
18_1,0.16827673315
18_2,0.2264188009
18_3,0.40852667114999996
18_4,0.51189224
18_5,0.6014228398
19_1,1.4224389171
19_2,1.3771040159
19_3,1.192125058
19_4,1.4984107662000001
19_5,1.4372310601
20_1,0.99214549165
20_2,1.640320318
20_3,1.78016773625
20_4,1.5804511825
20_5,1.6631413594
21_1,0.9704535276
21_2,3.42302647405
21_3,1.5926892917000002
21_4,1.09284901915
21_5,1.8040798041
22_1,0.3470377062
22_2,1.95554520035
22_3,1.9613033322
22_4,0.6924938760999999
22_5,0.69357158415
23_1,2.166527398
23_2,2.6403745133500003
23_3,2.6951884085
23_4,2.4245933418
23_5,2.7643241723
24_1,25.8958088386
24_2,24.1214677676
24_3,14.11197549695
24_4,17.5324433017
24_5,18.42177190345
