,target
1_1,8e-10
1_2,5.5e-10
1_3,7.000000000000001e-10
1_4,8e-10
1_5,6e-10
2_1,7.5e-10
2_2,7e-10
2_3,4.5e-10
2_4,8e-10
2_5,6.5e-10
3_1,9.3452515083
3_2,10.9445193557
3_3,6.9647083618
3_4,6.169009860599999
3_5,14.426881116050001
4_1,15.42183007475
4_2,6.9647083618
4_3,18.9181037637
4_4,10.944537082050001
4_5,12.934445049299999
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,7.999999999999999e-10
6_2,7e-10
6_3,7e-10
6_4,9e-10
6_5,7.5e-10
7_1,0.22920655395
7_2,0.1305530503
7_3,0.0
7_4,0.0
7_5,0.19718433315
8_1,8.5e-10
8_2,7e-10
8_3,7.5e-10
8_4,8.5e-10
8_5,7e-10
9_1,7.5e-10
9_2,6e-10
9_3,9e-10
9_4,6e-10
9_5,7.5e-10
10_1,7e-10
10_2,7e-10
10_3,7e-10
10_4,7.5e-10
10_5,8e-10
11_1,8e-10
11_2,8e-10
11_3,8e-10
11_4,7.5e-10
11_5,7.5e-10
12_1,8e-10
12_2,9.5e-10
12_3,8e-10
12_4,8e-10
12_5,8e-10
13_1,1e-09
13_2,9.5e-10
13_3,9e-10
13_4,4.25e-08
13_5,1e-09
14_1,9e-10
14_2,9e-10
14_3,9e-10
14_4,8e-10
14_5,9e-10
15_1,4.974792766549999
15_2,4.47731575695
15_3,3.48235669985
15_4,7.9596674189
15_5,5.9697493047
16_1,1.0299464301999999
16_2,1.00870611165
16_3,1.04651529065
16_4,0.7213420177000001
16_5,0.91973432355
17_1,0.1246106974
17_2,0.15879120295
17_3,0.19979338245
17_4,0.032167448700000004
17_5,0.0293522292
18_1,0.39740068515
18_2,0.2654089313
18_3,0.94785584095
18_4,1.1880465498
18_5,0.33655313975
19_1,0.6489436519
19_2,0.33906857895
19_3,0.61606900625
19_4,0.34712852255000004
19_5,0.5298210987
20_1,1.71239370515
20_2,1.2437243142
20_3,1.32257501615
20_4,1.34247240695
20_5,1.5185439155
21_1,1.2452555353
21_2,1.6267529317
21_3,1.0665235705
21_4,1.2452555353
21_5,1.9333085852499998
22_1,6e-10
22_2,1.32342788535
22_3,0.2705920616
22_4,6.7441829655
22_5,1.3747471813999999
23_1,1.4870543162
23_2,1.20059394155
23_3,1.40878377045
23_4,1.6612062681
23_5,1.104716551
24_1,13.3158616172
24_2,8.34274534765
24_3,11.65309675615
24_4,11.61412883345
24_5,11.37993407195
