,target
1_1,9e-10
1_2,8e-10
1_3,9e-10
1_4,9e-10
1_5,8e-10
2_1,596.5974698952
2_2,480.4752391618
2_3,416.624951113
2_4,732.7731857131
2_5,730.51349210025
3_1,63.17975121385
3_2,58.2051668207
3_3,59.1999680876
3_4,69.1501169175
3_5,75.6166202606
4_1,135.31418285855
4_2,132.3290415202
4_3,117.9023024235
4_4,122.3794812215
4_5,147.85974820180002
5_1,0.1154237726
5_2,5.44854281805
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.35918930475
6_2,0.4523937635
6_3,0.4886298026
6_4,0.5673583477
6_5,0.14474787265
7_1,18.33331400605
7_2,15.585782834300002
7_3,22.7695409974
7_4,17.93826116005
7_5,26.8755760127
8_1,22.48654251235
8_2,21.69249719755
8_3,21.49642266515
8_4,21.53884457265
8_5,22.200000025100003
9_1,21.333833898199998
9_2,21.6665970962
9_3,21.04119830435
9_4,22.092356652649997
9_5,21.6544183647
10_1,486.55383106905003
10_2,417.62650829489996
10_3,860.0229742145
10_4,738.8377416568501
10_5,476.84937475425
11_1,25.137105132400002
11_2,28.93840986855
11_3,31.0977681873
11_4,29.2724744175
11_5,31.1080825403
12_1,0.65746300535
12_2,1.6999006736000002
12_3,0.5160766332
12_4,1.19101793915
12_5,1.1287199989999999
13_1,0.5450685247
13_2,0.74158740935
13_3,3.8427863117000003
13_4,1.24373035035
13_5,3.2189168188500004
14_1,7.730829999999999e-05
14_2,7.677755000000001e-05
14_3,7.305794999999999e-05
14_4,5.88713e-05
14_5,6.721415e-05
15_1,56.71370552025
15_2,98.00331245805
15_3,50.2453466634
15_4,57.71601001135
15_5,60.1959977396
16_1,33.9874894446
16_2,31.15682894145
16_3,28.95137336305
16_4,7.19524439445
16_5,3.6108118553499997
17_1,1.5607601917
17_2,0.8075002418499999
17_3,0.7745622400000001
17_4,0.9379248965
17_5,0.35284019805
18_1,3.77599678385
18_2,1.5726234859
18_3,3.15293010745
18_4,3.3753580597
18_5,4.1605460502
19_1,5.87352551365
19_2,5.88073644875
19_3,6.0259570233
19_4,5.87114016835
19_5,5.9885606996
20_1,2.1650153037999997
20_2,2.49416925145
20_3,2.08602030435
20_4,2.2472041685499997
20_5,2.3689272206
21_1,2.8782351478
21_2,2.0215229958
21_3,7.0110980338
21_4,12.193126878
21_5,4.02039603815
22_1,14.584841529
22_2,18.6769202636
22_3,11.1256184504
22_4,14.584841529
22_5,7.2716291936
23_1,4.173695095299999
23_2,3.5462602947499997
23_3,3.71439285245
23_4,3.7519448886999998
23_5,3.8465253183000003
24_1,237.54851286105
24_2,245.51543364169999
24_3,220.24755759445
24_4,252.24399929370003
24_5,242.7646500867
