,target
1_1,2.3969e-06
1_2,2.6614e-06
1_3,2.51315e-06
1_4,2.6735e-06
1_5,2.40895e-06
2_1,19435.62242774015
2_2,13564.21464890095
2_3,13171.46211510065
2_4,20692.0965088595
2_5,26713.709492148802
3_1,49.824261881850006
3_2,44.83577097445
3_3,49.28421204885
3_4,53.75442798505
3_5,64.68255950195001
4_1,141.34092453565
4_2,110.1128736988
4_3,156.16299846605
4_4,164.6699050141
4_5,132.46551103964998
5_1,55.8284449974
5_2,45.7631750315
5_3,48.20877236235
5_4,65.84660135979999
5_5,54.19664224575
6_1,62.82459035425
6_2,41.7763480159
6_3,79.67269663375001
6_4,55.66206558895
6_5,34.721950687299994
7_1,21.6613433005
7_2,19.28557143945
7_3,25.1973606721
7_4,22.452151315850003
7_5,24.966807522099998
8_1,28.430852571099997
8_2,27.828407722599998
8_3,27.9081605051
8_4,27.873545458549998
8_5,27.897303808449998
9_1,28.305706986449998
9_2,28.04479675685
9_3,27.834447042199997
9_4,27.39310187925
9_5,28.3938711522
10_1,14785.67245799265
10_2,17466.5152187977
10_3,13738.73175692225
10_4,10078.9999515313
10_5,18151.172551339252
11_1,149.54796004845
11_2,201.41739579699998
11_3,223.86690888110002
11_4,164.11563543685
11_5,194.15677864974998
12_1,3.94758279835
12_2,4.4222270516
12_3,3.6372527874500005
12_4,3.20998991065
12_5,3.05514503605
13_1,1.9485903313500001
13_2,0.66418086155
13_3,2.8351532109499997
13_4,1.6961169666
13_5,7.3279861084
14_1,0.004892757750000001
14_2,0.0045883566
14_3,0.00470939905
14_4,0.00360093485
14_5,0.004116091800000001
15_1,41.19990582945
15_2,67.544878439
15_3,46.63429780685
15_4,55.829734885
15_5,47.376180432
16_1,6.3495900392
16_2,6.4971110881000005
16_3,4.93672339915
16_4,4.5374620443
16_5,5.26144575605
17_1,0.7372027946999999
17_2,0.52356829605
17_3,1.34194879635
17_4,0.6315709872499999
17_5,0.31119716185
18_1,1.46109514735
18_2,1.80457859555
18_3,4.22347573885
18_4,2.34432704525
18_5,3.3731924149
19_1,1.4029679222
19_2,1.48364573895
19_3,1.61726879345
19_4,1.6102489521
19_5,1.689681244
20_1,2.4282407516999998
20_2,2.5533532678
20_3,2.43164826115
20_4,2.46774073965
20_5,2.553318872
21_1,5.781199726600001
21_2,1.9993852631500002
21_3,7.0110998463000005
21_4,12.1931286182
21_5,28.8508753499
22_1,14.584843871699999
22_2,7.30659853415
22_3,2.5905494664
22_4,14.5848437113
22_5,8.742751987550001
23_1,0.39926257789999997
23_2,0.39699442575
23_3,0.39966456125
23_4,0.40858493575
23_5,0.34279751965
24_1,73.7106387628
24_2,68.7055308599
24_3,69.21263155155
24_4,68.7737036092
24_5,69.2499581825
