,target
1_1,7.29935e-06
1_2,7.83605e-06
1_3,5.4993e-06
1_4,7.10055e-06
1_5,5.1391e-06
2_1,11938.0392839836
2_2,11763.262553595101
2_3,8185.0914053878005
2_4,8436.12812776405
2_5,10787.01882838085
3_1,76.1939284089
3_2,77.7166223025
3_3,58.716110521800005
3_4,73.13037128295
3_5,76.12862025620001
4_1,136.80706108750002
4_2,144.34156332010002
4_3,162.70393525125
4_4,157.2066175462
4_5,148.3617160312
5_1,12.77912461095
5_2,12.77537959785
5_3,13.084770139349999
5_4,14.271462034350002
5_5,11.453823427500001
6_1,14.41576207125
6_2,12.7290448219
6_3,30.5461816246
6_4,11.734865605
6_5,9.966127510100002
7_1,19.3844457019
7_2,16.100785370399997
7_3,15.18903706705
7_4,15.28843174925
7_5,20.5866681527
8_1,26.45426570395
8_2,28.240388073600002
8_3,26.75122950225
8_4,27.56194217355
8_5,27.48185515945
9_1,27.9352324358
9_2,27.158313856249997
9_3,26.781719093150002
9_4,26.65744447955
9_5,27.49802455885
10_1,13330.457536293201
10_2,11694.5578173915
10_3,8836.85891189295
10_4,11758.293326660401
10_5,15543.53859897815
11_1,146.17790647245
11_2,204.51469916885
11_3,165.17553010385
11_4,198.79936072025
11_5,185.8011243547
12_1,6.6835353066
12_2,9.49593521435
12_3,6.423780000000001
12_4,6.2570006002
12_5,5.0379554851999995
13_1,1.63112462115
13_2,1.58200396635
13_3,0.7193949485
13_4,1.8647599893
13_5,10.5321820597
14_1,0.002328388
14_2,0.00230904555
14_3,0.0022096193
14_4,0.00224246795
14_5,0.0021333945
15_1,73.0468141953
15_2,60.230271503500006
15_3,75.64172893255
15_4,68.31948899015
15_5,60.693457694399996
16_1,2.1358987911
16_2,2.60680876455
16_3,3.5717464325000003
16_4,2.83931773895
16_5,2.8421143359
17_1,0.25735790550000004
17_2,0.43316107410000004
17_3,0.27514808235
17_4,0.76720228045
17_5,0.29963254935
18_1,1.41546732835
18_2,1.54808994995
18_3,2.592132324
18_4,1.9022073818999998
18_5,1.2919252619
19_1,1.68328564735
19_2,2.08820674075
19_3,1.8550687361
19_4,1.743666464
19_5,2.03787506655
20_1,2.00395888725
20_2,2.03022191165
20_3,1.97415822855
20_4,2.04326487915
20_5,1.9513094
21_1,4.70952931105
21_2,1.99938557425
21_3,7.0111007884
21_4,12.19313148355
21_5,2.2958132903
22_1,14.58484716205
22_2,1.9550001251
22_3,11.1256226842
22_4,14.5848475606
22_5,6.167191577900001
23_1,0.19099987775
23_2,0.23671951279999998
23_3,0.2585860546
23_4,0.21056786975
23_5,0.18311153759999999
24_1,90.78045924215
24_2,81.180726823
24_3,100.9934106027
24_4,99.55764607374999
24_5,89.78912972525
