,target
1_1,0.5121379419
1_2,0.67986917225
1_3,0.42531100229999996
1_4,0.5091833775
1_5,0.3862930097
2_1,53842.88574750755
2_2,50555.78113810315
2_3,36781.9893879612
2_4,50449.48004517205
2_5,70116.18737697764
3_1,180.07167508605
3_2,221.26974264490002
3_3,106.2237395081
3_4,170.622162656
3_5,121.93419821604999
4_1,181.80403552730002
4_2,236.4885676985
4_3,155.115966533
4_4,181.24626348930002
4_5,187.07469426699998
5_1,35.344537121849996
5_2,30.95849857775
5_3,22.692086377549998
5_4,32.8568401429
5_5,20.8395574102
6_1,75.5227770994
6_2,42.159805188700005
6_3,90.4096492194
6_4,57.11811259215
6_5,44.96171437945
7_1,22.46625516305
7_2,16.18943565175
7_3,18.3656236349
7_4,16.86849568495
7_5,16.4515322318
8_1,71.6503543777
8_2,79.93076349125
8_3,65.62897485845
8_4,68.14344476330001
8_5,64.41628464589999
9_1,47.5300640456
9_2,46.6566616919
9_3,56.39053039904999
9_4,46.22411826965
9_5,48.067159535849996
10_1,44732.2239599265
10_2,44030.619860836945
10_3,26509.8528962551
10_4,33312.94870171641
10_5,39197.36559504121
11_1,189.41103616975
11_2,216.66394211509999
11_3,221.45346872695
11_4,191.78581521315
11_5,214.3685859735
12_1,297351.53455672204
12_2,476988.74276222347
12_3,551989.6213583769
12_4,427091.07322634803
12_5,326455.8918851395
13_1,135.44214547375
13_2,140.98979940595
13_3,133.86707365015
13_4,122.2415582686
13_5,118.25073670270001
14_1,0.24245483605
14_2,0.3025916611
14_3,0.21436827315
14_4,0.20139044579999998
14_5,0.30800920955
15_1,88.99592652975
15_2,111.02241400759999
15_3,113.77637519129999
15_4,230.569253713
15_5,250.3246902449
16_1,36.85719941505
16_2,37.92718976895
16_3,36.9675154184
16_4,35.3767103236
16_5,37.1644159142
17_1,0.96635600695
17_2,0.6376736332999999
17_3,0.6747176117
17_4,0.7049037327500001
17_5,0.6745997318
18_1,3.08572096775
18_2,3.12598937075
18_3,2.77974404345
18_4,3.6044631974
18_5,2.68926612775
19_1,6.441000571049999
19_2,6.72073340995
19_3,6.177051773700001
19_4,6.5312884299
19_5,6.397157676000001
20_1,2.5809815602999997
20_2,2.71028571855
20_3,3.0414184133999997
20_4,2.756071545
20_5,2.75917534
21_1,6.1662497406
21_2,2.1697707948
21_3,7.1769861195499995
21_4,4.2497088909
21_5,2.64601743135
22_1,15.103160347900001
22_2,8.65517401125
22_3,11.4715225403
22_4,15.062870289900001
22_5,9.010838388
23_1,4.301551448650001
23_2,4.8782133315500005
23_3,4.314535138
23_4,4.63966792845
23_5,4.9842269661
24_1,261.47425595635
24_2,255.6917349509
24_3,265.1538782325
24_4,273.5211059073
24_5,265.76850959265
