,target
1_1,1.12975e-06
1_2,1.2462e-06
1_3,1.07935e-06
1_4,1.23915e-06
1_5,6.324e-07
2_1,14060.3862502864
2_2,15020.490434837851
2_3,13318.1856525852
2_4,16439.62601812495
2_5,16444.7185815009
3_1,118.9266554164
3_2,90.80931677675
3_3,102.56571634815
3_4,105.5392539665
3_5,120.35412262945
4_1,181.12887448795
4_2,193.55507262589998
4_3,218.0613844069
4_4,191.0491804959
4_5,179.7990652532
5_1,24.25901383795
5_2,37.31948989955
5_3,30.2789611878
5_4,25.469808654650002
5_5,19.493949339449998
6_1,8.50125500645
6_2,4.12312149275
6_3,5.7103396716
6_4,4.88882759785
6_5,3.2932873732
7_1,29.275475450000002
7_2,26.08595469735
7_3,30.5322474611
7_4,31.2009514628
7_5,22.9618792588
8_1,28.43924443525
8_2,29.0492861417
8_3,27.714733591399998
8_4,27.468149573250003
8_5,28.325683619000003
9_1,27.48713227835
9_2,27.080698849450002
9_3,28.24858360175
9_4,28.2308013699
9_5,27.5543368297
10_1,15778.9673964175
10_2,27557.92146469425
10_3,16575.870456993398
10_4,12146.7245020754
10_5,16071.3593199815
11_1,221.12063414135
11_2,260.70110933845
11_3,255.3320923888
11_4,282.84233080804995
11_5,249.9529479301
12_1,6.7383666913999996
12_2,6.9042125277499995
12_3,6.90796863115
12_4,4.6521524779500005
12_5,2.4701598663
13_1,2.4180801302
13_2,2.7740958868
13_3,3.9986553515
13_4,3.8918586147000003
13_5,6.7275883136
14_1,0.00376141215
14_2,0.00493748245
14_3,0.004652079999999999
14_4,0.0048097439
14_5,0.0044773300999999995
15_1,129.64128770000002
15_2,157.4748676123
15_3,131.00864656145
15_4,114.29908397675
15_5,102.98459769125
16_1,4.794824683
16_2,8.155885460250001
16_3,6.279000974300001
16_4,6.6165654685
16_5,6.0643302091999995
17_1,2.1625737214
17_2,2.00467025535
17_3,3.4015020520499997
17_4,3.40803566615
17_5,1.8886948782
18_1,9.841530993100001
18_2,7.18891692815
18_3,6.8470877367
18_4,8.809900896350001
18_5,6.6226829469999995
19_1,7.3866954081500005
19_2,6.2284575182
19_3,7.3219335678
19_4,7.053297504250001
19_5,7.1125018566
20_1,1.9261575868
20_2,1.8999040275499999
20_3,1.9418279259000002
20_4,1.73812663075
20_5,1.79598915505
21_1,3.63810229935
21_2,1.9993849517
21_3,5.09046990855
21_4,10.482544614
21_5,3.63783803855
22_1,14.58484292435
22_2,7.28863521735
22_3,6.8580855701
22_4,9.82379117715
22_5,9.19862474405
23_1,4.6136124358
23_2,4.6012900856000005
23_3,4.479553037600001
23_4,4.4108724767
23_5,4.8313728911
24_1,286.05296899855
24_2,303.94347531145
24_3,333.11293646825
24_4,283.77221711234995
24_5,234.851770879
