,target
1_1,0.0001461972
1_2,0.000291375
1_3,0.0012888251
1_4,0.0001518184
1_5,0.000813115
2_1,46.8958880603
2_2,12.4980172666
2_3,1003.2542737438
2_4,14.6774296151
2_5,361.8038010045
3_1,6.0803494628
3_2,3.1555695333
3_3,4.3550158277
3_4,19.7642305879
3_5,3.2667905544
4_1,17.2779085739
4_2,6.9830075658
4_3,4.0786630297
4_4,25.0877047113
4_5,30.7396997727
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.0418449358
6_2,0.0186142781
6_3,0.0236863964
6_4,0.0090479324
6_5,0.1439381729
7_1,0.7299341378
7_2,1.0705922626
7_3,0.0122609169
7_4,0.210646474
7_5,0.0081504728
8_1,4.566909731
8_2,2.7125374274
8_3,3.1449668717
8_4,2.9124764732
8_5,2.9626532089
9_1,4.3387129358
9_2,2.9803622706
9_3,1.2174360388
9_4,4.514527362
9_5,0.89955804
10_1,241.6689541403
10_2,289.5084915787
10_3,261.6587820756
10_4,70.685840421
10_5,79.384252101
11_1,12.3230951451
11_2,52.3517370657
11_3,27.0078719229
11_4,108.6779767221
11_5,74.5033734118
12_1,30.1294127239
12_2,591.0473741979
12_3,43.2032108162
12_4,236.1059109359
12_5,94.2272814755
13_1,1.440712164
13_2,3.6980275415
13_3,3.8335312007
13_4,1.8392844205
13_5,6.9493417798
14_1,0.0031653263
14_2,0.0023293961
14_3,0.001189557
14_4,0.0020392572
14_5,0.000943224
15_1,23.0513081147
15_2,1.0252730032
15_3,22.6336459223
15_4,4.0378069497
15_5,18.1471676542
16_1,0.8902426806
16_2,4.3812073223
16_3,9.9057994322
16_4,4.1832763571
16_5,14.5281835633
17_1,0.0335269191
17_2,0.0408704163
17_3,0.0359125896
17_4,0.0460119892
17_5,0.0457382267
18_1,0.3303163138
18_2,0.1947946105
18_3,0.7897571268
18_4,0.2445477224
18_5,0.1973272971
19_1,0.9829973981
19_2,1.7482157127
19_3,2.3066259385
19_4,1.3177676993
19_5,1.6584665331
20_1,1.8636056538
20_2,1.9708434988
20_3,1.8573798199
20_4,1.3092099616
20_5,1.3082449577
21_1,1.5651914458
21_2,2.1188906008
21_3,2.001584876
21_4,5.312e-07
21_5,2.1187222286
22_1,0.0002850751
22_2,0.6944769129
22_3,1.9558799801
22_4,0.0006838364
22_5,0.6924121648
23_1,3.3250259819
23_2,2.5601588161
23_3,2.799977546
23_4,1.7295554572
23_5,3.3689748623
24_1,15.3635912486
24_2,18.259611336
24_3,24.2153941355
24_4,16.0121163841
24_5,22.3707509914
