,target
1_1,6.5e-10
1_2,5.5e-10
1_3,7e-10
1_4,7e-10
1_5,7.5e-10
2_1,5.5e-10
2_2,6e-10
2_3,6e-10
2_4,5.5e-10
2_5,5e-10
3_1,9.504964056
3_2,8.6453397684
3_3,5.9697493047
3_4,7.549240964
3_5,5.9697493047
4_1,9.45210348565
4_2,12.88979157865
4_3,9.9495804953
4_4,6.981727652449999
4_5,10.9445370335
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,6.5e-10
6_2,7e-10
6_3,7e-10
6_4,7.5e-10
6_5,6.5e-10
7_1,0.38841836475
7_2,0.1305530503
7_3,0.343211771
7_4,0.0032871629
7_5,0.2897549133
8_1,8e-10
8_2,1.9654197175500001
8_3,8e-10
8_4,7.000000000000001e-10
8_5,6.5e-10
9_1,8e-10
9_2,8e-10
9_3,7e-10
9_4,6e-10
9_5,7e-10
10_1,6e-10
10_2,6.5e-10
10_3,4e-10
10_4,7e-10
10_5,6.5e-10
11_1,7.5e-10
11_2,7.5e-10
11_3,9e-10
11_4,6e-10
11_5,8e-10
12_1,8e-10
12_2,9e-10
12_3,1e-09
12_4,8e-10
12_5,9e-10
13_1,9e-10
13_2,9e-10
13_3,9e-10
13_4,8e-10
13_5,8.5e-10
14_1,8e-10
14_2,9e-10
14_3,9e-10
14_4,9e-10
14_5,8e-10
15_1,4.477313238
15_2,7.4635536335
15_3,3.9798362284
15_4,5.96975182365
15_5,6.467228833249999
16_1,4.96543307485
16_2,1.6682092047000001
16_3,4.6276700655
16_4,0.9221193729
16_5,5.5986053559
17_1,0.10895190575000001
17_2,0.0006213166999999999
17_3,0.0204276618
17_4,0.014152444699999999
17_5,0.0042921127
18_1,0.04116262635
18_2,0.06610970045
18_3,0.3435064827
18_4,1.6281704653
18_5,0.05975254234999999
19_1,1.0932283102
19_2,0.74994312915
19_3,1.0503512165000002
19_4,0.5263648961
19_5,1.0191166063
20_1,1.5200160061
20_2,1.5034412327
20_3,1.6976731435999999
20_4,1.3028407257499999
20_5,1.3423805292
21_1,1.2452555353
21_2,2.0104697441
21_3,0.9015096893000001
21_4,1.9377404959
21_5,1.68194523165
22_1,8.5e-10
22_2,1.9619624243
22_3,1.9549988595
22_4,2.5125547255500003
22_5,2.32202463285
23_1,2.1476600149
23_2,1.83309472985
23_3,1.7169037437
23_4,1.8185542147
23_5,1.6678595349999998
24_1,18.280535190949998
24_2,11.8176728617
24_3,13.4949575209
24_4,15.919401500150002
24_5,17.29188090745
