,target
1_1,1.178e-07
1_2,6.8455e-07
1_3,2.794e-07
1_4,3.9575e-07
1_5,3.901e-07
2_1,230.934329078
2_2,186.44097526640002
2_3,855.42001145975
2_4,318.23831509545
2_5,299.01674339755004
3_1,4.98211651885
3_2,6.73340947295
3_3,7.3043273308
3_4,5.6019039227
3_5,5.55699723925
4_1,12.054922178599998
4_2,12.9385990187
4_3,10.4697476677
4_4,10.963016381
4_5,12.463416488
5_1,1.0240892872
5_2,6.75697710185
5_3,8.57832886685
5_4,5.79966093205
5_5,0.0
6_1,0.43185149805
6_2,0.56331190945
6_3,0.6740859021000001
6_4,0.1334870286
6_5,0.40452431825
7_1,1.05807685615
7_2,0.5059842968
7_3,1.37986362555
7_4,0.49784469210000004
7_5,0.69619000135
8_1,3.3294719601500002
8_2,4.027377524349999
8_3,3.54274805635
8_4,3.8806649458
8_5,2.7176707495
9_1,3.39602157485
9_2,3.1347683072
9_3,3.0538312103
9_4,2.5119852609000004
9_5,3.2059889219000004
10_1,169.0525196361
10_2,180.23686175535
10_3,27.591412133
10_4,255.6698904468
10_5,300.50972050225
11_1,15.0722598283
11_2,42.9812070547
11_3,12.717876669199999
11_4,30.80083218995
11_5,25.976024064999997
12_1,2.3032894063
12_2,3.4658677984999997
12_3,0.54943121655
12_4,4.86176018845
12_5,2.28664230985
13_1,2.36308628245
13_2,1.9416319019000001
13_3,0.7282335097
13_4,0.5320715726
13_5,5.5857984803
14_1,0.001659674
14_2,0.00107703585
14_3,0.0015229147
14_4,0.00212554605
14_5,0.0021839343
15_1,6.1118990587
15_2,7.26904439385
15_3,3.60520308325
15_4,4.06241643855
15_5,5.8275844069
16_1,2.7659160725999996
16_2,2.7561988714
16_3,1.3669820231
16_4,1.7701180959
16_5,3.8053453516999998
17_1,0.2571427423
17_2,0.010698094
17_3,0.24845630019999998
17_4,0.0602878188
17_5,0.0247171741
18_1,0.31139122755000004
18_2,0.2454830666
18_3,0.5747345035
18_4,0.29180378554999997
18_5,0.0854883917
19_1,0.56992771165
19_2,0.784596089
19_3,0.5964287941499999
19_4,1.0301559787
19_5,0.4627056168
20_1,2.3664167374
20_2,2.1932189035
20_3,2.58048310445
20_4,2.36164177645
20_5,2.34081802035
21_1,1.2452562582
21_2,3.1698063571
21_3,1.9377610915
21_4,5.2628039696
21_5,2.11863512625
22_1,15.4963718454
22_2,5.14021917855
22_3,8.7428378707
22_4,7.271629728800001
22_5,7.2716300177
23_1,1.6556320901500001
23_2,1.2170066045499999
23_3,1.4783058255500001
23_4,2.2716798781
23_5,2.4088887063
24_1,11.39369525905
24_2,10.1699540816
24_3,16.01298685025
24_4,13.4419506039
24_5,12.00725975225
