,target
1_1,0.0241461965
1_2,0.0499883358
1_3,0.0489481495
1_4,0.0413579391
1_5,0.051182717
2_1,406.4768434684
2_2,2518.9597861374
2_3,476.1924030558
2_4,3288.4648729313
2_5,394.1543279597
3_1,5.9802813888
3_2,11.1754817822
3_3,12.3277442903
3_4,5.9929744227
3_5,21.2444232934
4_1,12.8617539453
4_2,14.4176318827
4_3,13.3414104387
4_4,26.0193463821
4_5,15.1141301005
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,4.4766394379
6_1,0.7370101404
6_2,2.0226803933
6_3,4.4472860762
6_4,1.372444458
6_5,2.74941475
7_1,0.4584131079
7_2,1.3956664782
7_3,1.4212724114
7_4,0.2176738607
7_5,2.585646117
8_1,4.0908747694
8_2,7.0534255474
8_3,5.4043088434
8_4,2.6036516465
8_5,4.6534820335
9_1,3.2157009251
9_2,4.5804902226
9_3,7.484066126
9_4,4.5427389139
9_5,6.5353335594
10_1,4548.5848790673
10_2,320.2869379719
10_3,727.2775885608
10_4,6385.8059135197
10_5,1088.2692243196
11_1,24.6130104981
11_2,64.6138499826
11_3,68.2827530349
11_4,41.9712378705
11_5,46.6801131607
12_1,3114.833750134
12_2,29900.2634517309
12_3,12010.1203809002
12_4,5658.7341867736
12_5,2957.1100059172
13_1,50.0651885367
13_2,15.9140371031
13_3,25.4421989198
13_4,10.4863719169
13_5,13.3311677414
14_1,0.0415619948
14_2,0.0195537039
14_3,0.0719147051
14_4,0.0818757315
14_5,0.1411874858
15_1,8.3008597401
15_2,11.2507377674
15_3,11.019633135
15_4,12.0931604297
15_5,10.0325027238
16_1,2.8432031443
16_2,5.8503133032
16_3,2.2924938934
16_4,0.3592723216
16_5,2.1719147447
17_1,0.1368802502
17_2,0.2029838306
17_3,0.0911557503
17_4,0.2476192378
17_5,0.1726429903
18_1,0.9051184625
18_2,0.8058104675
18_3,1.8869675988
18_4,2.2599061129
18_5,0.860116794
19_1,0.9740028494
19_2,0.6769918861
19_3,1.3479038696
19_4,0.6332194277
19_5,0.4631281769
20_1,1.8083446094
20_2,2.7554979768
20_3,2.3090372567
20_4,2.2909170383
20_5,1.8083446094
21_1,1.3615679612
21_2,3.2834317645
21_3,3.8429342963
21_4,1.9568800147
21_5,2.1426318129
22_1,0.7414800488
22_2,0.7207186975
22_3,0.5483971505
22_4,7.33850773
22_5,7.5198264274
23_1,3.3654846503
23_2,2.843829569
23_3,4.6756196666
23_4,1.7696628372
23_5,2.5976811311
24_1,31.4395956366
24_2,27.4185305595
24_3,23.4501972331
24_4,13.8911624226
24_5,25.0405784804
