,target
1_1,5e-10
1_2,5.5e-10
1_3,7.5e-10
1_4,8.5e-10
1_5,6e-10
2_1,0.00011732715000000001
2_2,8.25e-09
2_3,2.57255e-06
2_4,0.0085953888
2_5,5.5e-07
3_1,2.48739764275
3_2,3.9798337095000003
3_3,3.48249809445
3_4,4.828963418
3_5,10.44705750495
4_1,9.9495804953
4_2,10.9445193557
4_3,9.949585180549999
4_4,12.9344526288
4_5,16.91423323605
5_1,0.1701057419
5_2,0.06155866975
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.00026178865
6_2,0.0020503099
6_3,9.838885e-05
6_4,0.0001258732
6_5,0.00187716395
7_1,0.46540809235
7_2,0.0362672006
7_3,0.34175788235000004
7_4,0.13027563765
7_5,0.3529944994
8_1,1.7255e-07
8_2,7.59e-07
8_3,0.0001164231
8_4,1.7425000000000002e-07
8_5,1.8489e-06
9_1,1.44e-08
9_2,9.739875e-05
9_3,0.03023438235
9_4,6.949999999999999e-09
9_5,1.2e-09
10_1,2.6550000000000003e-08
10_2,2.45637e-05
10_3,1.9842e-06
10_4,0.0654314455
10_5,0.0013831371
11_1,0.4419149743
11_2,1.0518047992500001
11_3,0.20104926439999998
11_4,0.05336886445
11_5,0.1434618057
12_1,0.1733998534
12_2,2.57e-08
12_3,0.4189409723
12_4,1.3e-09
12_5,0.0017436741999999998
13_1,0.022481130499999998
13_2,0.01965602485
13_3,0.0418934269
13_4,0.002416806
13_5,0.023172415000000002
14_1,4.15e-09
14_2,3.8e-09
14_3,1.24e-08
14_4,1.85e-09
14_5,5.8e-09
15_1,2.48744514625
15_2,4.974792766549999
15_3,4.9747902476
15_4,7.9596674189
15_5,4.47731762395
16_1,4.2115064383
16_2,1.1644144583
16_3,0.7327433826
16_4,4.0709629258
16_5,2.8947753713499997
17_1,0.0542949437
17_2,0.0201363144
17_3,0.10813286755
17_4,0.1049923537
17_5,0.0086199205
18_1,0.1242893158
18_2,0.09066289135
18_3,0.5679384354
18_4,1.8324771067499999
18_5,0.15941687975000002
19_1,0.5046180075
19_2,0.21205719165
19_3,0.20530911084999998
19_4,0.28479428865
19_5,0.29953500755
20_1,2.1428814608
20_2,2.2307569373
20_3,2.09250367
20_4,2.1418764481999997
20_5,1.6981449468999998
21_1,1.2452555353
21_2,1.8030193778
21_3,0.3459284561
21_4,1.2452555494
21_5,1.2452555353
22_1,6.056189828899999
22_2,1.9549988609
22_3,1.9549988637000002
22_4,7.2716291936
22_5,0.6918569112
23_1,0.5793787163999999
23_2,0.6627938052
23_3,1.0086582379
23_4,0.85545574375
23_5,0.6821222812000001
24_1,10.20719341485
24_2,10.175277286050001
24_3,6.90437452145
24_4,8.7158167951
24_5,8.672269014449999
