,target
1_1,6.6176054743
1_2,8.3028267644
1_3,12.9959626775
1_4,8.3562846043
1_5,10.6359960218
2_1,1130.0467463187
2_2,1326.7588449348
2_3,2457.9639016085
2_4,890.7601449873
2_5,1705.6914069723
3_1,221.2083104863
3_2,222.8088268448
3_3,210.7341964868
3_4,214.9337924066
3_5,222.9868410532
4_1,306.8655249719
4_2,336.9295173233
4_3,353.3946228835
4_4,311.47602508504997
4_5,331.0204837363
5_1,13.8539768111
5_2,28.4015005385
5_3,30.6181284415
5_4,13.2853610026
5_5,20.9215654868
6_1,167.9728804322
6_2,198.9641117633
6_3,159.0092599337
6_4,101.5970480943
6_5,71.0062693284
7_1,7.5431923701
7_2,16.6786923537
7_3,21.4706727506
7_4,15.0398258667
7_5,17.8032230647
8_1,3895.9352103741
8_2,3410.6477734149
8_3,1058.3532767274
8_4,4201.2983952522
8_5,5466.3311573183
9_1,7856.7541018747
9_2,10752.34511530985
9_3,6730.3119377808
9_4,19100.6951649005
9_5,12789.5097528813
10_1,3171.4675700218
10_2,1105.5788373289
10_3,1579.3460118099
10_4,5622.1048336046
10_5,1690.5500372404
11_1,56.8397902527
11_2,20.1637114809
11_3,59.105420954
11_4,58.8285295257
11_5,47.1284272313
12_1,15216556.932026
12_2,10043909.7567015
12_3,9158561.24735862
12_4,8180653.51822899
12_5,5789229.26455784
13_1,541.8873308223
13_2,378.5573619344
13_3,477.5217936296
13_4,557.1655483156
13_5,751.9159376644
14_1,4.3341299072
14_2,1.9068169804
14_3,4.1345772033
14_4,3.2831045942
14_5,2.8574533844
15_1,197.232767856
15_2,203.9488712228
15_3,186.6303843819
15_4,217.40087927665002
15_5,212.24412444680001
16_1,26.0619950705
16_2,29.44370324725
16_3,29.8687610864
16_4,26.1097362563
16_5,29.5615903759
17_1,1.5411234027
17_2,1.5967939469
17_3,1.1185241882
17_4,1.1377713221
17_5,1.1498037937
18_1,2.1610594772
18_2,3.2255878682
18_3,5.0288631439
18_4,5.0242578467
18_5,2.724396368
19_1,7.2997031135
19_2,5.3652204313
19_3,5.6553228689
19_4,5.6028427306
19_5,5.6810717142
20_1,292.6650268131
20_2,170.0103355609
20_3,1955.93505736
20_4,725.7488985598
20_5,747.11745013225
21_1,2.6954620851
21_2,6.9972879164
21_3,16.816030115849998
21_4,2.5982586837
21_5,6.4762936763
22_1,16.4335998493
22_2,33.4080363616
22_3,8.209863569
22_4,22.5743355118
22_5,14.7154140724
23_1,3.3356017744
23_2,3.1810026832
23_3,3.45792462095
23_4,3.1272256124
23_5,3.7296758676
24_1,276.4937932718
24_2,221.3161769556
24_3,297.0192598971
24_4,220.8068830932
24_5,210.8739766969
