,target
1_1,9e-10
1_2,8.5e-10
1_3,9e-10
1_4,8e-10
1_5,9e-10
2_1,466.4532316817
2_2,423.94910912915
2_3,587.6276182465
2_4,796.4711052076
2_5,652.2321572803501
3_1,51.737777663
3_2,45.768003025249996
3_3,49.8592143419
3_4,52.7327468112
3_5,57.21001022035
4_1,120.88712492549999
4_2,105.46520234945001
4_3,127.35429440965001
4_4,141.2835329232
4_5,128.84667742605
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.13286956984999998
6_2,0.03410583435
6_3,0.055440597800000005
6_4,0.02413403575
6_5,0.034220474449999996
7_1,15.1945351293
7_2,16.4670388312
7_3,17.96186393915
7_4,16.9390367433
7_5,15.1159366159
8_1,23.1327674427
8_2,23.306534654350003
8_3,22.33811158775
8_4,22.1336369482
8_5,22.19014335315
9_1,22.56848713705
9_2,21.5008529161
9_3,21.8555252956
9_4,22.42917932145
9_5,22.35433803385
10_1,880.6829573391001
10_2,525.1692910546
10_3,707.7192237955
10_4,574.58297241175
10_5,442.24819117879997
11_1,15.091097152700002
11_2,25.527200492
11_3,32.25570976655
11_4,21.94905957625
11_5,27.24825655715
12_1,1.2100433152
12_2,1.23085173575
12_3,0.5855383088499999
12_4,0.34692272605
12_5,1.226613048
13_1,1.0343698466
13_2,0.4273171992
13_3,0.99951639125
13_4,1.0212503252
13_5,2.64012984905
14_1,0.00011120595
14_2,0.0001203306
14_3,0.0001105211
14_4,0.0001022575
14_5,0.0001002944
15_1,73.47054743235
15_2,70.64197032325
15_3,64.2153644359
15_4,56.84516434525
15_5,55.2201622408
16_1,27.73458825195
16_2,27.785976811650002
16_3,33.5333338196
16_4,37.41284317095
16_5,30.86909321055
17_1,0.1557971748
17_2,0.27252668160000004
17_3,0.0747338447
17_4,0.42035368934999995
17_5,0.0952598933
18_1,1.3645686961
18_2,1.2962502348
18_3,0.79951095465
18_4,1.1153328408999998
18_5,0.76891108745
19_1,6.0064983718
19_2,6.30190037605
19_3,6.088889973
19_4,5.8535700927
19_5,5.8448337333
20_1,2.27356014275
20_2,2.8789003924500003
20_3,2.2407016858
20_4,2.4841692756500002
20_5,2.3987609523
21_1,5.7811973717
21_2,1.9993848829
21_3,7.0110980338
21_4,0.6918569112
21_5,21.5535678165
22_1,14.584841529
22_2,16.3742899938
22_3,11.1256184504
22_4,14.584841529
22_5,7.2716291936
23_1,3.86868917965
23_2,4.0346583243000005
23_3,3.9513207128000003
23_4,3.9097409605999998
23_5,3.9651918612
24_1,230.65103264095
24_2,254.92991635205
24_3,237.70630182835
24_4,239.66755545565002
24_5,239.16861765465
