,target
1_1,0.0004694237
1_2,0.0009587143
1_3,0.0006008957
1_4,0.0004865636
1_5,0.00054890425
2_1,6744.9041066282
2_2,582.6733212945501
2_3,867.5978846468
2_4,821.27122242255
2_5,280.6442172138
3_1,15.5186310875
3_2,15.131863689549998
3_3,15.3980447252
3_4,13.877443105449998
3_5,10.0849391998
4_1,11.18232165565
4_2,30.094780544800003
4_3,15.566798738
4_4,20.281493363099997
4_5,16.4938651317
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.2711403108
6_2,0.39941746985000004
6_3,0.8111884106
6_4,0.554626152
6_5,0.7701220493000001
7_1,1.2817932847
7_2,0.13625124630000002
7_3,1.76249588605
7_4,0.2838261593
7_5,0.2897549133
8_1,3.4963439583
8_2,4.65007921075
8_3,4.3676559537
8_4,2.7623819066
8_5,3.93022488065
9_1,3.5092271661999996
9_2,2.8033106147
9_3,4.684543963199999
9_4,2.8913253218
9_5,2.5541126949999997
10_1,2134.61076826845
10_2,667.2123733579001
10_3,487.1220045228
10_4,600.1055292979
10_5,639.7657512075
11_1,24.2145879982
11_2,42.9972885085
11_3,23.99927456
11_4,66.6805909661
11_5,27.68311509825
12_1,221.3122981932
12_2,190.3833602517
12_3,438.07844901579995
12_4,338.9642968173
12_5,98.897144548
13_1,15.165689279599999
13_2,6.2361324017
13_3,9.5998055036
13_4,10.169133450299999
13_5,14.4909596957
14_1,0.0051851810499999994
14_2,0.003229899
14_3,0.0044353895
14_4,0.0078061473
14_5,0.0073384555
15_1,19.8858313508
15_2,11.86833686835
15_3,15.048353966699999
15_4,17.19172859925
15_5,17.5759365652
16_1,3.06225347035
16_2,3.9025341614
16_3,2.45889017815
16_4,6.5495757671
16_5,5.850652885200001
17_1,0.3244731812
17_2,0.15562464055
17_3,0.75649493595
17_4,0.1776503858
17_5,0.15169238615
18_1,0.47620945555
18_2,0.3169440847
18_3,0.9384744969000001
18_4,1.1138439338
18_5,0.8973146523
19_1,2.11564945705
19_2,1.3826853328
19_3,2.0338118847
19_4,2.02411967315
19_5,1.9710126057
20_1,1.5376501771000002
20_2,1.8122585442
20_3,1.9800759953
20_4,1.6575365259
20_5,1.1990910397499999
21_1,1.2515425281499999
21_2,1.87964867045
21_3,6.8801148314
21_4,1.25068403335
21_5,2.1187521661
22_1,0.46621579345
22_2,1.95527326425
22_3,1.9942088296
22_4,7.2718739653
22_5,0.6937316838
23_1,3.18622149495
23_2,3.17075511865
23_3,2.5214019779
23_4,3.1013102711
23_5,2.55437795395
24_1,13.75044568515
24_2,26.843199564549998
24_3,21.2478248782
24_4,24.441757434499998
24_5,21.83117168975
