,target
1_1,9e-10
1_2,9e-10
1_3,9e-10
1_4,9e-10
1_5,9.5e-10
2_1,90.8029742888
2_2,69.82940872534999
2_3,120.8028752392
2_4,114.5812542663
2_5,147.44537488385
3_1,57.21005501125
3_2,65.1696668091
3_3,68.1544854723
3_4,79.09904568095
3_5,54.22518287775
4_1,126.35916757435
4_2,116.4098208114
4_3,148.24808392525
4_4,126.85675649355
4_5,108.9475642004
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.20265232415
6_2,0.1678607197
6_3,0.2394906519
6_4,0.29267604469999997
6_5,0.0618696009
7_1,20.6412028215
7_2,24.67884327465
7_3,25.48475185555
7_4,19.508318430400003
7_5,23.16999751265
8_1,19.647201469949998
8_2,16.767227883849998
8_3,17.0477108462
8_4,17.40250092265
8_5,17.3295888133
9_1,17.4819882811
9_2,16.790379362899998
9_3,19.16288815325
9_4,17.68806135375
9_5,16.64703578945
10_1,82.3030227567
10_2,77.55659235350001
10_3,159.80306193895
10_4,74.67837714845
10_5,88.0943736936
11_1,2.12120056325
11_2,3.2409192138
11_3,4.02102172245
11_4,2.53731506755
11_5,5.23419661305
12_1,0.2189265177
12_2,0.2185494804
12_3,0.00143770565
12_4,0.06501053245
12_5,0.0099981832
13_1,1.9838748016999999
13_2,2.25798319065
13_3,1.775588008
13_4,1.1660929473000001
13_5,7.991371361200001
14_1,8.7564e-06
14_2,7.0035e-06
14_3,1.0650299999999999e-05
14_4,6.4728e-06
14_5,7.638899999999999e-06
15_1,66.1646233473
15_2,72.1437422614
15_3,55.221766083000006
15_4,68.1546069394
15_5,68.6520462473
16_1,10.1780148212
16_2,19.44111732075
16_3,6.8426081476
16_4,31.6929065177
16_5,6.50400260295
17_1,1.50248426275
17_2,0.6914876889
17_3,1.0233182132
17_4,0.9697866011
17_5,0.94595083225
18_1,4.6367028612
18_2,3.1579020607999997
18_3,3.27891161055
18_4,2.7160750321
18_5,2.30780864375
19_1,5.6745761547499995
19_2,5.6955040678
19_3,6.0176113241
19_4,5.59686517855
19_5,5.49631331125
20_1,2.25056370905
20_2,2.26390448495
20_3,2.0630832738500002
20_4,2.27041899695
20_5,2.2277048695
21_1,7.3175548324
21_2,1.9993848829
21_3,7.0110980338
21_4,12.193126878
21_5,5.1647791949
22_1,14.584841529
22_2,7.2716291936
22_3,11.1256184504
22_4,14.584841529
22_5,8.7427505321
23_1,3.58873911145
23_2,3.9958227327999998
23_3,3.8500217583499996
23_4,3.8583735039500002
23_5,3.9259094021000003
24_1,252.10926761209998
24_2,232.0301404447
24_3,252.20440726365
24_4,241.61757206015
24_5,245.30068212344997
