,target
1_1,4.6771375926
1_2,3.515040902
1_3,4.32263108405
1_4,4.93127052885
1_5,8.991395581199999
2_1,146.6472116815
2_2,341.196084221
2_3,68.8525656984
2_4,43.9687065767
2_5,166.7562251922
3_1,167.01653063925
3_2,160.2392740816
3_3,164.2693251983
3_4,175.8634366429
3_5,180.03028667224999
4_1,204.3180840116
4_2,200.5424939441
4_3,216.93961702905
4_4,165.4866204552
4_5,204.8719709892
5_1,10.5083533315
5_2,0.00015896
5_3,7.3246119437
5_4,0.0146408714
5_5,0.0001103777
6_1,46.1468451845
6_2,95.883701583
6_3,69.3047568067
6_4,26.8327504558
6_5,62.4113577437
7_1,2.1974058849
7_2,3.5160952962
7_3,3.2758471144
7_4,3.0705617613
7_5,1.2109575229
8_1,473.44073245795
8_2,489.85706604785
8_3,398.83261124449996
8_4,502.45256560174994
8_5,560.5239077251
9_1,682.3002477939999
9_2,446.68036247255
9_3,511.44775705755
9_4,472.4961885958
9_5,368.40262720865
10_1,132.8824981929
10_2,414.9270602302
10_3,311.5510105044
10_4,432.0562800483
10_5,51.6133050624
11_1,2.7422836197
11_2,2.1218731555
11_3,3.3169107418
11_4,2.0315154946
11_5,2.4620963199
12_1,3125809.79683693
12_2,3714543.268216855
12_3,3041704.538817015
12_4,4301017.57925264
12_5,3219355.715807525
13_1,85.7395368371
13_2,31.592149724500004
13_3,28.1281226794
13_4,19.61126439105
13_5,21.35118740165
14_1,0.94462572775
14_2,0.88621082575
14_3,0.8932985885
14_4,0.87612490465
14_5,0.8628596229
15_1,121.0217684052
15_2,165.6115679689
15_3,165.1634896144
15_4,135.1793882068
15_5,169.82467980575
16_1,0.1408569332
16_2,0.3800841938
16_3,0.3460886001
16_4,1.4081388724
16_5,0.6414202978
17_1,0.5069719805
17_2,0.2099008786
17_3,0.0606213813
17_4,0.1812168877
17_5,0.4825658389
18_1,0.2654004252
18_2,0.2012649207
18_3,0.2904728242
18_4,1.0384772169
18_5,0.1430661931
19_1,2.6755484667
19_2,3.4722642234
19_3,2.6257161713
19_4,3.1918905774
19_5,2.9275550947
20_1,3.12946980295
20_2,3.1511968655500002
20_3,3.07677917125
20_4,3.10293810945
20_5,2.94556454555
21_1,7.6507966473
21_2,2.4013133711
21_3,3.90112824825
21_4,1.9697037494499998
21_5,3.6941255475999997
22_1,10.59499291665
22_2,30.35157435305
22_3,4.518390247799999
22_4,5.8867295964499995
22_5,9.56389410365
23_1,0.641534353
23_2,3.25761478005
23_3,0.029157515100000003
23_4,0.2767002189
23_5,0.0715917532
24_1,193.40132149845
24_2,184.0850552542
24_3,225.7954929975
24_4,226.4772380939
24_5,200.48489975295
