,target
1_1,0.00217830195
1_2,0.0027886127
1_3,0.0023044145
1_4,0.0022767345500000003
1_5,0.00160284375
2_1,32773.0464812921
2_2,26130.35227758845
2_3,24217.482477520098
2_4,41769.332102663044
2_5,38077.75895643045
3_1,73.97569033935
3_2,90.1400977277
3_3,85.78478228845
3_4,130.79581038770002
3_5,82.50273009265
4_1,155.91055985505
4_2,131.54544811994998
4_3,158.87729423230002
4_4,129.09310350155
4_5,169.32792494030002
5_1,29.72438145565
5_2,28.56710467085
5_3,32.2196086737
5_4,25.860699304
5_5,35.2245340401
6_1,35.7568465561
6_2,33.6536616897
6_3,44.8568357075
6_4,28.689410454049998
6_5,27.34499820655
7_1,13.280702390750001
7_2,11.823268381550001
7_3,12.796552522199999
7_4,10.46390826685
7_5,16.06390843285
8_1,28.403638634
8_2,29.78507666585
8_3,29.29410679315
8_4,28.86568613515
8_5,28.826506474
9_1,29.1771748028
9_2,29.08852261045
9_3,28.5478507931
9_4,28.919908333549998
9_5,28.21205124655
10_1,26722.777486879953
10_2,31547.837376851552
10_3,25369.07685895705
10_4,24776.657194226347
10_5,29761.9267922373
11_1,202.4614002746
11_2,222.53973527695
11_3,224.2178289308
11_4,196.21316287320002
11_5,225.2984563587
12_1,2299.8250182072
12_2,3841.2411546640997
12_3,4607.92912896825
12_4,2198.61700845015
12_5,2504.08755394085
13_1,19.26946447205
13_2,20.00805865855
13_3,16.79212271595
13_4,18.43891855635
13_5,23.4962597081
14_1,0.023012688599999997
14_2,0.0197453523
14_3,0.0181471678
14_4,0.02050608105
14_5,0.02343952355
15_1,126.92155637295
15_2,94.79973152655
15_3,118.4371370999
15_4,98.51218580455
15_5,106.46279658165
16_1,4.4162681573
16_2,3.4569654609000002
16_3,5.20172478575
16_4,3.9982571168999996
16_5,5.6607918627
17_1,0.2595509937
17_2,0.2746206625
17_3,0.23524824475
17_4,0.28645319185
17_5,0.23766342099999999
18_1,1.39663012735
18_2,1.9723331232999999
18_3,0.9325556691
18_4,1.6838816465
18_5,1.6122333577
19_1,6.2133266121999995
19_2,6.093765759749999
19_3,6.16237827415
19_4,5.8797741115
19_5,6.308813013949999
20_1,2.3800995059
20_2,2.0955471125500003
20_3,2.2626678879
20_4,2.2506636167
20_5,2.29225196765
21_1,3.661487556
21_2,2.23676263695
21_3,7.014171992450001
21_4,12.195676625099999
21_5,3.9007202242500005
22_1,14.58719439115
22_2,7.9173472821
22_3,11.1292157068
22_4,14.5871670652
22_5,7.2740057689499995
23_1,4.3766835548500005
23_2,4.138688504599999
23_3,3.72209917945
23_4,4.3485571284999995
23_5,4.0144685274
24_1,258.27598608795
24_2,249.8718246344
24_3,246.0362182825
24_4,256.35144583144995
24_5,253.09182812954998
