,target
1_1,4.1149999999999995e-08
1_2,8.18e-08
1_3,1.2905e-07
1_4,7.725000000000001e-08
1_5,6.55e-08
2_1,58.750590027499996
2_2,33.6644013301
2_3,109.94822112915
2_4,120.80281913190001
2_5,27.5052965963
3_1,13.2247311692
3_2,12.029664122349999
3_3,9.31114965195
3_4,17.90954303615
3_5,23.8035129011
4_1,24.5938653995
4_2,13.158579200799998
4_3,16.7669220405
4_4,13.965101546349999
4_5,22.2541154264
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.0086883505
6_2,0.00762260775
6_3,0.0040510212
6_4,0.001746934
6_5,0.0187894444
7_1,1.05807685615
7_2,0.0740617668
7_3,0.31569079715000004
7_4,0.51427377455
7_5,0.15431507105
8_1,3.2330949112000003
8_2,2.47006459785
8_3,2.3667393618
8_4,1.3033448178000002
8_5,1.2615628674
9_1,1.4112942688999999
9_2,2.1577399592999997
9_3,1.6306707586
9_4,1.7812267725
9_5,2.10856993635
10_1,22.4535043389
10_2,74.93329124815
10_3,42.2162236217
10_4,20.972985872149998
10_5,57.528079930450005
11_1,15.8399616775
11_2,29.665369770399998
11_3,15.2012654804
11_4,34.03171083205
11_5,31.2063169503
12_1,0.43436799095
12_2,4.24034342515
12_3,4.6863313594000005
12_4,1.585695838
12_5,4.1879896347
13_1,1.8721492344500001
13_2,1.0545560546
13_3,2.2410636642
13_4,2.4428778509
13_5,2.54269594315
14_1,0.0004927289
14_2,0.00019741885
14_3,0.00037489999999999995
14_4,0.0005678191
14_5,0.0003750092
15_1,6.96507987765
15_2,17.9525398493
15_3,14.025169506049998
15_4,24.5771500215
15_5,17.8242942661
16_1,10.907078354700001
16_2,12.44245354265
16_3,19.84794904445
16_4,21.1401260639
16_5,9.6431841271
17_1,0.16900257175
17_2,0.03606442375
17_3,0.00945407205
17_4,0.1232420199
17_5,0.1038892335
18_1,0.1124043063
18_2,0.14366598355
18_3,0.50582772825
18_4,0.52804974765
18_5,0.5696460910000001
19_1,1.8140694511
19_2,1.6306206343
19_3,1.4952914439999998
19_4,1.2681445693
19_5,1.09758418945
20_1,2.1656596293500003
20_2,2.246864118
20_3,2.19229369535
20_4,2.05588752315
20_5,1.62189908205
21_1,1.2452556997
21_2,3.1698057134499997
21_3,8.5e-10
21_4,2.5537746971499997
21_5,2.11863503345
22_1,2.73195e-06
22_2,2.5906630324
22_3,1.95822475755
22_4,7.2716292530499995
22_5,8.00701476955
23_1,2.7422043679
23_2,2.19096834095
23_3,2.6997466681500004
23_4,2.64342863765
23_5,2.2439337997999997
24_1,20.776445754199997
24_2,20.4388343852
24_3,23.7662619643
24_4,19.3208624914
24_5,17.52838919875
