,target
1_1,9e-10
1_2,9e-10
1_3,9e-10
1_4,9e-10
1_5,8.5e-10
2_1,642.59484209705
2_2,524.31719997805
2_3,1265.9744912731
2_4,970.60303442195
2_5,753.43703077075
3_1,78.10409420335
3_2,88.05363169485
3_3,62.682302071799995
3_4,63.67726870835
3_5,81.58642051665001
4_1,130.3390235532
4_2,117.40461980305
4_3,135.31385297194998
4_4,165.65922105865002
4_5,143.27329367755
5_1,0.0010938903
5_2,9.14565e-05
5_3,8.76761649495
5_4,0.030780411
5_5,0.1430592282
6_1,0.0806529351
6_2,0.06496989924999999
6_3,0.20710550039999998
6_4,0.07812462905
6_5,0.0717872215
7_1,9.62121149185
7_2,8.727005736999999
7_3,10.377101266499999
7_4,10.03444138045
7_5,10.2129343395
8_1,20.91869255375
8_2,21.1913870948
8_3,20.47637618455
8_4,19.8284594054
8_5,20.212048307350003
9_1,20.534060450349997
9_2,20.736842271900002
9_3,19.91548794055
9_4,19.1951401989
9_5,20.51221697635
10_1,1013.22341819125
10_2,668.1542380685
10_3,936.42506009925
10_4,950.88226881655
10_5,720.63239334295
11_1,35.44667306865
11_2,35.57080472475
11_3,24.0753294224
11_4,31.9375123349
11_5,41.6782042327
12_1,2.052972288
12_2,0.85533435935
12_3,0.9527824691
12_4,1.6585868307
12_5,2.6614675285500002
13_1,2.07768343575
13_2,0.1055886225
13_3,2.64709650075
13_4,0.3828640093
13_5,2.7066258394
14_1,9.81016e-05
14_2,9.69456e-05
14_3,0.00010486514999999999
14_4,9.987045e-05
14_5,0.0001012392
15_1,65.1696743886
15_2,73.1293368611
15_3,69.64702559255
15_4,90.54108246244999
15_5,71.1394338831
16_1,2.2070718333499997
16_2,2.40892861545
16_3,2.1093557924499997
16_4,3.84939166935
16_5,2.2250717633
17_1,0.13210692175
17_2,0.18793317204999999
17_3,0.1792004141
17_4,0.11261899
17_5,0.1279431178
18_1,0.77407890445
18_2,0.92613948335
18_3,0.7178115905
18_4,0.88597180675
18_5,0.6835611874
19_1,1.6760128455
19_2,1.2021720741
19_3,1.4062453000500001
19_4,1.3486587594000001
19_5,1.5970138169
20_1,2.0104414482
20_2,1.9387815487500002
20_3,1.98405230275
20_4,2.08928462115
20_5,1.8194680401499999
21_1,2.64422025765
21_2,1.9993848829
21_3,2.71626461515
21_4,0.15343539615000001
21_5,2.44831166755
22_1,14.584841529
22_2,7.2716291936
22_3,9.93418449125
22_4,5.50990430395
22_5,3.2631172235
23_1,0.11666179574999999
23_2,0.25567988869999997
23_3,0.14340879960000003
23_4,0.18207246230000002
23_5,0.1658260697
24_1,98.14908653725
24_2,103.5302136116
24_3,110.5893729931
24_4,99.85414806554999
24_5,102.4710164792
