,target
1_1,8e-10
1_2,7e-10
1_3,5.5e-10
1_4,7e-10
1_5,7e-10
2_1,7e-10
2_2,5.5e-10
2_3,6e-10
2_4,6e-10
2_5,6e-10
3_1,7.46218789035
3_2,3.48235669985
3_3,8.45714442855
3_4,6.467228833249999
3_5,9.452100966749999
4_1,14.9243505462
4_2,9.9495804953
4_3,15.794951680699999
4_4,16.5011149591
4_5,15.23487933885
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,7e-10
6_2,7.999999999999999e-10
6_3,8e-10
6_4,7e-10
6_5,8e-10
7_1,0.3417617152
7_2,0.046011074949999994
7_3,0.379931707
7_4,0.040849948750000004
7_5,0.00846655485
8_1,7.000000000000001e-10
8_2,1.9654197175
8_3,7e-10
8_4,5e-10
8_5,7e-10
9_1,7.5e-10
9_2,7e-10
9_3,5.5e-10
9_4,7.000000000000001e-10
9_5,8e-10
10_1,6e-10
10_2,4e-10
10_3,7e-10
10_4,7e-10
10_5,7.5e-10
11_1,4.5e-10
11_2,8e-10
11_3,8.5e-10
11_4,7.5e-10
11_5,5.5e-10
12_1,6e-10
12_2,7e-10
12_3,9.4379e-06
12_4,7.999999999999999e-10
12_5,9e-10
13_1,6.3e-08
13_2,7e-10
13_3,1.25e-09
13_4,0.0169495996
13_5,9e-10
14_1,1e-09
14_2,8.5e-10
14_3,9e-10
14_4,9.5e-10
14_5,9e-10
15_1,5.9697493047
15_2,8.87204028435
15_3,6.467228833249999
15_4,12.93444504935
15_5,5.47226977615
16_1,0.7069737235
16_2,0.83512642265
16_3,0.5649487178999999
16_4,0.7054176046
16_5,0.0081281275
17_1,0.01195361905
17_2,0.01790019265
17_3,0.0632773373
17_4,0.15597779244999999
17_5,0.04639199595
18_1,0.1265168354
18_2,0.1406389532
18_3,0.9454411728000001
18_4,1.1868170950499999
18_5,0.274756425
19_1,0.70585489925
19_2,0.99109331505
19_3,0.77031255705
19_4,0.7429659719999999
19_5,0.7697394361500001
20_1,1.46078596155
20_2,1.1054353468
20_3,1.204264171
20_4,1.57104459035
20_5,1.5002461048
21_1,1.4041326963
21_2,1.8030193778
21_3,0.34592845605
21_4,1.9377404959
21_5,2.0055956903
22_1,4e-10
22_2,1.9549988595
22_3,1.9549988595
22_4,0.94091117875
22_5,7.2716291936
23_1,1.6530651494500002
23_2,1.08050903555
23_3,1.6169142288
23_4,1.2788726772499999
23_5,1.2638941563000001
24_1,10.2806211949
24_2,9.70978491295
24_3,10.19541700185
24_4,11.1743780505
24_5,15.57297265315
