,target
1_1,9e-10
1_2,9e-10
1_3,8e-10
1_4,9e-10
1_5,9e-10
2_1,2817.6141304355997
2_2,2516.4059128048
2_3,2394.8183517302
2_4,2064.88956741045
2_5,2701.6047362581003
3_1,59.19996556875
3_2,50.24534924275
3_3,64.67211100325
3_4,69.14944741645
3_5,48.753366649049994
4_1,149.2432241766
4_2,131.33403670685
4_3,160.6850013157
4_4,160.18740654735
4_5,153.42070396555
5_1,48.16382210045
5_2,34.94983720745
5_3,21.3019013055
5_4,20.9441423864
5_5,26.2280633114
6_1,7.1165908799
6_2,5.26146842785
6_3,19.8608108266
6_4,7.6611890885
6_5,3.41904056255
7_1,11.437487120450001
7_2,8.5493720093
7_3,14.626412354500001
7_4,11.1021807262
7_5,13.4217269791
8_1,23.2793639669
8_2,23.34425156745
8_3,22.32810915615
8_4,23.02273523665
8_5,22.98103856265
9_1,22.613354794099997
9_2,23.0147503414
9_3,23.7068571547
9_4,23.5652729511
9_5,22.66850312375
10_1,2171.42344070725
10_2,2310.13713556485
10_3,2050.3280429875003
10_4,3012.5810102566
10_5,2321.04129585525
11_1,49.434038555949996
11_2,67.19157064550001
11_3,64.7096461726
11_4,43.2419198659
11_5,111.75205287745001
12_1,1.8186337906499999
12_2,2.0030138973500002
12_3,0.48345048960000003
12_4,1.8106982007999999
12_5,0.7129275215499999
13_1,0.48167628235000004
13_2,1.3505741738500001
13_3,0.9320627358
13_4,2.3854028563
13_5,4.25665765875
14_1,0.00038766064999999996
14_2,0.00051955395
14_3,0.00039768875
14_4,0.0003988189
14_5,0.00040018935
15_1,54.2251854473
15_2,51.2403082254
15_3,60.194881622349996
15_4,50.245364327299995
15_5,48.25542136515
16_1,3.6927860111
16_2,3.54691566425
16_3,3.4873165349499997
16_4,2.6129349693500004
16_5,2.6810000892500003
17_1,0.11148182314999999
17_2,0.14615676100000002
17_3,0.06650983495
17_4,0.08305325515
17_5,0.07620394405
18_1,0.52805230035
18_2,0.6029076078
18_3,0.44487969625
18_4,0.44831193055
18_5,0.70637566675
19_1,1.17787665835
19_2,1.2919274826
19_3,0.9405764123
19_4,1.4621862683
19_5,1.118629496
20_1,2.24411757595
20_2,2.29662283995
20_3,2.3656847267499996
20_4,2.40193397955
20_5,2.3262789481999997
21_1,1.6334975915999999
21_2,2.17897945525
21_3,7.0110980338
21_4,0.6471587136
21_5,9.2447896917
22_1,14.584841529
22_2,1.9606934149500002
22_3,11.1256184504
22_4,14.584841529
22_5,7.2716291936
23_1,0.2272816236
23_2,0.18255448505
23_3,0.21971057745
23_4,0.23280426365
23_5,0.26207381939999996
24_1,69.5057720684
24_2,77.12805006495
24_3,73.04358543789999
24_4,74.0986793939
24_5,78.13130728685
