,target
1_1,0.83907242125
1_2,0.86688328355
1_3,0.77710085065
1_4,1.01417671745
1_5,0.68372593785
2_1,89241.14456653975
2_2,73049.30966466604
2_3,71466.8874970998
2_4,74643.50388489435
2_5,83836.01298038995
3_1,142.75097710005002
3_2,141.4304995183
3_3,166.11227944985
3_4,150.08048225345
3_5,130.92251292129998
4_1,219.68804357200003
4_2,214.06618829905
4_3,243.64261806025002
4_4,223.96284181155
4_5,218.38415480825
5_1,44.1997134406
5_2,35.99434133775
5_3,44.39569721695
5_4,31.59110472145
5_5,22.24583078875
6_1,115.36209322815
6_2,62.3977108195
6_3,92.06375404330001
6_4,57.4918189881
6_5,42.812852827049994
7_1,27.7524443529
7_2,31.4476443237
7_3,26.5335786122
7_4,31.33464975715
7_5,29.87138028335
8_1,144.20962392265
8_2,154.57864489735
8_3,99.59179553940001
8_4,117.78173982895001
8_5,106.4492614079
9_1,72.39275284695
9_2,124.26850768315
9_3,86.03971870295
9_4,111.252367961
9_5,68.18377149265001
10_1,61942.22241343756
10_2,69135.0446038032
10_3,61627.83574600545
10_4,50473.013656000796
10_5,59649.37147351015
11_1,290.5986411591
11_2,330.16761425360005
11_3,306.7770503317
11_4,343.1243837512
11_5,302.0780712669
12_1,849380.7909211104
12_2,501559.664998537
12_3,725587.527020445
12_4,676848.704676854
12_5,640604.523490589
13_1,178.26891897069999
13_2,190.4396383809
13_3,179.07937650000002
13_4,165.6582294973
13_5,181.04987308845
14_1,0.4032841814
14_2,0.4594440022
14_3,0.4669907774
14_4,0.359989799
14_5,0.31402299505
15_1,146.34017712735
15_2,163.87430127535
15_3,166.37113376215
15_4,156.91353063225
15_5,184.48632380915
16_1,5.8420888495
16_2,35.1571267614
16_3,25.4722874122
16_4,5.15982904165
16_5,7.20506039055
17_1,2.7580907256
17_2,1.9273922931
17_3,2.9553804722
17_4,2.9396491775499998
17_5,2.63155969405
18_1,8.592901631
18_2,9.44500575705
18_3,13.2728121018
18_4,7.82216344375
18_5,9.308985529600001
19_1,6.28424696245
19_2,7.4497656639
19_3,7.2172597869
19_4,7.522841182600001
19_5,7.479237750099999
20_1,2.291372252
20_2,2.18305920635
20_3,2.24701718865
20_4,2.3036764105499996
20_5,2.2557149697999996
21_1,11.247618797400001
21_2,4.8828787516
21_3,7.41905592875
21_4,3.95257306235
21_5,3.3044284305
22_1,15.2041319892
22_2,30.94955666065
22_3,11.66688867865
22_4,15.383035631799999
22_5,8.452177532699999
23_1,4.71697240285
23_2,5.03596531455
23_3,4.5523682047000005
23_4,4.549607969249999
23_5,4.3785910794
24_1,223.71954372710002
24_2,287.29062948335
24_3,258.05048907495
24_4,310.9835104544
24_5,313.0149460986
