,target
1_1,9.5e-10
1_2,9e-10
1_3,9e-10
1_4,9e-10
1_5,9e-10
2_1,8.5e-10
2_2,8.5e-10
2_3,9e-10
2_4,9e-10
2_5,9e-10
3_1,14.977033934
3_2,12.3559492407
3_3,15.0906205076
3_4,13.9942138702
3_5,15.068280739599999
4_1,31.56819222715
4_2,36.2072268734
4_3,31.5853013269
4_4,33.913515172299995
4_5,36.7216944127
5_1,0.013754418899999999
5_2,0.02945926755
5_3,0.007029328949999999
5_4,0.0037622498
5_5,0.01792567345
6_1,0.04377550925
6_2,0.08580630485
6_3,0.07194760195
6_4,0.0642940293
6_5,0.03314433155
7_1,3.70616321845
7_2,3.1798761848500003
7_3,3.0113214047000003
7_4,3.36444195175
7_5,2.7039918622999997
8_1,0.08071774195
8_2,0.07862936544999999
8_3,0.0016109747999999999
8_4,0.0452325687
8_5,0.41004985174999997
9_1,0.1188337624
9_2,0.0165951461
9_3,0.1264436695
9_4,0.03495264375
9_5,0.056727691000000004
10_1,9e-10
10_2,9e-10
10_3,9e-10
10_4,9.5e-10
10_5,8e-10
11_1,5.5881e-06
11_2,3.13108e-05
11_3,5.20907e-05
11_4,0.00013696265
11_5,1.6162949999999997e-05
12_1,4.1419e-06
12_2,2.785e-08
12_3,1e-09
12_4,5.44e-08
12_5,2.6550000000000003e-08
13_1,1.0588559318500002
13_2,1.38718987045
13_3,0.53124239815
13_4,0.24378068525
13_5,0.52149765195
14_1,1.9950000000000003e-08
14_2,2.545e-08
14_3,2.2949999999999997e-08
14_4,1.975e-08
14_5,1.6950000000000003e-08
15_1,9.64972833845
15_2,10.964142592249999
15_3,10.69505496385
15_4,11.3536506585
15_5,9.65031678725
16_1,0.40750147835
16_2,0.34669897605
16_3,0.21208134825000002
16_4,0.1828583635
16_5,0.24189354354999998
17_1,0.0087417239
17_2,0.007608061750000001
17_3,0.00802721755
17_4,0.0082060196
17_5,0.0088152928
18_1,0.04271709625
18_2,0.045545339500000004
18_3,0.0389492769
18_4,0.03621474815
18_5,0.04372321425
19_1,0.77933520765
19_2,0.788391084
19_3,0.47428586115000004
19_4,0.6048966357
19_5,0.75884647565
20_1,1.90505254205
20_2,1.86563270065
20_3,1.92479576815
20_4,1.95123699625
20_5,1.90833659175
21_1,2.05e-09
21_2,1.9994193065
21_3,2.4729738584
21_4,9.5e-10
21_5,0.34593986015
22_1,14.584841529
22_2,1.95500405595
22_3,0.6919379882500001
22_4,5.0627374564
22_5,0.69202254175
23_1,0.03107681215
23_2,0.0362096594
23_3,0.04736973575
23_4,0.03558765665
23_5,0.03552652425
24_1,31.41752643565
24_2,40.686398833
24_3,12.454320638750001
24_4,38.2963312388
24_5,36.33935088065
