,target
1_1,1.0095e-07
1_2,1.7255e-07
1_3,2.1315e-07
1_4,8.339999999999999e-08
1_5,2.689e-07
2_1,119.1887229198
2_2,181.0065240074
2_3,426.4056507976
2_4,162.31153061805
2_5,573.4875665985501
3_1,3.9999671971
3_2,3.9108281528499997
3_3,6.9956207689
3_4,4.998290659049999
3_5,5.5813252394
4_1,9.45702254445
4_2,9.7455982393
4_3,9.3734525427
4_4,8.0040387968
4_5,7.986030521049999
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.05545447335
6_2,0.0388135059
6_3,0.04523948235
6_4,0.04592491205
6_5,0.2677826637
7_1,0.6894866246
7_2,0.5931652273500001
7_3,0.81920032315
7_4,0.8698938679
7_5,0.5491621788
8_1,2.0185145181
8_2,2.21148827865
8_3,2.2978288046
8_4,2.29274441805
8_5,2.87053900255
9_1,2.0677714776
9_2,1.38592456935
9_3,1.66648957615
9_4,1.28766540085
9_5,1.4029389812000002
10_1,73.84587822105
10_2,129.99948048495
10_3,36.977078891649995
10_4,270.59433977535
10_5,274.1605800837
11_1,24.140138108549998
11_2,41.3406099117
11_3,14.507639981650001
11_4,37.9975520487
11_5,21.741480809549998
12_1,4.83646754645
12_2,1.30031172325
12_3,1.6630225743
12_4,0.95688120305
12_5,1.4961522166999999
13_1,2.9528907702
13_2,2.42878598265
13_3,1.46409690555
13_4,2.4732107648
13_5,0.59945596295
14_1,0.00045078025
14_2,0.00057311885
14_3,0.0003065678
14_4,0.00075450965
14_5,0.0005117652
15_1,4.08473860215
15_2,3.03268106835
15_3,5.42740887075
15_4,4.3854404832
15_5,4.1580292416499995
16_1,1.6390991216000002
16_2,1.1051062709
16_3,0.42504840634999996
16_4,1.2066487387
16_5,0.4759154956
17_1,0.008668508799999999
17_2,0.0085600841
17_3,0.0334791599
17_4,0.0120317373
17_5,0.02048283435
18_1,0.0891798892
18_2,0.1157415176
18_3,0.26328522590000003
18_4,0.2371837992
18_5,0.26963024645
19_1,1.38829784115
19_2,1.1503875099999998
19_3,1.4147935255
19_4,0.8867476777500001
19_5,1.2451400471
20_1,1.7579316154
20_2,1.95446620185
20_3,1.9560141463499998
20_4,2.03912116585
20_5,1.97591299765
21_1,1.2452560226
21_2,2.0281894503
21_3,1.8703806647999999
21_4,1.2452595971
21_5,1.6819465036999999
22_1,0.34745842585000003
22_2,1.1975242969000002
22_3,1.96089545925
22_4,7.2716292426999996
22_5,0.69185867915
23_1,2.2722284561
23_2,1.9928025867999999
23_3,2.1911573221
23_4,2.3585992546
23_5,2.2341894818999997
24_1,11.917783112399999
24_2,13.24561604645
24_3,16.98703279795
24_4,14.919130472600001
24_5,14.196571941950001
