,target
1_1,0.005758015050000001
1_2,0.0081790269
1_3,0.00542359305
1_4,0.00495192055
1_5,0.0038645272
2_1,47493.6942368102
2_2,56877.22448863265
2_3,41404.7396702346
2_4,34795.113983892
2_5,59581.7677490612
3_1,94.7659339645
3_2,105.38524898545
3_3,101.17102932809999
3_4,120.2495834882
3_5,106.00918547124999
4_1,175.25288978589998
4_2,159.0738908926
4_3,203.9007039321
4_4,174.94830492225
4_5,158.83823506195
5_1,41.201638016800004
5_2,44.48894298585
5_3,41.110971741
5_4,40.50113892545
5_5,29.320002602899997
6_1,64.5347618607
6_2,34.28059839955
6_3,56.18787941185
6_4,36.3017408337
6_5,27.20838924285
7_1,21.68727765765
7_2,20.85678183815
7_3,26.743755398699996
7_4,19.9422566105
7_5,30.25924482885
8_1,56.4340610286
8_2,54.50873490585
8_3,31.6676465787
8_4,30.25554696145
8_5,30.70776275205
9_1,29.17550595475
9_2,28.7018316739
9_3,29.890291505
9_4,30.5849999039
9_5,29.279965618650003
10_1,29520.18547244785
10_2,47411.6281866695
10_3,26909.35568039315
10_4,36544.9321317236
10_5,50028.805936163655
11_1,210.32710913559998
11_2,233.2802901942
11_3,222.9208538579
11_4,219.804722925
11_5,243.5500769231
12_1,7123.898603654299
12_2,5981.97621588505
12_3,12778.568002648899
12_4,6308.59168036445
12_5,7040.39662442015
13_1,33.193299442850005
13_2,40.505287453150004
13_3,38.893962673649995
13_4,32.15488558735
13_5,41.727278529399996
14_1,0.0363688122
14_2,0.028630388200000002
14_3,0.03894642095
14_4,0.03095048845
14_5,0.037518019449999995
15_1,143.65420511234998
15_2,146.33024670315
15_3,130.7932361603
15_4,130.2807914479
15_5,112.0318643303
16_1,6.6923882249
16_2,35.19842277315
16_3,5.8175033846
16_4,9.0729196825
16_5,38.780411633849994
17_1,1.9053677232
17_2,1.4487892879
17_3,2.18899871215
17_4,2.15149143375
17_5,1.8230356707
18_1,5.669374209700001
18_2,5.44148580595
18_3,4.63235634005
18_4,4.9755866651
18_5,5.7025164489
19_1,7.028367481
19_2,6.8014357573
19_3,6.6241924141999995
19_4,5.97373641825
19_5,6.545112764300001
20_1,1.9326800016
20_2,2.1060397715
20_3,2.1184407661
20_4,1.929278078
20_5,2.0644468032
21_1,10.05773931655
21_2,2.0002641075
21_3,7.0180044794
21_4,12.19557158085
21_5,9.42152194455
22_1,14.5905202099
22_2,19.17203828295
22_3,11.13664375695
22_4,14.5883927415
22_5,8.7485769305
23_1,4.81371820855
23_2,4.2154962768
23_3,4.813795331850001
23_4,4.6130767543
23_5,4.58132319285
24_1,268.5000332499
24_2,299.94758562314996
24_3,262.89144170254997
24_4,290.0317978411
24_5,295.55183785220004
