,target
1_1,0.00046348365
1_2,0.00127991465
1_3,0.0009585656
1_4,0.0013277800000000002
1_5,0.0013526355
2_1,3711.8211644647
2_2,693.32613293845
2_3,1205.98166170385
2_4,1686.0843855634998
2_5,702.27998597795
3_1,18.147433671
3_2,20.706517296050002
3_3,12.3027085871
3_4,10.86298297915
3_5,13.219133834800001
4_1,25.0814311066
4_2,22.90686745285
4_3,11.19435047145
4_4,15.804309211900001
4_5,17.37863757515
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.33415543595
6_2,0.7521193808
6_3,0.53337176475
6_4,0.57590294995
6_5,0.67036695835
7_1,1.51556345345
7_2,0.38497275870000003
7_3,2.0616897401500003
7_4,1.3008327142
7_5,1.2184751916
8_1,4.67402964005
8_2,4.3545366924
8_3,4.1517081038
8_4,2.81590809345
8_5,4.60022578155
9_1,3.15076422365
9_2,4.09899032995
9_3,4.2394263989
9_4,3.13424170615
9_5,3.86314282255
10_1,1298.8263229439
10_2,1591.2873959956
10_3,709.18970596145
10_4,2471.1970950739997
10_5,1857.6582910091001
11_1,37.0241806893
11_2,48.354969251149996
11_3,20.4647287926
11_4,30.09807152135
11_5,31.44009301745
12_1,502.5076142249
12_2,250.85798050335
12_3,762.8816505879499
12_4,428.4399951337
12_5,66.7773689349
13_1,7.35696136765
13_2,17.699759046799997
13_3,16.71038737715
13_4,8.56932177915
13_5,5.99769899155
14_1,0.0034779215
14_2,0.01551343615
14_3,0.005932009049999999
14_4,0.011498602949999999
14_5,0.0145662805
15_1,14.4577136627
15_2,11.54311221885
15_3,16.77310797825
15_4,10.482025821499999
15_5,15.8630884502
16_1,10.34587243875
16_2,2.4863654087000002
16_3,2.1820426387
16_4,5.6734472689
16_5,2.012816742
17_1,0.28576764005
17_2,0.5895422427
17_3,0.5131143275000001
17_4,0.54276339565
17_5,0.5419729456
18_1,0.69954198295
18_2,1.43352690845
18_3,1.7269433895
18_4,1.1838446494000001
18_5,0.64867595395
19_1,2.34672138345
19_2,2.0221278353
19_3,1.9764414582
19_4,1.9724861478500002
19_5,1.4320673691499999
20_1,1.6007261394
20_2,1.7248177997999998
20_3,2.15329281085
20_4,1.6993884441
20_5,1.7244217296
21_1,1.25158924185
21_2,2.5565249890499997
21_3,1.3603833064000002
21_4,3.9770905986500003
21_5,1.88324787635
22_1,0.34074736575000003
22_2,1.95831729595
22_3,2.4845194311
22_4,7.2726680115
22_5,1.3576459819
23_1,2.2990627896999998
23_2,3.07120519815
23_3,2.5734880129500004
23_4,3.0044935514
23_5,2.6708860135
24_1,20.23059119205
24_2,25.22361939215
24_3,26.256427052
24_4,25.9584337516
24_5,18.51826877105
