,target
1_1,7e-10
1_2,6.5e-10
1_3,5.5e-10
1_4,6e-10
1_5,6.5e-10
2_1,9.437e-07
2_2,4.0196550000000004e-05
2_3,0.00011719120000000001
2_4,3.84885e-05
2_5,3.7868e-06
3_1,5.48628647285
3_2,6.50453633695
3_3,4.542732737150001
3_4,14.5648582926
3_5,7.0403241264
4_1,8.9685087873
4_2,14.1880226864
4_3,15.4218376542
4_4,12.03432388655
4_5,14.23731839025
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,8.5e-10
6_2,1.1e-09
6_3,9.5e-10
6_4,1.4000000000000001e-09
6_5,2.5825e-07
7_1,0.473978761
7_2,0.34309568695
7_3,0.379931707
7_4,0.013861707550000001
7_5,0.1804450392
8_1,0.00052205045
8_2,0.117447192
8_3,2.60923e-05
8_4,1.57239e-05
8_5,0.00015352705
9_1,4.9145e-07
9_2,1.4092899999999999e-05
9_3,2.4480999999999998e-05
9_4,1.081605e-05
9_5,5.3950000000000003e-08
10_1,2.941165e-05
10_2,1.563535e-05
10_3,2.109e-07
10_4,0.39288325395
10_5,0.000123755
11_1,0.09315633170000001
11_2,0.5958549627
11_3,0.2575006868
11_4,0.70839626975
11_5,0.18283533545
12_1,0.3211178439
12_2,1.048e-07
12_3,1.129608505
12_4,1.242015e-05
12_5,0.00096965735
13_1,0.0264733763
13_2,0.0045110622
13_3,0.00505002635
13_4,0.0137961093
13_5,0.0003540472
14_1,6.995e-08
14_2,3.52e-08
14_3,4.1450000000000004e-08
14_4,3.6879999999999997e-07
14_5,1.636e-07
15_1,13.475819108700001
15_2,6.9647083618
15_3,16.27721671165
15_4,8.7215354782
15_5,9.996345265
16_1,1.08818086995
16_2,10.1027875711
16_3,0.6400371549
16_4,8.636743396149999
16_5,3.79287727805
17_1,0.02384768605
17_2,0.01439523875
17_3,0.1966893659
17_4,0.0343775917
17_5,0.0269223212
18_1,0.33380625215
18_2,0.09423148805
18_3,0.6377913058
18_4,0.2502413875
18_5,0.32498851910000004
19_1,0.999424144
19_2,0.72268769445
19_3,1.02050348215
19_4,0.81202100725
19_5,0.9038237621
20_1,1.84464028895
20_2,2.0443996336000003
20_3,1.7965338660999999
20_4,1.6543019578
20_5,1.9491498563
21_1,1.2452555353
21_2,3.8337861995
21_3,1.9685750897999998
21_4,2.6970146700999997
21_5,1.5149111455500002
22_1,9e-10
22_2,2.2727732948
22_3,1.9549988595
22_4,7.2716291936
22_5,0.6918569112
23_1,1.9741398937999999
23_2,1.91009221075
23_3,2.018669519
23_4,1.95340078025
23_5,1.9435475903500001
24_1,18.67991074055
24_2,17.95194774785
24_3,16.6299698682
24_4,14.7427205844
24_5,14.2370643171
