,target
1_1,6.46664e-05
1_2,8.8858e-06
1_3,5.35432e-05
1_4,0.0005539828
1_5,0.0009209207
2_1,401.4601370391
2_2,1046.2980545154
2_3,632.1976089944
2_4,619.9607287496
2_5,629.9749743501
3_1,205.1257172699
3_2,195.9755529806
3_3,194.4544467741
3_4,196.561351907
3_5,196.1472565976
4_1,217.9959860664
4_2,253.1799958936
4_3,206.278205189
4_4,248.5066546356
4_5,212.5772201215
5_1,6.468035343
5_2,12.6063846053
5_3,5.002725687
5_4,1.9984484755
5_5,10.665280036
6_1,23.2509380619
6_2,35.1308507537
6_3,20.5118502949
6_4,9.3751002717
6_5,22.5649614411
7_1,2.3435283971
7_2,3.4693332469
7_3,4.0927295529
7_4,2.36049905
7_5,4.3585692085
8_1,32.3877745035
8_2,28.6596708805
8_3,27.8536807167
8_4,28.6232491516
8_5,41.7772522306
9_1,27.2517419879
9_2,40.8606598242
9_3,86.4868743225
9_4,37.1301897311
9_5,467.8971273421
10_1,451.1192433694
10_2,548.2212823147
10_3,591.3696054091
10_4,2152.2358062138
10_5,754.703254357
11_1,69.744651253
11_2,41.7809633778
11_3,33.9317685409
11_4,58.568655636
11_5,69.9853961081
12_1,3613.6885300891
12_2,56.8905950485
12_3,33.1189918087
12_4,34.9932119238
12_5,32.0536726585
13_1,2.9580015101
13_2,3.1587405024
13_3,3.6027944622
13_4,0.3010041727
13_5,1.3639688302
14_1,0.0061940443
14_2,0.0148776306
14_3,0.0026321694
14_4,0.0313041735
14_5,0.0020912129
15_1,208.6547702064
15_2,213.0543868107
15_3,195.4737231523
15_4,223.2317861161
15_5,211.1376255913
16_1,6.4834197491
16_2,0.6716000732
16_3,0.2775176136
16_4,1.1510777542
16_5,1.1429372815
17_1,0.2267196739
17_2,0.1126605276
17_3,0.0713375576
17_4,0.0597316002
17_5,0.1058689108
18_1,0.6670494551
18_2,0.593013855
18_3,0.2194624916
18_4,0.6466116783
18_5,0.2881244336
19_1,6.3336011
19_2,6.2344894019
19_3,5.0959615288
19_4,5.727256027
19_5,5.9291691244
20_1,3.1136269071
20_2,2.7843367669
20_3,3.152923278
20_4,3.0662521387
20_5,2.9782824687
21_1,14.246733173
21_2,50.2351414499
21_3,3.1698096755
21_4,1.5630101162
21_5,14.9624959351
22_1,21.7794817043
22_2,30.0822132445
22_3,2.5905716962
22_4,14.5850327297
22_5,8.7427940509
23_1,3.3020179917
23_2,3.2698497641
23_3,3.6604153951
23_4,3.242957865
23_5,2.6110266521
24_1,229.0392342362
24_2,234.0215869772
24_3,236.4809307388
24_4,225.0269631917
24_5,236.6161179105
