,target
1_1,9e-10
1_2,9e-10
1_3,9e-10
1_4,9e-10
1_5,8.5e-10
2_1,19.71017039075
2_2,3.5928298608500002
2_3,6.197403104199999
2_4,9.1047066424
2_5,6.3027719784
3_1,46.40430767305
3_2,62.682296942549996
3_3,52.23528496035
3_4,61.18984319805
3_5,61.68734049585
4_1,72.57224210609999
4_2,80.5915095239
4_3,82.08391023499999
4_4,101.9829725093
4_5,88.0535987667
5_1,9.5e-10
5_2,9e-10
5_3,0.00426758565
5_4,0.0007739175
5_5,0.48089384315
6_1,9.5e-10
6_2,9.5e-10
6_3,1e-09
6_4,9e-10
6_5,9e-10
7_1,4.1859116601499995
7_2,3.327300672
7_3,3.2503888980999998
7_4,3.8590744818
7_5,4.4662375381
8_1,6.5721903845
8_2,5.656499763999999
8_3,6.1830109094
8_4,6.5693367558
8_5,6.37302807945
9_1,5.5582502946000005
9_2,5.97234722675
9_3,6.131974963899999
9_4,6.9792008483
9_5,5.5673878148
10_1,18.6870399249
10_2,18.5026224848
10_3,9.945687850950002
10_4,16.0351163678
10_5,8.510941614850001
11_1,0.03251002165
11_2,0.0284598774
11_3,0.025343542599999998
11_4,0.0173495967
11_5,0.03427813295
12_1,5.281409999999999e-05
12_2,9.05643e-05
12_3,5.01195e-06
12_4,0.0006114023499999999
12_5,1.91045e-06
13_1,2.6235199044
13_2,0.81631355625
13_3,0.94448607755
13_4,2.28499159995
13_5,2.33162882475
14_1,2.54085e-06
14_2,2.1355e-06
14_3,2.5156e-06
14_4,1.88135e-06
14_5,2.4382e-06
15_1,51.81254846345
15_2,67.15954949900001
15_3,50.24537188395
15_4,65.16969215785
15_5,64.17473813855
16_1,0.7429212626499999
16_2,0.5849900476000001
16_3,0.72022436475
16_4,0.66494770225
16_5,1.0276887666999999
17_1,0.053790767749999996
17_2,0.05462882155
17_3,0.0425625695
17_4,0.035694106249999996
17_5,0.05672765455
18_1,0.552787125
18_2,0.49783230405
18_3,0.48035804205
18_4,0.42664094005
18_5,0.3326385895
19_1,4.371464779049999
19_2,5.0028228873
19_3,1.50208000225
19_4,1.8618139562999998
19_5,5.5276038434
20_1,1.51398835115
20_2,1.5002206764000001
20_3,1.5704911422
20_4,1.64218896005
20_5,1.60142668725
21_1,2.0167e-06
21_2,0.9300509363
21_3,1.80304876705
21_4,1.7715000000000002e-07
21_5,1.385e-07
22_1,8.60142570915
22_2,1.95500429565
22_3,0.69186144805
22_4,5.062767807249999
22_5,0.6919159972
23_1,3.06861031195
23_2,3.16172355345
23_3,2.72247261475
23_4,3.10952519045
23_5,3.1328907989
24_1,192.18923823925002
24_2,90.2764071935
24_3,97.35364572785
24_4,80.02084409025
24_5,85.2214225077
