,target
1_1,8e-10
1_2,6e-10
1_3,7.5e-10
1_4,5.5e-10
1_5,8e-10
2_1,0.7059094239999999
2_2,0.15498909305
2_3,0.12561964105
2_4,1.8389422446
2_5,0.41472477620000003
3_1,8.85789691165
3_2,5.472269776599999
3_3,4.9747927668
3_4,6.9647083646
3_5,6.96470584315
4_1,14.9243505486
4_2,9.452100967149999
4_3,14.4268811178
4_4,10.94453956195
4_5,9.4521009669
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,3.05e-09
6_2,3.15e-09
6_3,3.3500000000000002e-09
6_4,5.8499999999999994e-09
6_5,2.0049999999999998e-08
7_1,0.46619593445
7_2,0.6615932945
7_3,0.3820901161
7_4,0.210646474
7_5,0.3529944994
8_1,0.00045595205
8_2,3.93083948645
8_3,0.0031094731
8_4,0.0557993465
8_5,0.0548355941
9_1,0.0451018957
9_2,0.00058419205
9_3,0.001566241
9_4,0.0051219777000000005
9_5,0.0056213923
10_1,1.7912153196
10_2,0.29726169995
10_3,0.5308981903
10_4,6.11895797685
10_5,1.5293026618499999
11_1,6.477169407
11_2,3.8131345561
11_3,0.6265259102
11_4,4.645973708350001
11_5,2.25950497945
12_1,9.02385875965
12_2,1.74395052105
12_3,2.4977108056999997
12_4,0.3710728747
12_5,1.9122843008500001
13_1,0.01149445465
13_2,0.00340632995
13_3,0.0883359556
13_4,0.04780415545
13_5,0.0406346852
14_1,4.2916e-06
14_2,5.50575e-06
14_3,3.90935e-06
14_4,1.0229550000000001e-05
14_5,7.70485e-06
15_1,6.9647083682
15_2,12.44675799805
15_3,12.33778692915
15_4,13.691905888099999
15_5,4.4773132415
16_1,1.4834314847
16_2,1.1299942287
16_3,1.6057274808500002
16_4,0.57902681425
16_5,1.5181918775
17_1,0.005480462199999999
17_2,0.018867507500000002
17_3,0.1795071559
17_4,0.01484139165
17_5,0.05472104405
18_1,0.1238577961
18_2,0.0877958495
18_3,0.22859542135
18_4,0.13924835905
18_5,0.16181031585
19_1,0.6290378029
19_2,1.1210600764
19_3,1.1635932656499999
19_4,1.1668876077
19_5,1.1190089210499998
20_1,1.57925719765
20_2,1.77206884305
20_3,1.8711547407000002
20_4,1.6977406527999999
20_5,1.3820132816
21_1,1.2452555353
21_2,2.20535717715
21_3,1.2474381445
21_4,2.7779884071
21_5,1.2452555353
22_1,5.5e-10
22_2,1.9549988595
22_3,0.9774994301500001
22_4,7.2716291936
22_5,0.6918569112
23_1,2.0963950999
23_2,2.1128800825500003
23_3,1.9094416745
23_4,2.2881899665
23_5,2.38462971265
24_1,17.393580456450003
24_2,16.790417742
24_3,14.1652766913
24_4,17.834075317649997
24_5,13.96701379955
